Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.109243, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.187536, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.281094, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.374869, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.453001, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.546742, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.640626, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.765620, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.843600, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:00.937368, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.015474, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.109242, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.234387, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.312368, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.406240, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.484242, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.578105, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.702993, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.796923, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.874934, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:01.968619, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.046727, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.140491, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.265630, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.343619, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.437352, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.515470, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.609242, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.718618, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.796797, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:02.890492, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.015504, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.109243, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.187344, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.281118, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.359244, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.484243, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.578133, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.656181, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.749873, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.828014, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:03.922176, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
0:00:04.016104, 2.5223372357846707e-44, 1.1210387714598537e-44, 90.0001449584961, 1.2611686178923354e-44, 12267.46484375
