Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084824, 0.0, 0.0, 90.0, 0.0, 35395.3203125
0:00:00.191720, 0.0, 0.0, 90.0, 0.0, 35395.9921875
0:00:00.304247, 0.0, 0.0, 90.0, 0.0, 35396.6953125
0:00:00.391553, 0.0, 0.0, 90.0, 0.0, 35397.25
0:00:00.505265, 0.0, 0.0, 90.0, 0.0, 35397.95703125
0:00:00.603808, 0.0, 0.0, 90.0, 0.0, 35398.578125
0:00:00.704159, 0.0, 0.0, 90.0, 0.0, 35399.21484375
0:00:00.791389, 0.0, 0.0, 90.0, 0.0, 35399.7578125
0:00:00.904921, 0.0, 0.0, 90.0, 0.0, 35400.47265625
0:00:00.997565, 0.0, 0.0, 90.0, 0.0, 35401.05078125
0:00:01.118969, 0.0, 0.0, 90.0, 0.0, 35401.81640625
0:00:01.215025, 0.0, 0.0, 90.0, 0.0, 35402.421875
0:00:01.301268, 0.0, 0.0, 90.0, 0.0, 35402.9609375
0:00:01.414753, 0.0, 0.0, 90.0, 0.0, 35403.67578125
0:00:01.525677, 0.0, 0.0, 90.0, 0.0, 35404.37109375
0:00:01.624053, 0.0, 0.0, 90.0, 0.0, 35404.98828125
0:00:01.715840, 0.0, 0.0, 90.0, 0.0, 35405.56640625
0:00:01.828424, 0.0, 0.0, 90.0, 0.0, 35406.2734375
0:00:01.915593, 0.0, 0.0, 90.0, 0.0, 35406.8203125
0:00:02.016111, 0.0, 0.0, 90.0, 0.0, 35407.44921875
0:00:02.124729, 0.0, 0.0, 90.0, 0.0, 35408.1328125
0:00:02.225371, 0.0, 0.0, 90.0, 0.0, 35408.765625
0:00:02.324739, 0.0, 0.0, 90.0, 0.0, 35409.3984375
0:00:02.416532, 0.0, 0.0, 90.0, 0.0, 35409.96875
0:00:02.527395, 0.0, 0.0, 90.0, 0.0, 35410.671875
0:00:02.640952, 0.0, 0.0, 90.0, 0.0, 35411.37890625
0:00:02.728264, 0.0, 0.0, 90.0, 0.0, 35411.9296875
0:00:02.824701, 0.0, 0.0, 90.0, 0.0, 35412.53125
0:00:02.938267, 0.0, 0.0, 90.0, 0.0, 35413.24609375
0:00:03.020236, 0.0, 0.0, 90.0, 0.0, 35413.76171875
0:00:03.140891, 0.0, 0.0, 90.0, 0.0, 35414.51953125
0:00:03.226071, 0.0, 0.0, 90.0, 0.0, 35415.0546875
0:00:03.339680, 0.0, 0.0, 90.0, 0.0, 35415.76953125
0:00:03.435186, 0.0, 0.0, 90.0, 0.0, 35416.36328125
0:00:03.533571, 0.0, 0.0, 90.0, 0.0, 35416.984375
0:00:03.631999, 0.0, 0.0, 90.0, 0.0, 35417.6015625
0:00:03.737832, 0.0, 0.0, 90.0, 0.0, 35418.265625
0:00:03.851435, 0.0, 0.0, 90.0, 0.0, 35418.98046875
0:00:03.935713, 0.0, 0.0, 90.0, 0.0, 35419.5078125
0:00:04.050329, 0.0, 0.0, 90.0, 0.0, 35420.23046875
0:00:04.138574, 0.0, 0.0, 90.0, 0.0, 35420.78125
0:00:04.253188, 0.0, 0.0, 90.0, 0.0, 35421.5078125
0:00:04.339548, 0.0, 0.0, 90.0, 0.0, 35422.046875
0:00:04.436921, 0.0, 0.0, 90.0, 0.0, 35422.6640625
0:00:04.535977, 0.0, 0.0, 90.0, 0.0, 35423.28515625
0:00:04.642831, 0.0, 0.0, 90.0, 0.0, 35423.953125
0:00:04.755616, 0.0, 0.0, 90.0, 0.0, 35424.66015625
0:00:04.842828, 0.0, 0.0, 90.0, 0.0, 35425.20703125
0:00:04.958409, 0.0, 0.0, 90.0, 0.0, 35425.93359375
0:00:05.045769, 0.0, 0.0, 90.0, 0.0, 35426.48046875
0:00:05.140415, 0.0, 0.0, 90.0, 0.0, 35427.078125
0:00:05.254957, 0.0, 0.0, 90.0, 0.0, 35427.80078125
0:00:05.341284, 0.0, 0.0, 90.0, 0.0, 35428.34375
0:00:05.455796, 0.0, 0.0, 90.0, 0.0, 35429.0625
0:00:05.543050, 0.0, 0.0, 90.0, 0.0, 35429.609375
0:00:05.648878, 0.0, 0.0, 90.0, 0.0, 35430.2734375
0:00:05.760425, 0.0, 0.0, 90.0, 0.0, 35430.9765625
0:00:05.845751, 0.0, 0.0, 90.0, 0.0, 35431.51171875
0:00:05.950597, 0.0, 0.0, 90.0, 0.0, 35432.16796875
0:00:06.067122, 0.0, 0.0, 90.0, 0.0, 35432.90625
0:00:06.149758, 0.0, 0.0, 90.0, 0.0, 35433.41796875
0:00:06.275692, 0.0, 0.0, 90.0, 0.0, 35434.2109375
0:00:06.368005, 0.0, 0.0, 90.0, 0.0, 35434.79296875
0:00:06.453204, 0.0, 0.0, 90.0, 0.0, 35435.328125
0:00:06.560071, 0.0, 0.0, 90.0, 0.0, 35435.99609375
0:00:06.655600, 0.0, 0.0, 90.0, 0.0, 35436.59765625
0:00:06.760432, 0.0, 0.0, 90.0, 0.0, 35437.25390625
0:00:06.876935, 0.0, 0.0, 90.0, 0.0, 35437.984375
0:00:06.956565, 0.0, 0.0, 90.0, 0.0, 35438.484375
0:00:07.077635, 0.0, 0.0, 90.0, 0.0, 35439.24609375
0:00:07.176964, 0.0, 0.0, 90.0, 0.0, 35439.87890625
0:00:07.268442, 0.0, 0.0, 90.0, 0.0, 35440.44921875
0:00:07.382949, 0.0, 0.0, 90.0, 0.0, 35441.171875
0:00:07.462619, 0.0, 0.0, 90.0, 0.0, 35441.66796875
0:00:07.570450, 0.0, 0.0, 90.0, 0.0, 35442.3515625
0:00:07.685023, 0.0, 0.0, 90.0, 0.0, 35443.0703125
0:00:07.772271, 0.0, 0.0, 90.0, 0.0, 35443.61328125
0:00:07.867120, 0.0, 0.0, 90.0, 0.0, 35444.20703125
0:00:07.977723, 0.0, 0.0, 90.0, 0.0, 35444.90625
0:00:08.068054, 0.0, 0.0, 90.0, 0.0, 35445.4765625
0:00:08.186597, 0.0, 0.0, 90.0, 0.0, 35446.21875
0:00:08.281807, 0.0, 0.0, 90.0, 0.0, 35446.8203125
0:00:08.380240, 0.0, 0.0, 90.0, 0.0, 35447.4375
0:00:08.493806, 0.0, 0.0, 90.0, 0.0, 35448.15234375
0:00:08.577956, 0.0, 0.0, 90.0, 0.0, 35448.6796875
0:00:08.677077, 0.0, 0.0, 90.0, 0.0, 35449.30078125
0:00:08.786604, 0.0, 0.0, 90.0, 0.0, 35449.9921875
0:00:08.898283, 0.0, 0.0, 90.0, 0.0, 35450.6953125
0:00:08.979925, 0.0, 0.0, 90.0, 0.0, 35451.203125
0:00:09.091588, 0.0, 0.0, 90.0, 0.0, 35451.90234375
0:00:09.187983, 0.0, 0.0, 90.0, 0.0, 35452.5078125
0:00:09.298598, 0.0, 0.0, 90.0, 0.0, 35453.19921875
0:00:09.405593, 0.0, 0.0, 90.0, 0.0, 35453.87109375
0:00:09.485314, 0.0, 0.0, 90.0, 0.0, 35454.37109375
0:00:09.599803, 0.0, 0.0, 90.0, 0.0, 35455.08984375
0:00:09.698330, 0.0, 0.0, 90.0, 0.0, 35455.703125
0:00:09.796746, 0.0, 0.0, 90.0, 0.0, 35456.32421875
0:00:09.897092, 0.0, 0.0, 90.0, 0.0, 35456.953125
0:00:10.005955, 0.0, 0.0, 90.0, 0.0, 35457.63671875
0:00:10.091246, 0.0, 0.0, 90.0, 0.0, 35458.17578125
0:00:10.201713, 0.0, 0.0, 90.0, 0.0, 35458.86328125
0:00:10.298771, 0.0, 0.0, 90.0, 0.0, 35459.47265625
0:00:10.414775, 0.0, 0.0, 90.0, 0.0, 35460.20703125
0:00:10.500068, 0.0, 0.0, 90.0, 0.0, 35460.7421875
0:00:10.595617, 0.0, 0.0, 90.0, 0.0, 35461.34375
0:00:10.708131, 0.0, 0.0, 90.0, 0.0, 35462.04296875
0:00:10.799337, 0.0, 0.0, 90.0, 0.0, 35462.62109375
0:00:10.917929, 0.0, 0.0, 90.0, 0.0, 35463.36328125
0:00:11.005162, 0.0, 0.0, 90.0, 0.0, 35463.9140625
0:00:11.117740, 0.0, 0.0, 90.0, 0.0, 35464.6171875
0:00:11.205037, 0.0, 0.0, 90.0, 0.0, 35465.171875
0:00:11.317588, 0.0, 0.0, 90.0, 0.0, 35465.87890625
0:00:11.403836, 0.0, 0.0, 90.0, 0.0, 35466.42578125
0:00:11.519371, 0.0, 0.0, 90.0, 0.0, 35467.1484375
0:00:11.609642, 0.0, 0.0, 90.0, 0.0, 35467.71875
0:00:11.736667, 0.0, 0.0, 90.0, 0.0, 35468.515625
0:00:11.820989, 0.0, 0.0, 90.0, 0.0, 35469.04296875
0:00:11.932479, 0.0, 0.0, 90.0, 0.0, 35469.7421875
0:00:12.030360, 0.0, 0.0, 90.0, 0.0, 35470.359375
0:00:12.128787, 0.0, 0.0, 90.0, 0.0, 35470.9765625
0:00:12.214038, 0.0, 0.0, 90.0, 0.0, 35471.515625
0:00:12.319882, 0.0, 0.0, 90.0, 0.0, 35472.1796875
0:00:12.435481, 0.0, 0.0, 90.0, 0.0, 35472.8984375
0:00:12.520789, 0.0, 0.0, 90.0, 0.0, 35473.4375
0:00:12.618163, 0.0, 0.0, 90.0, 0.0, 35474.046875
0:00:12.740174, 0.0, 0.0, 90.0, 0.0, 35474.8125
0:00:12.838619, 0.0, 0.0, 90.0, 0.0, 35475.4375
0:00:12.930389, 0.0, 0.0, 90.0, 0.0, 35476.015625
0:00:13.047876, 0.0, 0.0, 90.0, 0.0, 35476.75
0:00:13.134108, 0.0, 0.0, 90.0, 0.0, 35477.296875
0:00:13.242956, 0.0, 0.0, 90.0, 0.0, 35477.984375
0:00:13.339273, 0.0, 0.0, 90.0, 0.0, 35478.58984375
0:00:13.436625, 0.0, 0.0, 90.0, 0.0, 35479.19921875
0:00:13.549543, 0.0, 0.0, 90.0, 0.0, 35479.91015625
0:00:13.634815, 0.0, 0.0, 90.0, 0.0, 35480.44921875
0:00:13.748364, 0.0, 0.0, 90.0, 0.0, 35481.15625
0:00:13.845680, 0.0, 0.0, 90.0, 0.0, 35481.7734375
0:00:13.953627, 0.0, 0.0, 90.0, 0.0, 35482.44921875
0:00:14.038866, 0.0, 0.0, 90.0, 0.0, 35482.984375
0:00:14.151406, 0.0, 0.0, 90.0, 0.0, 35483.6953125
0:00:14.235669, 0.0, 0.0, 90.0, 0.0, 35484.22265625
0:00:14.350215, 0.0, 0.0, 90.0, 0.0, 35484.94140625
0:00:14.441494, 0.0, 0.0, 90.0, 0.0, 35485.51171875
0:00:14.555016, 0.0, 0.0, 90.0, 0.0, 35486.2265625
0:00:14.650962, 0.0, 0.0, 90.0, 0.0, 35486.83203125
0:00:14.749386, 0.0, 0.0, 90.0, 0.0, 35487.44921875
0:00:14.842987, 0.0, 0.0, 90.0, 0.0, 35488.0390625
