Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084411, 0.0, 0.0, 90.0, 0.0, 35395.3203125
0:00:00.191529, 0.0, 0.0, 90.0, 0.0, 35395.9921875
0:00:00.303944, 0.0, 0.0, 90.0, 0.0, 35396.6953125
0:00:00.391142, 0.0, 0.0, 90.0, 0.0, 35397.25
0:00:00.504847, 0.0, 0.0, 90.0, 0.0, 35397.95703125
0:00:00.603431, 0.0, 0.0, 90.0, 0.0, 35398.578125
0:00:00.703768, 0.0, 0.0, 90.0, 0.0, 35399.21484375
0:00:00.790954, 0.0, 0.0, 90.0, 0.0, 35399.7578125
0:00:00.904620, 0.0, 0.0, 90.0, 0.0, 35400.47265625
0:00:00.997144, 0.0, 0.0, 90.0, 0.0, 35401.05078125
0:00:01.118585, 0.0, 0.0, 90.0, 0.0, 35401.81640625
0:00:01.214612, 0.0, 0.0, 90.0, 0.0, 35402.421875
0:00:01.300856, 0.0, 0.0, 90.0, 0.0, 35402.9609375
0:00:01.414357, 0.0, 0.0, 90.0, 0.0, 35403.67578125
0:00:01.525447, 0.0, 0.0, 90.0, 0.0, 35404.37109375
0:00:01.623668, 0.0, 0.0, 90.0, 0.0, 35404.98828125
0:00:01.715423, 0.0, 0.0, 90.0, 0.0, 35405.56640625
0:00:01.828059, 0.0, 0.0, 90.0, 0.0, 35406.2734375
0:00:01.915267, 0.0, 0.0, 90.0, 0.0, 35406.8203125
0:00:02.015378, 0.0, 0.0, 90.0, 0.0, 35407.44921875
0:00:02.124325, 0.0, 0.0, 90.0, 0.0, 35408.1328125
0:00:02.225007, 0.0, 0.0, 90.0, 0.0, 35408.765625
0:00:02.324338, 0.0, 0.0, 90.0, 0.0, 35409.3984375
0:00:02.416098, 0.0, 0.0, 90.0, 0.0, 35409.96875
0:00:02.526972, 0.0, 0.0, 90.0, 0.0, 35410.671875
0:00:02.640645, 0.0, 0.0, 90.0, 0.0, 35411.37890625
0:00:02.727836, 0.0, 0.0, 90.0, 0.0, 35411.9296875
0:00:02.824323, 0.0, 0.0, 90.0, 0.0, 35412.53125
0:00:02.937953, 0.0, 0.0, 90.0, 0.0, 35413.24609375
0:00:03.019869, 0.0, 0.0, 90.0, 0.0, 35413.76171875
0:00:03.140523, 0.0, 0.0, 90.0, 0.0, 35414.51953125
0:00:03.225742, 0.0, 0.0, 90.0, 0.0, 35415.0546875
0:00:03.339453, 0.0, 0.0, 90.0, 0.0, 35415.76953125
0:00:03.434771, 0.0, 0.0, 90.0, 0.0, 35416.36328125
0:00:03.533232, 0.0, 0.0, 90.0, 0.0, 35416.984375
0:00:03.631561, 0.0, 0.0, 90.0, 0.0, 35417.6015625
0:00:03.737587, 0.0, 0.0, 90.0, 0.0, 35418.265625
0:00:03.851126, 0.0, 0.0, 90.0, 0.0, 35418.98046875
0:00:03.935396, 0.0, 0.0, 90.0, 0.0, 35419.5078125
0:00:04.049948, 0.0, 0.0, 90.0, 0.0, 35420.23046875
0:00:04.138153, 0.0, 0.0, 90.0, 0.0, 35420.78125
0:00:04.252730, 0.0, 0.0, 90.0, 0.0, 35421.5078125
0:00:04.339102, 0.0, 0.0, 90.0, 0.0, 35422.046875
0:00:04.436505, 0.0, 0.0, 90.0, 0.0, 35422.6640625
0:00:04.535676, 0.0, 0.0, 90.0, 0.0, 35423.28515625
0:00:04.642560, 0.0, 0.0, 90.0, 0.0, 35423.953125
0:00:04.755011, 0.0, 0.0, 90.0, 0.0, 35424.66015625
0:00:04.842562, 0.0, 0.0, 90.0, 0.0, 35425.20703125
0:00:04.958011, 0.0, 0.0, 90.0, 0.0, 35425.93359375
0:00:05.045306, 0.0, 0.0, 90.0, 0.0, 35426.48046875
0:00:05.140013, 0.0, 0.0, 90.0, 0.0, 35427.078125
0:00:05.254573, 0.0, 0.0, 90.0, 0.0, 35427.80078125
0:00:05.340769, 0.0, 0.0, 90.0, 0.0, 35428.34375
0:00:05.455465, 0.0, 0.0, 90.0, 0.0, 35429.0625
0:00:05.542643, 0.0, 0.0, 90.0, 0.0, 35429.609375
0:00:05.648480, 0.0, 0.0, 90.0, 0.0, 35430.2734375
0:00:05.760002, 0.0, 0.0, 90.0, 0.0, 35430.9765625
0:00:05.845349, 0.0, 0.0, 90.0, 0.0, 35431.51171875
0:00:05.950222, 0.0, 0.0, 90.0, 0.0, 35432.16796875
0:00:06.066865, 0.0, 0.0, 90.0, 0.0, 35432.90625
0:00:06.149342, 0.0, 0.0, 90.0, 0.0, 35433.41796875
0:00:06.275150, 0.0, 0.0, 90.0, 0.0, 35434.2109375
0:00:06.367522, 0.0, 0.0, 90.0, 0.0, 35434.79296875
0:00:06.452739, 0.0, 0.0, 90.0, 0.0, 35435.328125
0:00:06.559747, 0.0, 0.0, 90.0, 0.0, 35435.99609375
0:00:06.655404, 0.0, 0.0, 90.0, 0.0, 35436.59765625
0:00:06.760040, 0.0, 0.0, 90.0, 0.0, 35437.25390625
0:00:06.876585, 0.0, 0.0, 90.0, 0.0, 35437.984375
0:00:06.956115, 0.0, 0.0, 90.0, 0.0, 35438.484375
0:00:07.077205, 0.0, 0.0, 90.0, 0.0, 35439.24609375
0:00:07.176654, 0.0, 0.0, 90.0, 0.0, 35439.87890625
0:00:07.268053, 0.0, 0.0, 90.0, 0.0, 35440.44921875
0:00:07.382558, 0.0, 0.0, 90.0, 0.0, 35441.171875
0:00:07.462196, 0.0, 0.0, 90.0, 0.0, 35441.66796875
0:00:07.570075, 0.0, 0.0, 90.0, 0.0, 35442.3515625
0:00:07.684717, 0.0, 0.0, 90.0, 0.0, 35443.0703125
0:00:07.772064, 0.0, 0.0, 90.0, 0.0, 35443.61328125
0:00:07.866727, 0.0, 0.0, 90.0, 0.0, 35444.20703125
0:00:07.977286, 0.0, 0.0, 90.0, 0.0, 35444.90625
0:00:08.067829, 0.0, 0.0, 90.0, 0.0, 35445.4765625
0:00:08.186168, 0.0, 0.0, 90.0, 0.0, 35446.21875
0:00:08.281435, 0.0, 0.0, 90.0, 0.0, 35446.8203125
0:00:08.379805, 0.0, 0.0, 90.0, 0.0, 35447.4375
0:00:08.493493, 0.0, 0.0, 90.0, 0.0, 35448.15234375
0:00:08.577583, 0.0, 0.0, 90.0, 0.0, 35448.6796875
0:00:08.676789, 0.0, 0.0, 90.0, 0.0, 35449.30078125
0:00:08.786176, 0.0, 0.0, 90.0, 0.0, 35449.9921875
0:00:08.898008, 0.0, 0.0, 90.0, 0.0, 35450.6953125
0:00:08.979683, 0.0, 0.0, 90.0, 0.0, 35451.203125
0:00:09.091139, 0.0, 0.0, 90.0, 0.0, 35451.90234375
0:00:09.187566, 0.0, 0.0, 90.0, 0.0, 35452.5078125
0:00:09.298148, 0.0, 0.0, 90.0, 0.0, 35453.19921875
0:00:09.405275, 0.0, 0.0, 90.0, 0.0, 35453.87109375
0:00:09.484894, 0.0, 0.0, 90.0, 0.0, 35454.37109375
0:00:09.599406, 0.0, 0.0, 90.0, 0.0, 35455.08984375
0:00:09.697953, 0.0, 0.0, 90.0, 0.0, 35455.703125
0:00:09.796367, 0.0, 0.0, 90.0, 0.0, 35456.32421875
0:00:09.896700, 0.0, 0.0, 90.0, 0.0, 35456.953125
0:00:10.005751, 0.0, 0.0, 90.0, 0.0, 35457.63671875
0:00:10.090804, 0.0, 0.0, 90.0, 0.0, 35458.17578125
0:00:10.201429, 0.0, 0.0, 90.0, 0.0, 35458.86328125
0:00:10.298413, 0.0, 0.0, 90.0, 0.0, 35459.47265625
0:00:10.414406, 0.0, 0.0, 90.0, 0.0, 35460.20703125
0:00:10.499653, 0.0, 0.0, 90.0, 0.0, 35460.7421875
0:00:10.595176, 0.0, 0.0, 90.0, 0.0, 35461.34375
0:00:10.707749, 0.0, 0.0, 90.0, 0.0, 35462.04296875
0:00:10.798952, 0.0, 0.0, 90.0, 0.0, 35462.62109375
0:00:10.917614, 0.0, 0.0, 90.0, 0.0, 35463.36328125
0:00:11.004797, 0.0, 0.0, 90.0, 0.0, 35463.9140625
0:00:11.117362, 0.0, 0.0, 90.0, 0.0, 35464.6171875
0:00:11.204664, 0.0, 0.0, 90.0, 0.0, 35465.171875
0:00:11.317200, 0.0, 0.0, 90.0, 0.0, 35465.87890625
0:00:11.403409, 0.0, 0.0, 90.0, 0.0, 35466.42578125
0:00:11.518984, 0.0, 0.0, 90.0, 0.0, 35467.1484375
0:00:11.609244, 0.0, 0.0, 90.0, 0.0, 35467.71875
0:00:11.736280, 0.0, 0.0, 90.0, 0.0, 35468.515625
0:00:11.820568, 0.0, 0.0, 90.0, 0.0, 35469.04296875
0:00:11.932045, 0.0, 0.0, 90.0, 0.0, 35469.7421875
0:00:12.029975, 0.0, 0.0, 90.0, 0.0, 35470.359375
0:00:12.128408, 0.0, 0.0, 90.0, 0.0, 35470.9765625
0:00:12.213676, 0.0, 0.0, 90.0, 0.0, 35471.515625
0:00:12.319478, 0.0, 0.0, 90.0, 0.0, 35472.1796875
0:00:12.434986, 0.0, 0.0, 90.0, 0.0, 35472.8984375
0:00:12.520523, 0.0, 0.0, 90.0, 0.0, 35473.4375
0:00:12.617724, 0.0, 0.0, 90.0, 0.0, 35474.046875
0:00:12.739764, 0.0, 0.0, 90.0, 0.0, 35474.8125
0:00:12.838184, 0.0, 0.0, 90.0, 0.0, 35475.4375
0:00:12.929907, 0.0, 0.0, 90.0, 0.0, 35476.015625
0:00:13.047488, 0.0, 0.0, 90.0, 0.0, 35476.75
0:00:13.133784, 0.0, 0.0, 90.0, 0.0, 35477.296875
0:00:13.242554, 0.0, 0.0, 90.0, 0.0, 35477.984375
0:00:13.338996, 0.0, 0.0, 90.0, 0.0, 35478.58984375
0:00:13.436133, 0.0, 0.0, 90.0, 0.0, 35479.19921875
0:00:13.549138, 0.0, 0.0, 90.0, 0.0, 35479.91015625
0:00:13.634392, 0.0, 0.0, 90.0, 0.0, 35480.44921875
0:00:13.747941, 0.0, 0.0, 90.0, 0.0, 35481.15625
0:00:13.845285, 0.0, 0.0, 90.0, 0.0, 35481.7734375
0:00:13.953174, 0.0, 0.0, 90.0, 0.0, 35482.44921875
0:00:14.038575, 0.0, 0.0, 90.0, 0.0, 35482.984375
0:00:14.151066, 0.0, 0.0, 90.0, 0.0, 35483.6953125
0:00:14.235200, 0.0, 0.0, 90.0, 0.0, 35484.22265625
0:00:14.349830, 0.0, 0.0, 90.0, 0.0, 35484.94140625
0:00:14.441061, 0.0, 0.0, 90.0, 0.0, 35485.51171875
0:00:14.554779, 0.0, 0.0, 90.0, 0.0, 35486.2265625
0:00:14.650595, 0.0, 0.0, 90.0, 0.0, 35486.83203125
0:00:14.749083, 0.0, 0.0, 90.0, 0.0, 35487.44921875
0:00:14.842687, 0.0, 0.0, 90.0, 0.0, 35488.0390625
0:00:14.956160, 0.0, 0.0, 90.0, 0.0, 35488.75
0:00:15.042491, 0.0, 0.0, 90.0, 0.0, 35489.29296875
0:00:15.160106, 0.0, 0.0, 90.0, 0.0, 35490.03515625
0:00:15.246380, 0.0, 0.0, 90.0, 0.0, 35490.57421875
0:00:15.360806, 0.0, 0.0, 90.0, 0.0, 35491.29296875
0:00:15.466864, 0.0, 0.0, 90.0, 0.0, 35491.95703125
0:00:15.549952, 0.0, 0.0, 90.0, 0.0, 35492.4765625
0:00:15.663501, 0.0, 0.0, 90.0, 0.0, 35493.19140625
0:00:15.761564, 0.0, 0.0, 90.0, 0.0, 35493.8046875
0:00:15.859307, 0.0, 0.0, 90.0, 0.0, 35494.41796875
0:00:15.980535, 0.0, 0.0, 90.0, 0.0, 35495.1796875
0:00:16.079703, 0.0, 0.0, 90.0, 0.0, 35495.8046875
0:00:16.168898, 0.0, 0.0, 90.0, 0.0, 35496.3671875
0:00:16.282493, 0.0, 0.0, 90.0, 0.0, 35497.08203125
0:00:16.366776, 0.0, 0.0, 90.0, 0.0, 35497.609375
0:00:16.484320, 0.0, 0.0, 90.0, 0.0, 35498.34765625
0:00:16.570484, 0.0, 0.0, 90.0, 0.0, 35498.890625
0:00:16.669874, 0.0, 0.0, 90.0, 0.0, 35499.51171875
0:00:16.778747, 0.0, 0.0, 90.0, 0.0, 35500.19140625
0:00:16.867031, 0.0, 0.0, 90.0, 0.0, 35500.75
0:00:16.981711, 0.0, 0.0, 90.0, 0.0, 35501.46875
0:00:17.068093, 0.0, 0.0, 90.0, 0.0, 35502.015625
