Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084524, 0.0, 0.0, 90.0, 0.0, 35395.3203125
0:00:00.191582, 0.0, 0.0, 90.0, 0.0, 35395.9921875
0:00:00.304011, 0.0, 0.0, 90.0, 0.0, 35396.6953125
0:00:00.391259, 0.0, 0.0, 90.0, 0.0, 35397.25
0:00:00.504898, 0.0, 0.0, 90.0, 0.0, 35397.95703125
0:00:00.603532, 0.0, 0.0, 90.0, 0.0, 35398.578125
0:00:00.703832, 0.0, 0.0, 90.0, 0.0, 35399.21484375
0:00:00.791062, 0.0, 0.0, 90.0, 0.0, 35399.7578125
0:00:00.904694, 0.0, 0.0, 90.0, 0.0, 35400.47265625
0:00:00.997262, 0.0, 0.0, 90.0, 0.0, 35401.05078125
0:00:01.118644, 0.0, 0.0, 90.0, 0.0, 35401.81640625
0:00:01.214748, 0.0, 0.0, 90.0, 0.0, 35402.421875
0:00:01.300935, 0.0, 0.0, 90.0, 0.0, 35402.9609375
0:00:01.414453, 0.0, 0.0, 90.0, 0.0, 35403.67578125
0:00:01.525529, 0.0, 0.0, 90.0, 0.0, 35404.37109375
0:00:01.623764, 0.0, 0.0, 90.0, 0.0, 35404.98828125
0:00:01.715527, 0.0, 0.0, 90.0, 0.0, 35405.56640625
0:00:01.828104, 0.0, 0.0, 90.0, 0.0, 35406.2734375
0:00:01.915316, 0.0, 0.0, 90.0, 0.0, 35406.8203125
0:00:02.015504, 0.0, 0.0, 90.0, 0.0, 35407.44921875
0:00:02.124424, 0.0, 0.0, 90.0, 0.0, 35408.1328125
0:00:02.225062, 0.0, 0.0, 90.0, 0.0, 35408.765625
0:00:02.324447, 0.0, 0.0, 90.0, 0.0, 35409.3984375
0:00:02.416244, 0.0, 0.0, 90.0, 0.0, 35409.96875
0:00:02.527061, 0.0, 0.0, 90.0, 0.0, 35410.671875
0:00:02.640689, 0.0, 0.0, 90.0, 0.0, 35411.37890625
0:00:02.727956, 0.0, 0.0, 90.0, 0.0, 35411.9296875
0:00:02.824397, 0.0, 0.0, 90.0, 0.0, 35412.53125
0:00:02.938011, 0.0, 0.0, 90.0, 0.0, 35413.24609375
0:00:03.019974, 0.0, 0.0, 90.0, 0.0, 35413.76171875
0:00:03.140600, 0.0, 0.0, 90.0, 0.0, 35414.51953125
0:00:03.225969, 0.0, 0.0, 90.0, 0.0, 35415.0546875
0:00:03.339481, 0.0, 0.0, 90.0, 0.0, 35415.76953125
0:00:03.434837, 0.0, 0.0, 90.0, 0.0, 35416.36328125
0:00:03.533343, 0.0, 0.0, 90.0, 0.0, 35416.984375
0:00:03.631645, 0.0, 0.0, 90.0, 0.0, 35417.6015625
0:00:03.737628, 0.0, 0.0, 90.0, 0.0, 35418.265625
0:00:03.851194, 0.0, 0.0, 90.0, 0.0, 35418.98046875
0:00:03.935467, 0.0, 0.0, 90.0, 0.0, 35419.5078125
0:00:04.050002, 0.0, 0.0, 90.0, 0.0, 35420.23046875
0:00:04.138277, 0.0, 0.0, 90.0, 0.0, 35420.78125
0:00:04.252840, 0.0, 0.0, 90.0, 0.0, 35421.5078125
0:00:04.339168, 0.0, 0.0, 90.0, 0.0, 35422.046875
0:00:04.436600, 0.0, 0.0, 90.0, 0.0, 35422.6640625
0:00:04.535718, 0.0, 0.0, 90.0, 0.0, 35423.28515625
0:00:04.642619, 0.0, 0.0, 90.0, 0.0, 35423.953125
0:00:04.755088, 0.0, 0.0, 90.0, 0.0, 35424.66015625
0:00:04.842618, 0.0, 0.0, 90.0, 0.0, 35425.20703125
0:00:04.958076, 0.0, 0.0, 90.0, 0.0, 35425.93359375
0:00:05.045448, 0.0, 0.0, 90.0, 0.0, 35426.48046875
0:00:05.140119, 0.0, 0.0, 90.0, 0.0, 35427.078125
0:00:05.254667, 0.0, 0.0, 90.0, 0.0, 35427.80078125
0:00:05.340884, 0.0, 0.0, 90.0, 0.0, 35428.34375
0:00:05.455523, 0.0, 0.0, 90.0, 0.0, 35429.0625
0:00:05.542730, 0.0, 0.0, 90.0, 0.0, 35429.609375
0:00:05.648584, 0.0, 0.0, 90.0, 0.0, 35430.2734375
0:00:05.760063, 0.0, 0.0, 90.0, 0.0, 35430.9765625
0:00:05.845460, 0.0, 0.0, 90.0, 0.0, 35431.51171875
0:00:05.950295, 0.0, 0.0, 90.0, 0.0, 35432.16796875
0:00:06.066921, 0.0, 0.0, 90.0, 0.0, 35432.90625
0:00:06.149448, 0.0, 0.0, 90.0, 0.0, 35433.41796875
0:00:06.275404, 0.0, 0.0, 90.0, 0.0, 35434.2109375
0:00:06.367593, 0.0, 0.0, 90.0, 0.0, 35434.79296875
0:00:06.452846, 0.0, 0.0, 90.0, 0.0, 35435.328125
0:00:06.559841, 0.0, 0.0, 90.0, 0.0, 35435.99609375
0:00:06.655513, 0.0, 0.0, 90.0, 0.0, 35436.59765625
0:00:06.760134, 0.0, 0.0, 90.0, 0.0, 35437.25390625
0:00:06.876661, 0.0, 0.0, 90.0, 0.0, 35437.984375
0:00:06.956292, 0.0, 0.0, 90.0, 0.0, 35438.484375
0:00:07.077307, 0.0, 0.0, 90.0, 0.0, 35439.24609375
0:00:07.176733, 0.0, 0.0, 90.0, 0.0, 35439.87890625
0:00:07.268139, 0.0, 0.0, 90.0, 0.0, 35440.44921875
0:00:07.382648, 0.0, 0.0, 90.0, 0.0, 35441.171875
0:00:07.462338, 0.0, 0.0, 90.0, 0.0, 35441.66796875
0:00:07.570148, 0.0, 0.0, 90.0, 0.0, 35442.3515625
0:00:07.684760, 0.0, 0.0, 90.0, 0.0, 35443.0703125
0:00:07.772121, 0.0, 0.0, 90.0, 0.0, 35443.61328125
0:00:07.866836, 0.0, 0.0, 90.0, 0.0, 35444.20703125
0:00:07.977437, 0.0, 0.0, 90.0, 0.0, 35444.90625
0:00:08.067883, 0.0, 0.0, 90.0, 0.0, 35445.4765625
0:00:08.186302, 0.0, 0.0, 90.0, 0.0, 35446.21875
0:00:08.281524, 0.0, 0.0, 90.0, 0.0, 35446.8203125
0:00:08.379866, 0.0, 0.0, 90.0, 0.0, 35447.4375
0:00:08.493603, 0.0, 0.0, 90.0, 0.0, 35448.15234375
0:00:08.577661, 0.0, 0.0, 90.0, 0.0, 35448.6796875
0:00:08.676895, 0.0, 0.0, 90.0, 0.0, 35449.30078125
0:00:08.786318, 0.0, 0.0, 90.0, 0.0, 35449.9921875
0:00:08.898039, 0.0, 0.0, 90.0, 0.0, 35450.6953125
0:00:08.979787, 0.0, 0.0, 90.0, 0.0, 35451.203125
0:00:09.091233, 0.0, 0.0, 90.0, 0.0, 35451.90234375
0:00:09.187679, 0.0, 0.0, 90.0, 0.0, 35452.5078125
0:00:09.298292, 0.0, 0.0, 90.0, 0.0, 35453.19921875
0:00:09.405375, 0.0, 0.0, 90.0, 0.0, 35453.87109375
0:00:09.484999, 0.0, 0.0, 90.0, 0.0, 35454.37109375
