Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.084666, 0.0, 0.0, 90.0, 0.0, 35395.3203125
0:00:00.191667, 0.0, 0.0, 90.0, 0.0, 35395.9921875
0:00:00.304043, 0.0, 0.0, 90.0, 0.0, 35396.6953125
0:00:00.391423, 0.0, 0.0, 90.0, 0.0, 35397.25
0:00:00.505037, 0.0, 0.0, 90.0, 0.0, 35397.95703125
0:00:00.603670, 0.0, 0.0, 90.0, 0.0, 35398.578125
0:00:00.703980, 0.0, 0.0, 90.0, 0.0, 35399.21484375
0:00:00.791270, 0.0, 0.0, 90.0, 0.0, 35399.7578125
0:00:00.904737, 0.0, 0.0, 90.0, 0.0, 35400.47265625
0:00:00.997406, 0.0, 0.0, 90.0, 0.0, 35401.05078125
0:00:01.118792, 0.0, 0.0, 90.0, 0.0, 35401.81640625
0:00:01.214879, 0.0, 0.0, 90.0, 0.0, 35402.421875
0:00:01.301051, 0.0, 0.0, 90.0, 0.0, 35402.9609375
0:00:01.414608, 0.0, 0.0, 90.0, 0.0, 35403.67578125
0:00:01.525558, 0.0, 0.0, 90.0, 0.0, 35404.37109375
0:00:01.623908, 0.0, 0.0, 90.0, 0.0, 35404.98828125
0:00:01.715702, 0.0, 0.0, 90.0, 0.0, 35405.56640625
0:00:01.828251, 0.0, 0.0, 90.0, 0.0, 35406.2734375
0:00:01.915438, 0.0, 0.0, 90.0, 0.0, 35406.8203125
0:00:02.015669, 0.0, 0.0, 90.0, 0.0, 35407.44921875
0:00:02.124569, 0.0, 0.0, 90.0, 0.0, 35408.1328125
0:00:02.225208, 0.0, 0.0, 90.0, 0.0, 35408.765625
0:00:02.324582, 0.0, 0.0, 90.0, 0.0, 35409.3984375
0:00:02.416389, 0.0, 0.0, 90.0, 0.0, 35409.96875
0:00:02.527253, 0.0, 0.0, 90.0, 0.0, 35410.671875
0:00:02.640806, 0.0, 0.0, 90.0, 0.0, 35411.37890625
0:00:02.728059, 0.0, 0.0, 90.0, 0.0, 35411.9296875
0:00:02.824556, 0.0, 0.0, 90.0, 0.0, 35412.53125
0:00:02.938058, 0.0, 0.0, 90.0, 0.0, 35413.24609375
0:00:03.020031, 0.0, 0.0, 90.0, 0.0, 35413.76171875
0:00:03.140728, 0.0, 0.0, 90.0, 0.0, 35414.51953125
0:00:03.225991, 0.0, 0.0, 90.0, 0.0, 35415.0546875
0:00:03.339528, 0.0, 0.0, 90.0, 0.0, 35415.76953125
0:00:03.435025, 0.0, 0.0, 90.0, 0.0, 35416.36328125
0:00:03.533415, 0.0, 0.0, 90.0, 0.0, 35416.984375
0:00:03.631793, 0.0, 0.0, 90.0, 0.0, 35417.6015625
0:00:03.737696, 0.0, 0.0, 90.0, 0.0, 35418.265625
0:00:03.851279, 0.0, 0.0, 90.0, 0.0, 35418.98046875
0:00:03.935572, 0.0, 0.0, 90.0, 0.0, 35419.5078125
0:00:04.050235, 0.0, 0.0, 90.0, 0.0, 35420.23046875
0:00:04.138423, 0.0, 0.0, 90.0, 0.0, 35420.78125
0:00:04.252985, 0.0, 0.0, 90.0, 0.0, 35421.5078125
0:00:04.339396, 0.0, 0.0, 90.0, 0.0, 35422.046875
0:00:04.436763, 0.0, 0.0, 90.0, 0.0, 35422.6640625
0:00:04.535830, 0.0, 0.0, 90.0, 0.0, 35423.28515625
0:00:04.642685, 0.0, 0.0, 90.0, 0.0, 35423.953125
0:00:04.755491, 0.0, 0.0, 90.0, 0.0, 35424.66015625
0:00:04.842686, 0.0, 0.0, 90.0, 0.0, 35425.20703125
0:00:04.958291, 0.0, 0.0, 90.0, 0.0, 35425.93359375
0:00:05.045563, 0.0, 0.0, 90.0, 0.0, 35426.48046875
0:00:05.140274, 0.0, 0.0, 90.0, 0.0, 35427.078125
0:00:05.254812, 0.0, 0.0, 90.0, 0.0, 35427.80078125
0:00:05.341052, 0.0, 0.0, 90.0, 0.0, 35428.34375
0:00:05.455648, 0.0, 0.0, 90.0, 0.0, 35429.0625
0:00:05.542909, 0.0, 0.0, 90.0, 0.0, 35429.609375
0:00:05.648733, 0.0, 0.0, 90.0, 0.0, 35430.2734375
0:00:05.760266, 0.0, 0.0, 90.0, 0.0, 35430.9765625
0:00:05.845604, 0.0, 0.0, 90.0, 0.0, 35431.51171875
0:00:05.950443, 0.0, 0.0, 90.0, 0.0, 35432.16796875
0:00:06.066944, 0.0, 0.0, 90.0, 0.0, 35432.90625
0:00:06.149602, 0.0, 0.0, 90.0, 0.0, 35433.41796875
0:00:06.275560, 0.0, 0.0, 90.0, 0.0, 35434.2109375
0:00:06.367732, 0.0, 0.0, 90.0, 0.0, 35434.79296875
0:00:06.452998, 0.0, 0.0, 90.0, 0.0, 35435.328125
0:00:06.559936, 0.0, 0.0, 90.0, 0.0, 35435.99609375
0:00:06.655549, 0.0, 0.0, 90.0, 0.0, 35436.59765625
0:00:06.760309, 0.0, 0.0, 90.0, 0.0, 35437.25390625
0:00:06.876788, 0.0, 0.0, 90.0, 0.0, 35437.984375
0:00:06.956437, 0.0, 0.0, 90.0, 0.0, 35438.484375
0:00:07.077478, 0.0, 0.0, 90.0, 0.0, 35439.24609375
0:00:07.176822, 0.0, 0.0, 90.0, 0.0, 35439.87890625
0:00:07.268333, 0.0, 0.0, 90.0, 0.0, 35440.44921875
0:00:07.382799, 0.0, 0.0, 90.0, 0.0, 35441.171875
0:00:07.462485, 0.0, 0.0, 90.0, 0.0, 35441.66796875
0:00:07.570300, 0.0, 0.0, 90.0, 0.0, 35442.3515625
