Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.075040, 0.0, 0.0, 90.0, 0.0, 38390.859375
0:00:00.156489, 0.0, 0.0, 90.0, 0.0, 38391.37109375
0:00:00.283081, 0.0, 0.0, 90.0, 0.0, 38392.16796875
0:00:00.369252, 0.0, 0.0, 90.0, 0.0, 38392.7109375
0:00:00.467569, 0.0, 0.0, 90.0, 0.0, 38393.328125
0:00:00.559655, 0.0, 0.0, 90.0, 0.0, 38393.90625
0:00:00.671245, 0.0, 0.0, 90.0, 0.0, 38394.609375
0:00:00.778304, 0.0, 0.0, 90.0, 0.0, 38395.28125
0:00:00.879310, 0.0, 0.0, 90.0, 0.0, 38395.9140625
0:00:00.977819, 0.0, 0.0, 90.0, 0.0, 38396.5390625
0:00:01.087507, 0.0, 0.0, 90.0, 0.0, 38397.2265625
0:00:01.172074, 0.0, 0.0, 90.0, 0.0, 38397.76171875
0:00:01.287175, 0.0, 0.0, 90.0, 0.0, 38398.484375
0:00:01.399701, 0.0, 0.0, 90.0, 0.0, 38399.1953125
0:00:01.492204, 0.0, 0.0, 90.0, 0.0, 38399.78125
0:00:01.598762, 0.0, 0.0, 90.0, 0.0, 38400.453125
0:00:01.685294, 0.0, 0.0, 90.0, 0.0, 38400.99609375
0:00:01.798521, 0.0, 0.0, 90.0, 0.0, 38401.7109375
0:00:01.879172, 0.0, 0.0, 90.0, 0.0, 38402.21484375
0:00:01.994674, 0.0, 0.0, 90.0, 0.0, 38402.9453125
0:00:02.102242, 0.0, 0.0, 90.0, 0.0, 38403.6171875
0:00:02.187927, 0.0, 0.0, 90.0, 0.0, 38404.15234375
0:00:02.301758, 0.0, 0.0, 90.0, 0.0, 38404.875
0:00:02.386968, 0.0, 0.0, 90.0, 0.0, 38405.4140625
0:00:02.485372, 0.0, 0.0, 90.0, 0.0, 38406.03125
0:00:02.598911, 0.0, 0.0, 90.0, 0.0, 38406.75
0:00:02.714543, 0.0, 0.0, 90.0, 0.0, 38407.46875
0:00:02.802842, 0.0, 0.0, 90.0, 0.0, 38408.02734375
0:00:02.911810, 0.0, 0.0, 90.0, 0.0, 38408.7109375
0:00:02.994896, 0.0, 0.0, 90.0, 0.0, 38409.23046875
0:00:03.109579, 0.0, 0.0, 90.0, 0.0, 38409.95703125
0:00:03.189091, 0.0, 0.0, 90.0, 0.0, 38410.44921875
0:00:03.302675, 0.0, 0.0, 90.0, 0.0, 38411.16796875
0:00:03.416371, 0.0, 0.0, 90.0, 0.0, 38411.87890625
0:00:03.502513, 0.0, 0.0, 90.0, 0.0, 38412.41796875
0:00:03.618098, 0.0, 0.0, 90.0, 0.0, 38413.14453125
0:00:03.716544, 0.0, 0.0, 90.0, 0.0, 38413.76171875
0:00:03.826507, 0.0, 0.0, 90.0, 0.0, 38414.453125
0:00:03.914000, 0.0, 0.0, 90.0, 0.0, 38414.99609375
0:00:04.026236, 0.0, 0.0, 90.0, 0.0, 38415.70703125
0:00:04.111573, 0.0, 0.0, 90.0, 0.0, 38416.24609375
0:00:04.200775, 0.0, 0.0, 90.0, 0.0, 38416.8046875
0:00:04.317965, 0.0, 0.0, 90.0, 0.0, 38417.5390625
0:00:04.406079, 0.0, 0.0, 90.0, 0.0, 38418.09765625
0:00:04.518612, 0.0, 0.0, 90.0, 0.0, 38418.80078125
0:00:04.632390, 0.0, 0.0, 90.0, 0.0, 38419.515625
0:00:04.729682, 0.0, 0.0, 90.0, 0.0, 38420.1328125
0:00:04.819656, 0.0, 0.0, 90.0, 0.0, 38420.69140625
0:00:04.933793, 0.0, 0.0, 90.0, 0.0, 38421.4140625
0:00:05.014358, 0.0, 0.0, 90.0, 0.0, 38421.921875
0:00:05.128046, 0.0, 0.0, 90.0, 0.0, 38422.6328125
0:00:05.224792, 0.0, 0.0, 90.0, 0.0, 38423.2421875
