0:00:00.075873 {Acceleration: {Time: 44, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 31, Status: 3, Value: (-0.01953125,-0.0546875,0.00390625)},Magnetic: {Time: 34, Status: 1, Value: (-28.5,27.6875,-16.3125)},Gravity: {Time: 17, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 41, Status: 0, Value: (-0.015380859375,-0.00311279296875,-0.39300537109375, 0.91943359375)}}
0:00:00.157453 {Acceleration: {Time: 118, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 90, Status: 3, Value: (0.01953125,-0.01953125,-0.03515625)},Magnetic: {Time: 92, Status: 1, Value: (-28.0,27.0,-17.1875)},Gravity: {Time: 126, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 121, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38751220703125, 0.9217529296875)}}
0:00:00.284179 {Acceleration: {Time: 250, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 223, Status: 3, Value: (-0.02734375,-0.01953125,0.00390625)},Magnetic: {Time: 237, Status: 1, Value: (-29.9375,29.1875,-16.0625)},Gravity: {Time: 221, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 253, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:00.370208 {Acceleration: {Time: 339, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 323, Status: 3, Value: (-0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 327, Status: 1, Value: (-28.6875,28.125,-15.5)},Gravity: {Time: 310, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 335, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38751220703125, 0.9217529296875)}}
0:00:00.468604 {Acceleration: {Time: 428, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 437, Status: 3, Value: (-0.02734375,0.01953125,-0.0625)},Magnetic: {Time: 371, Status: 1, Value: (-29.125,29.4375,-15.8125)},Gravity: {Time: 434, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 431, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38751220703125, 0.9217529296875)}}
0:00:00.560705 {Acceleration: {Time: 527, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 520, Status: 3, Value: (-0.02734375,-0.01953125,-0.02734375)},Magnetic: {Time: 523, Status: 1, Value: (-28.5,29.3125,-17.3125)},Gravity: {Time: 517, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 529, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:00.672755 {Acceleration: {Time: 639, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 632, Status: 3, Value: (-0.02734375,-0.0546875,0.01171875)},Magnetic: {Time: 634, Status: 1, Value: (-29.8125,27.5625,-15.8125)},Gravity: {Time: 629, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 641, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:00.779253 {Acceleration: {Time: 748, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 713, Status: 3, Value: (-0.02734375,0.01953125,-0.02734375)},Magnetic: {Time: 716, Status: 1, Value: (-28.625,29.0625,-16.25)},Gravity: {Time: 711, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 743, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:00.879985 {Acceleration: {Time: 840, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 849, Status: 3, Value: (0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 812, Status: 1, Value: (-28.0,28.25,-17.875)},Gravity: {Time: 846, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 842, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:00.979292 {Acceleration: {Time: 945, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 908, Status: 3, Value: (-0.02734375,-0.01953125,-0.02734375)},Magnetic: {Time: 882, Status: 1, Value: (-28.625,28.0625,-15.9375)},Gravity: {Time: 904, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 948, Status: 0, Value: (-0.01556396484375,-0.0035400390625,-0.38751220703125, 0.9217529296875)}}
0:00:01.087886 {Acceleration: {Time: 1045, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1051, Status: 3, Value: (0.01171875,0.01953125,-0.02734375)},Magnetic: {Time: 1054, Status: 1, Value: (-28.125,27.0625,-16.375)},Gravity: {Time: 1048, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 1057, Status: 0, Value: (-0.01556396484375,-0.00360107421875,-0.38397216796875, 0.9232177734375)}}
0:00:01.173074 {Acceleration: {Time: 1140, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1114, Status: 3, Value: (-0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 1128, Status: 1, Value: (-28.3125,27.5,-15.25)},Gravity: {Time: 1112, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 1142, Status: 0, Value: (-0.015380859375,-0.00323486328125,-0.3841552734375, 0.92315673828125)}}
0:00:01.287873 {Acceleration: {Time: 1254, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1247, Status: 3, Value: (-0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 1250, Status: 1, Value: (-27.6875,27.375,-16.8125)},Gravity: {Time: 1244, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 1257, Status: 0, Value: (-0.015380859375,-0.00323486328125,-0.38458251953125, 0.9229736328125)}}
0:00:01.400463 {Acceleration: {Time: 1370, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1331, Status: 3, Value: (0.01171875,0.01953125,0.04296875)},Magnetic: {Time: 1334, Status: 1, Value: (-28.6875,28.75,-15.875)},Gravity: {Time: 1317, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 1366, Status: 0, Value: (-0.01556396484375,-0.00360107421875,-0.38458251953125, 0.9229736328125)}}
0:00:01.493098 {Acceleration: {Time: 1460, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1428, Status: 3, Value: (-0.02734375,0.01953125,0.04296875)},Magnetic: {Time: 1402, Status: 1, Value: (-28.625,28.0625,-15.9375)},Gravity: {Time: 1425, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 1454, Status: 0, Value: (-0.0155029296875,-0.00372314453125,-0.37725830078125, 0.92596435546875)}}
0:00:01.599737 {Acceleration: {Time: 1567, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1560, Status: 3, Value: (-0.02734375,-0.01953125,0.00390625)},Magnetic: {Time: 1563, Status: 1, Value: (-26.5,27.9375,-16.5)},Gravity: {Time: 1556, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 1570, Status: 0, Value: (-0.0155029296875,-0.00372314453125,-0.37725830078125, 0.92596435546875)}}
0:00:01.686107 {Acceleration: {Time: 1654, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1628, Status: 3, Value: (0.01171875,0.01953125,0.00390625)},Magnetic: {Time: 1642, Status: 1, Value: (-30.375,27.625,-14.5625)},Gravity: {Time: 1624, Status: 3, Value: (0.1796875,-0.25,9.6484375)}, Rotation: {Time: 1656, Status: 0, Value: (-0.0155029296875,-0.00372314453125,-0.37725830078125, 0.92596435546875)}}
0:00:01.799496 {Acceleration: {Time: 1766, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1760, Status: 3, Value: (0.01171875,-0.01171875,0.00390625)},Magnetic: {Time: 1763, Status: 1, Value: (-29.125,28.8125,-15.4375)},Gravity: {Time: 1756, Status: 3, Value: (0.1796875,-0.2578125,9.6484375)}, Rotation: {Time: 1770, Status: 0, Value: (-0.015869140625,-0.00360107421875,-0.37725830078125, 0.92596435546875)}}
0:00:01.880176 {Acceleration: {Time: 1848, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1841, Status: 3, Value: (-0.01953125,0.02734375,-0.02734375)},Magnetic: {Time: 1844, Status: 1, Value: (-28.375,28.125,-15.1875)},Gravity: {Time: 1838, Status: 3, Value: (0.171875,-0.2578125,9.640625)}, Rotation: {Time: 1850, Status: 0, Value: (-0.0157470703125,-0.00323486328125,-0.37725830078125, 0.92596435546875)}}
0:00:01.995611 {Acceleration: {Time: 1964, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1927, Status: 3, Value: (0.01953125,0.02734375,-0.02734375)},Magnetic: {Time: 1930, Status: 1, Value: (-28.25,27.6875,-15.9375)},Gravity: {Time: 1966, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 1959, Status: 0, Value: (-0.0157470703125,-0.00323486328125,-0.37725830078125, 0.92596435546875)}}
0:00:02.102920 {Acceleration: {Time: 2070, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2064, Status: 3, Value: (0.01171875,-0.01953125,0.01171875)},Magnetic: {Time: 2066, Status: 1, Value: (-29.5625,28.5,-15.375)},Gravity: {Time: 2061, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 2073, Status: 0, Value: (-0.0155029296875,-0.00372314453125,-0.37725830078125, 0.92596435546875)}}
0:00:02.188463 {Acceleration: {Time: 2155, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2129, Status: 3, Value: (-0.02734375,0.01953125,0.01171875)},Magnetic: {Time: 2143, Status: 1, Value: (-28.5625,28.375,-16.625)},Gravity: {Time: 2126, Status: 3, Value: (0.1796875,-0.25,9.640625)}, Rotation: {Time: 2158, Status: 0, Value: (-0.0155029296875,-0.00372314453125,-0.37725830078125, 0.92596435546875)}}
0:00:02.302774 {Acceleration: {Time: 2271, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2263, Status: 3, Value: (0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 2266, Status: 1, Value: (-28.5625,28.0625,-16.3125)},Gravity: {Time: 2260, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 2273, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:02.387898 {Acceleration: {Time: 2350, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2359, Status: 3, Value: (-0.01953125,-0.01953125,-0.02734375)},Magnetic: {Time: 2320, Status: 1, Value: (-28.8125,29.125,-15.0625)},Gravity: {Time: 2355, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 2352, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:02.486340 {Acceleration: {Time: 2455, Status: 0, Value: (0.015625,-0.001953125,-0.01171875)},Gyroscope: {Time: 2429, Status: 3, Value: (-0.35546875,-0.171875,-0.1796875)},Magnetic: {Time: 2443, Status: 1, Value: (-28.875,27.125,-16.3125)},Gravity: {Time: 2425, Status: 3, Value: (0.203125,-0.25,9.640625)}, Rotation: {Time: 2457, Status: 0, Value: (-0.015869140625,-0.004638671875,-0.38720703125, 0.921875)}}
0:00:02.599924 {Acceleration: {Time: 2568, Status: 0, Value: (-0.00390625,0.00390625,-0.001953125)},Gyroscope: {Time: 2562, Status: 3, Value: (-0.34765625,-0.140625,0.07421875)},Magnetic: {Time: 2565, Status: 1, Value: (-28.5,28.8125,-14.6875)},Gravity: {Time: 2558, Status: 3, Value: (0.234375,-0.2421875,9.6171875)}, Rotation: {Time: 2571, Status: 0, Value: (-0.016357421875,-0.00628662109375,-0.38714599609375, 0.92181396484375)}}
0:00:02.715492 {Acceleration: {Time: 2686, Status: 0, Value: (-0.001953125,0.00390625,-0.001953125)},Gyroscope: {Time: 2646, Status: 3, Value: (-0.00390625,0.08984375,0.02734375)},Magnetic: {Time: 2649, Status: 1, Value: (-28.75,29.375,-15.8125)},Gravity: {Time: 2632, Status: 3, Value: (0.234375,-0.2421875,9.625)}, Rotation: {Time: 2683, Status: 0, Value: (-0.016357421875,-0.00628662109375,-0.38720703125, 0.92181396484375)}}
0:00:02.803723 {Acceleration: {Time: 2772, Status: 0, Value: (-0.00390625,0.005859375,-0.001953125)},Gyroscope: {Time: 2765, Status: 3, Value: (-0.01953125,0.01953125,0.06640625)},Magnetic: {Time: 2767, Status: 1, Value: (-30.0625,28.875,-14.9375)},Gravity: {Time: 2762, Status: 3, Value: (0.2109375,-0.25,9.625)}, Rotation: {Time: 2775, Status: 0, Value: (-0.0162353515625,-0.00506591796875,-0.38714599609375, 0.921875)}}
0:00:02.912740 {Acceleration: {Time: 2881, Status: 0, Value: (0.001953125,0.001953125,0.0)},Gyroscope: {Time: 2873, Status: 3, Value: (0.08203125,0.01953125,0.05859375)},Magnetic: {Time: 2876, Status: 1, Value: (-29.125,28.1875,-15.125)},Gravity: {Time: 2869, Status: 3, Value: (0.1875,-0.25,9.6328125)}, Rotation: {Time: 2884, Status: 0, Value: (-0.01568603515625,-0.00390625,-0.38714599609375, 0.921875)}}
0:00:02.995931 {Acceleration: {Time: 2967, Status: 0, Value: (0.001953125,0.0,0.0)},Gyroscope: {Time: 2931, Status: 3, Value: (0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 2934, Status: 1, Value: (-28.3125,28.0625,-15.5625)},Gravity: {Time: 2928, Status: 3, Value: (0.1875,-0.25,9.640625)}, Rotation: {Time: 2964, Status: 0, Value: (-0.01568603515625,-0.00396728515625,-0.38714599609375, 0.921875)}}
0:00:03.110497 {Acceleration: {Time: 3082, Status: 0, Value: (0.005859375,0.0,0.001953125)},Gyroscope: {Time: 3044, Status: 3, Value: (0.01171875,-0.01171875,0.01171875)},Magnetic: {Time: 3047, Status: 1, Value: (-28.0625,29.75,-15.125)},Gravity: {Time: 3041, Status: 3, Value: (0.1796875,-0.2578125,9.640625)}, Rotation: {Time: 3077, Status: 0, Value: (-0.01593017578125,-0.00341796875,-0.3870849609375, 0.921875)}}
0:00:03.190111 {Acceleration: {Time: 3158, Status: 0, Value: (-0.001953125,-0.005859375,0.0)},Gyroscope: {Time: 3151, Status: 3, Value: (0.1328125,-0.0546875,0.203125)},Magnetic: {Time: 3155, Status: 1, Value: (-30.0,28.5625,-14.9375)},Gravity: {Time: 3148, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 3161, Status: 0, Value: (-0.01544189453125,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:03.303594 {Acceleration: {Time: 3273, Status: 0, Value: (-0.00390625,-0.001953125,-0.00390625)},Gyroscope: {Time: 3267, Status: 3, Value: (0.06640625,-0.0625,0.05859375)},Magnetic: {Time: 3269, Status: 1, Value: (-29.9375,28.5625,-15.3125)},Gravity: {Time: 3264, Status: 3, Value: (0.1640625,-0.2421875,9.6328125)}, Rotation: {Time: 3275, Status: 0, Value: (-0.015380859375,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:03.417285 {Acceleration: {Time: 3383, Status: 0, Value: (0.001953125,0.0,0.0)},Gyroscope: {Time: 3332, Status: 3, Value: (-0.01171875,-0.02734375,0.05859375)},Magnetic: {Time: 3346, Status: 1, Value: (-28.75,29.4375,-15.4375)},Gravity: {Time: 3389, Status: 3, Value: (0.1640625,-0.25,9.6328125)}, Rotation: {Time: 3386, Status: 0, Value: (-0.01544189453125,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:03.503445 {Acceleration: {Time: 3473, Status: 0, Value: (-0.00390625,-0.005859375,0.0)},Gyroscope: {Time: 3466, Status: 3, Value: (-0.05078125,-0.02734375,0.09765625)},Magnetic: {Time: 3468, Status: 1, Value: (-28.75,29.375,-15.8125)},Gravity: {Time: 3463, Status: 3, Value: (0.1640625,-0.2421875,9.6328125)}, Rotation: {Time: 3475, Status: 0, Value: (-0.01544189453125,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:03.619150 {Acceleration: {Time: 3591, Status: 0, Value: (-0.001953125,0.0,0.0)},Gyroscope: {Time: 3533, Status: 3, Value: (0.01953125,0.01953125,0.01171875)},Magnetic: {Time: 3547, Status: 1, Value: (-28.4375,29.125,-15.125)},Gravity: {Time: 3531, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 3587, Status: 0, Value: (-0.01544189453125,-0.003173828125,-0.38714599609375, 0.921875)}}
0:00:03.717165 {Acceleration: {Time: 3681, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 3689, Status: 3, Value: (0.01953125,-0.0546875,0.05078125)},Magnetic: {Time: 3649, Status: 1, Value: (-27.6875,27.375,-16.75)},Gravity: {Time: 3686, Status: 3, Value: (0.171875,-0.25,9.640625)}, Rotation: {Time: 3683, Status: 0, Value: (-0.015380859375,-0.00323486328125,-0.38714599609375, 0.921875)}}
0:00:03.827189 {Acceleration: {Time: 3797, Status: 0, Value: (-0.001953125,0.0,0.0)},Gyroscope: {Time: 3771, Status: 3, Value: (0.01953125,-0.01953125,0.00390625)},Magnetic: {Time: 3785, Status: 1, Value: (-29.375,27.5,-16.25)},Gravity: {Time: 3767, Status: 3, Value: (0.171875,-0.25,9.6484375)}, Rotation: {Time: 3799, Status: 0, Value: (-0.015380859375,-0.0032958984375,-0.380615234375, 0.924560546875)}}
