Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.090391, 0.0, 0.0, 90.0, 0.0, 35222.66015625
0:00:00.204964, 0.0, 0.0, 90.0, 0.0, 35223.3828125
0:00:00.288210, 0.0, 0.0, 90.0, 0.0, 35223.90234375
0:00:00.414962, 0.0, 0.0, 90.0, 0.0, 35224.703125
0:00:00.513771, 0.0, 0.0, 90.0, 0.0, 35225.32421875
0:00:00.613407, 0.0, 0.0, 90.0, 0.0, 35225.953125
0:00:00.718311, 0.0, 0.0, 90.0, 0.0, 35226.61328125
0:00:00.811019, 0.0, 0.0, 90.0, 0.0, 35227.19140625
0:00:00.897304, 0.0, 0.0, 90.0, 0.0, 35227.73828125
0:00:01.011826, 0.0, 0.0, 90.0, 0.0, 35228.45703125
0:00:01.099107, 0.0, 0.0, 90.0, 0.0, 35229.0078125
0:00:01.213749, 0.0, 0.0, 90.0, 0.0, 35229.73046875
0:00:01.297906, 0.0, 0.0, 90.0, 0.0, 35230.2578125
0:00:01.412564, 0.0, 0.0, 90.0, 0.0, 35230.9765625
0:00:01.525051, 0.0, 0.0, 90.0, 0.0, 35231.68359375
0:00:01.607245, 0.0, 0.0, 90.0, 0.0, 35232.19921875
0:00:01.720717, 0.0, 0.0, 90.0, 0.0, 35232.91796875
0:00:01.805982, 0.0, 0.0, 90.0, 0.0, 35233.44921875
0:00:01.916160, 0.0, 0.0, 90.0, 0.0, 35234.14453125
0:00:02.014607, 0.0, 0.0, 90.0, 0.0, 35234.76171875
0:00:02.114718, 0.0, 0.0, 90.0, 0.0, 35235.390625
0:00:02.231302, 0.0, 0.0, 90.0, 0.0, 35236.12109375
0:00:02.317567, 0.0, 0.0, 90.0, 0.0, 35236.6640625
0:00:02.409887, 0.0, 0.0, 90.0, 0.0, 35237.24609375
0:00:02.534432, 0.0, 0.0, 90.0, 0.0, 35238.03125
0:00:02.615036, 0.0, 0.0, 90.0, 0.0, 35238.53515625
0:00:02.730568, 0.0, 0.0, 90.0, 0.0, 35239.26171875
0:00:02.810263, 0.0, 0.0, 90.0, 0.0, 35239.76171875
0:00:02.924760, 0.0, 0.0, 90.0, 0.0, 35240.4765625
0:00:03.014049, 0.0, 0.0, 90.0, 0.0, 35241.04296875
0:00:03.118841, 0.0, 0.0, 90.0, 0.0, 35241.69921875
0:00:03.226905, 0.0, 0.0, 90.0, 0.0, 35242.37890625
0:00:03.314941, 0.0, 0.0, 90.0, 0.0, 35242.93359375
0:00:03.438616, 0.0, 0.0, 90.0, 0.0, 35243.7109375
0:00:03.536153, 0.0, 0.0, 90.0, 0.0, 35244.31640625
0:00:03.632299, 0.0, 0.0, 90.0, 0.0, 35244.91796875
0:00:03.748881, 0.0, 0.0, 90.0, 0.0, 35245.65625
0:00:03.844952, 0.0, 0.0, 90.0, 0.0, 35246.2578125
0:00:03.934260, 0.0, 0.0, 90.0, 0.0, 35246.8203125
0:00:04.031861, 0.0, 0.0, 90.0, 0.0, 35247.4296875
0:00:04.145455, 0.0, 0.0, 90.0, 0.0, 35248.14453125
0:00:04.232747, 0.0, 0.0, 90.0, 0.0, 35248.69140625
0:00:04.346361, 0.0, 0.0, 90.0, 0.0, 35249.40625
0:00:04.445607, 0.0, 0.0, 90.0, 0.0, 35250.03515625
0:00:04.532876, 0.0, 0.0, 90.0, 0.0, 35250.58203125
0:00:04.643467, 0.0, 0.0, 90.0, 0.0, 35251.28125
0:00:04.730784, 0.0, 0.0, 90.0, 0.0, 35251.828125
0:00:04.838621, 0.0, 0.0, 90.0, 0.0, 35252.50390625
0:00:04.948571, 0.0, 0.0, 90.0, 0.0, 35253.1953125
0:00:05.034800, 0.0, 0.0, 90.0, 0.0, 35253.734375
0:00:05.135122, 0.0, 0.0, 90.0, 0.0, 35254.37109375
0:00:05.248764, 0.0, 0.0, 90.0, 0.0, 35255.078125
0:00:05.345839, 0.0, 0.0, 90.0, 0.0, 35255.69140625
0:00:05.456347, 0.0, 0.0, 90.0, 0.0, 35256.3828125
0:00:05.563176, 0.0, 0.0, 90.0, 0.0, 35257.05078125
0:00:05.648457, 0.0, 0.0, 90.0, 0.0, 35257.58984375
0:00:05.758337, 0.0, 0.0, 90.0, 0.0, 35258.28125
0:00:05.843595, 0.0, 0.0, 90.0, 0.0, 35258.81640625
0:00:05.956723, 0.0, 0.0, 90.0, 0.0, 35259.5234375
0:00:06.042024, 0.0, 0.0, 90.0, 0.0, 35260.0546875
0:00:06.156487, 0.0, 0.0, 90.0, 0.0, 35260.7734375
0:00:06.271034, 0.0, 0.0, 90.0, 0.0, 35261.49609375
0:00:06.367079, 0.0, 0.0, 90.0, 0.0, 35262.09765625
0:00:06.460164, 0.0, 0.0, 90.0, 0.0, 35262.6796875
0:00:06.556643, 0.0, 0.0, 90.0, 0.0, 35263.28515625
0:00:06.662526, 0.0, 0.0, 90.0, 0.0, 35263.94921875
0:00:06.749834, 0.0, 0.0, 90.0, 0.0, 35264.49609375
0:00:06.863452, 0.0, 0.0, 90.0, 0.0, 35265.2109375
0:00:06.949767, 0.0, 0.0, 90.0, 0.0, 35265.75390625
0:00:07.062340, 0.0, 0.0, 90.0, 0.0, 35266.46484375
0:00:07.177893, 0.0, 0.0, 90.0, 0.0, 35267.19140625
0:00:07.276753, 0.0, 0.0, 90.0, 0.0, 35267.80859375
0:00:07.376258, 0.0, 0.0, 90.0, 0.0, 35268.4375
0:00:07.463620, 0.0, 0.0, 90.0, 0.0, 35268.984375
0:00:07.577170, 0.0, 0.0, 90.0, 0.0, 35269.703125
0:00:07.664477, 0.0, 0.0, 90.0, 0.0, 35270.25390625
0:00:07.778957, 0.0, 0.0, 90.0, 0.0, 35270.96875
0:00:07.863154, 0.0, 0.0, 90.0, 0.0, 35271.5
0:00:07.971218, 0.0, 0.0, 90.0, 0.0, 35272.18359375
0:00:08.085750, 0.0, 0.0, 90.0, 0.0, 35272.90234375
0:00:08.186121, 0.0, 0.0, 90.0, 0.0, 35273.5390625
0:00:08.263781, 0.0, 0.0, 90.0, 0.0, 35274.0234375
0:00:08.380352, 0.0, 0.0, 90.0, 0.0, 35274.76171875
0:00:08.474502, 0.0, 0.0, 90.0, 0.0, 35275.34765625
0:00:08.586990, 0.0, 0.0, 90.0, 0.0, 35276.0546875
0:00:08.676492, 0.0, 0.0, 90.0, 0.0, 35276.61328125
0:00:08.788993, 0.0, 0.0, 90.0, 0.0, 35277.32421875
0:00:08.872255, 0.0, 0.0, 90.0, 0.0, 35277.84375
0:00:08.968620, 0.0, 0.0, 90.0, 0.0, 35278.453125
0:00:09.096371, 0.0, 0.0, 90.0, 0.0, 35279.2578125
0:00:09.179625, 0.0, 0.0, 90.0, 0.0, 35279.77734375
0:00:09.272709, 0.0, 0.0, 90.0, 0.0, 35280.359375
0:00:09.385268, 0.0, 0.0, 90.0, 0.0, 35281.0703125
0:00:09.494171, 0.0, 0.0, 90.0, 0.0, 35281.75
0:00:09.579502, 0.0, 0.0, 90.0, 0.0, 35282.28125
0:00:09.679644, 0.0, 0.0, 90.0, 0.0, 35282.91015625
