0:00:00.044593: {Acceleration: {Time: 8, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 13, Status: 3, Value: (-0.01171875,-0.01953125,-0.00390625)},Magnetic: {Time: 15, Status: 1, Value: (-31.9375,29.3125,-15.875)},Gravity: {Time: 10, Status: 3, Value: (0.1640625,-0.25,9.65625)}, Rotation: {Time: 2, Status: 0, Value: (-0.0150146484375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.146841: {Acceleration: {Time: 115, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 109, Status: 3, Value: (0.02734375,-0.01953125,-0.00390625)},Magnetic: {Time: 112, Status: 1, Value: (-31.0,28.5625,-16.375)},Gravity: {Time: 106, Status: 3, Value: (0.1640625,-0.25,9.65625)}, Rotation: {Time: 117, Status: 0, Value: (-0.0150146484375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.257801: {Acceleration: {Time: 228, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 189, Status: 3, Value: (-0.01171875,-0.01953125,-0.04296875)},Magnetic: {Time: 192, Status: 1, Value: (-31.0625,29.8125,-16.75)},Gravity: {Time: 186, Status: 3, Value: (0.1640625,-0.25,9.65625)}, Rotation: {Time: 224, Status: 0, Value: (-0.0150146484375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.351484: {Acceleration: {Time: 320, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 288, Status: 3, Value: (-0.01171875,0.02734375,-0.03515625)},Magnetic: {Time: 292, Status: 1, Value: (-31.1875,28.8125,-18.25)},Gravity: {Time: 285, Status: 3, Value: (0.1640625,-0.2578125,9.6484375)}, Rotation: {Time: 314, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.458637: {Acceleration: {Time: 427, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 419, Status: 3, Value: (-0.04296875,-0.01953125,0.00390625)},Magnetic: {Time: 423, Status: 1, Value: (-31.0625,29.8125,-16.75)},Gravity: {Time: 416, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 429, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.566422: {Acceleration: {Time: 537, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 499, Status: 3, Value: (-0.04296875,-0.01953125,0.00390625)},Magnetic: {Time: 502, Status: 1, Value: (-31.4375,28.9375,-16.3125)},Gravity: {Time: 496, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 533, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.661425: {Acceleration: {Time: 630, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 499, Status: 3, Value: (-0.04296875,-0.01953125,0.00390625)},Magnetic: {Time: 571, Status: 1, Value: (-32.125,30.5,-18.5)},Gravity: {Time: 632, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 626, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.758327: {Acceleration: {Time: 729, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 689, Status: 3, Value: (-0.00390625,-0.01953125,0.00390625)},Magnetic: {Time: 692, Status: 1, Value: (-30.5625,29.75,-17.125)},Gravity: {Time: 686, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 723, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.849196: {Acceleration: {Time: 818, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 810, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 814, Status: 1, Value: (-31.8125,29.875,-17.4375)},Gravity: {Time: 807, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 820, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:00.961682: {Acceleration: {Time: 924, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 933, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 895, Status: 1, Value: (-31.1875,29.3125,-15.25)},Gravity: {Time: 931, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 926, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:01.047902: {Acceleration: {Time: 1019, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 981, Status: 3, Value: (-0.01171875,0.01953125,0.00390625)},Magnetic: {Time: 983, Status: 1, Value: (-31.75,28.875,-17.0625)},Gravity: {Time: 978, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 1015, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:01.153738: {Acceleration: {Time: 1125, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1089, Status: 3, Value: (-0.04296875,0.01953125,0.00390625)},Magnetic: {Time: 1092, Status: 1, Value: (-30.5625,28.8125,-16.875)},Gravity: {Time: 1086, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 1122, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:01.270312: {Acceleration: {Time: 1242, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1202, Status: 3, Value: (-0.00390625,-0.01953125,0.00390625)},Magnetic: {Time: 1205, Status: 1, Value: (-31.625,29.625,-15.1875)},Gravity: {Time: 1199, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 1236, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:01.367593: {Acceleration: {Time: 1330, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1339, Status: 3, Value: (-0.00390625,-0.01953125,-0.02734375)},Magnetic: {Time: 1276, Status: 1, Value: (-31.3125,28.875,-17.5625)},Gravity: {Time: 1337, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1333, Status: 0, Value: (-0.01507568359375,-0.00262451171875,-0.38970947265625, 0.92083740234375)}}
0:00:01.463735: {Acceleration: {Time: 1433, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1394, Status: 3, Value: (0.03515625,0.01953125,0.01171875)},Magnetic: {Time: 1397, Status: 1, Value: (-30.8125,28.125,-17.625)},Gravity: {Time: 1380, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1435, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:01.579274: {Acceleration: {Time: 1549, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1522, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 1536, Status: 1, Value: (-31.875,30.1875,-17.0625)},Gravity: {Time: 1519, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1551, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:01.656925: {Acceleration: {Time: 1626, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1621, Status: 3, Value: (-0.00390625,0.01953125,0.00390625)},Magnetic: {Time: 1623, Status: 1, Value: (-31.375,30.125,-17.8125)},Gravity: {Time: 1617, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 1629, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:01.763880: {Acceleration: {Time: 1736, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1699, Status: 3, Value: (-0.00390625,-0.01953125,-0.03515625)},Magnetic: {Time: 1702, Status: 1, Value: (-31.0625,29.5,-16.6875)},Gravity: {Time: 1696, Status: 3, Value: (0.15625,-0.25,9.6484375)}, Rotation: {Time: 1732, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:01.877923: {Acceleration: {Time: 1840, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1849, Status: 3, Value: (-0.00390625,-0.01953125,0.01171875)},Magnetic: {Time: 1790, Status: 1, Value: (-31.625,30.5625,-16.25)},Gravity: {Time: 1846, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1843, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:01.977594: {Acceleration: {Time: 1941, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 1950, Status: 3, Value: (0.03515625,0.01953125,0.01171875)},Magnetic: {Time: 1913, Status: 1, Value: (-31.0625,30.125,-17.0625)},Gravity: {Time: 1947, Status: 3, Value: (0.15625,-0.25,9.640625)}, Rotation: {Time: 1943, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:02.077754: {Acceleration: {Time: 2047, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2021, Status: 3, Value: (-0.01171875,-0.02734375,-0.02734375)},Magnetic: {Time: 2035, Status: 1, Value: (-30.75,28.75,-18.3125)},Gravity: {Time: 2017, Status: 3, Value: (0.1640625,-0.2421875,9.640625)}, Rotation: {Time: 2050, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:02.184768: {Acceleration: {Time: 2157, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2121, Status: 3, Value: (-0.01171875,-0.02734375,-0.02734375)},Magnetic: {Time: 2124, Status: 1, Value: (-31.0,29.5,-16.75)},Gravity: {Time: 2117, Status: 3, Value: (0.1640625,-0.2421875,9.640625)}, Rotation: {Time: 2154, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:02.271933: {Acceleration: {Time: 2242, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2234, Status: 3, Value: (-0.01171875,0.01953125,0.01171875)},Magnetic: {Time: 2237, Status: 1, Value: (-31.4375,29.25,-16.75)},Gravity: {Time: 2231, Status: 3, Value: (0.1640625,-0.25,9.640625)}, Rotation: {Time: 2244, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
0:00:02.387282: {Acceleration: {Time: 2360, Status: 0, Value: (0.0,0.0,0.0)},Gyroscope: {Time: 2346, Status: 3, Value: (-0.01171875,-0.01953125,0.00390625)},Magnetic: {Time: 2349, Status: 1, Value: (-31.1875,30.875,-16.3125)},Gravity: {Time: 2332, Status: 3, Value: (0.1640625,-0.25,9.6484375)}, Rotation: {Time: 2356, Status: 0, Value: (-0.01507568359375,-0.0025634765625,-0.38970947265625, 0.92083740234375)}}
