0:00:00.078034: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:45.658956: Frequency: 0.021771302446722984, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.379732131958008
0:00:45.752530: Frequency: 0.02069522812962532, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.393253326416016
0:00:45.846420: Frequency: 0.019801005721092224, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.40449333190918
0:00:45.940027: Frequency: 0.01883179135620594, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.41667366027832
0:00:46.033955: Frequency: 0.0180180873721838, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.42690086364746
0:00:46.127532: Frequency: 0.01712748408317566, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.438091278076172
0:00:46.221410: Frequency: 0.016387419775128365, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.447389602661133
0:00:46.299402: Frequency: 0.015679333359003067, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.456289291381836
0:00:46.408901: Frequency: 0.014911865815520287, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.465932846069336
0:00:46.486878: Frequency: 0.014267537742853165, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.474029541015625
0:00:46.596264: Frequency: 0.013569175265729427, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.482807159423828
0:00:46.674371: Frequency: 0.012982863001525402, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.490175247192383
0:00:46.783862: Frequency: 0.012347381561994553, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.49816131591797
0:00:46.861873: Frequency: 0.01181386224925518, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.504865646362305
0:00:46.971277: Frequency: 0.011235601268708706, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.512130737304688
0:00:47.065149: Frequency: 0.010744685307145119, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.518299102783203
0:00:47.158778: Frequency: 0.010213593952357769, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.52497100830078
0:00:47.252663: Frequency: 0.009777214378118515, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.530454635620117
0:00:47.346279: Frequency: 0.009293943643569946, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.536527633666992
0:00:47.440151: Frequency: 0.008892360143363476, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.541576385498047
0:00:47.533779: Frequency: 0.008452842943370342, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.547100067138672
0:00:47.627667: Frequency: 0.008087603375315666, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.55169105529785
0:00:47.721277: Frequency: 0.007691747508943081, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.556665420532227
0:00:47.815153: Frequency: 0.007359394337981939, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.560842514038086
0:00:47.908779: Frequency: 0.00699918158352375, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.565370559692383
0:00:48.002652: Frequency: 0.006700137630105019, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.569129943847656
0:00:48.096277: Frequency: 0.006372181233018637, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.573251724243164
0:00:48.190154: Frequency: 0.006099926773458719, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.57667350769043
0:00:48.283778: Frequency: 0.005795500241219997, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.58049774169922
0:00:48.377654: Frequency: 0.005547884851694107, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.58361053466797
0:00:48.471278: Frequency: 0.005276328884065151, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.58702278137207
0:00:48.565144: Frequency: 0.005048343446105719, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.589887619018555
0:00:48.643126: Frequency: 0.004830208607017994, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.592628479003906
0:00:48.752528: Frequency: 0.004593781195580959, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.595600128173828
0:00:48.830628: Frequency: 0.004395287483930588, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.598094940185547
0:00:48.940033: Frequency: 0.004178044851869345, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.600826263427734
0:00:49.018125: Frequency: 0.003999536857008934, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.603069305419922
0:00:49.127528: Frequency: 0.003803768428042531, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.605527877807617
0:00:49.221418: Frequency: 0.003639410948380828, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.607593536376953
0:00:49.315026: Frequency: 0.003461270360276103, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.609830856323242
0:00:49.393122: Frequency: 0.003313386347144842, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.611690521240234
0:00:49.502528: Frequency: 0.003151203505694866, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.613727569580078
0:00:49.580621: Frequency: 0.003016567323356867, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.615421295166016
0:00:49.690028: Frequency: 0.002868913346901536, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.617277145385742
0:00:49.783941: Frequency: 0.002743562450632453, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.618850708007812
0:00:49.877528: Frequency: 0.0026092713233083487, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.62053871154785
0:00:49.971446: Frequency: 0.002496527275070548, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.62195587158203
0:00:50.065029: Frequency: 0.0023731279652565718, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.623506546020508
0:00:50.158909: Frequency: 0.002270587021484971, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.62479591369629
0:00:50.252528: Frequency: 0.0021594471763819456, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.626192092895508
0:00:50.346413: Frequency: 0.002067183842882514, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.627351760864258
0:00:50.440029: Frequency: 0.0019650065805763006, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.62863540649414
0:00:50.533951: Frequency: 0.0018810509936884046, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.62969207763672
0:00:50.611978: Frequency: 0.00178897799924016, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.630849838256836
0:00:50.721403: Frequency: 0.0017134086228907108, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.631799697875977
0:00:50.815028: Frequency: 0.0016287211328744888, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.632863998413086
0:00:50.908914: Frequency: 0.0015583488857373595, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63374900817871
0:00:51.002528: Frequency: 0.0014820737997069955, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.634708404541016
0:00:51.096462: Frequency: 0.0014187515480443835, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63550567626953
0:00:51.190029: Frequency: 0.0013479434419423342, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63639259338379
0:00:51.283950: Frequency: 0.001289700041525066, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63712501525879
0:00:51.377529: Frequency: 0.001226572203449905, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63791847229004
0:00:51.471278: Frequency: 0.0011729797115549445, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.638591766357422
0:00:51.549375: Frequency: 0.001122298534028232, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63922882080078
0:00:51.658891: Frequency: 0.00106736458837986, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.63991928100586
0:00:51.736872: Frequency: 0.001021760981529951, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.640493392944336
0:00:51.846279: Frequency: 0.000971259200014174, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.641128540039062
0:00:51.924375: Frequency: 0.0009292918839491904, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64165496826172
0:00:52.033779: Frequency: 0.0008838051580823958, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64222526550293
0:00:52.127653: Frequency: 0.0008456167415715754, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.642704010009766
0:00:52.221278: Frequency: 0.0008038193918764591, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64322853088379
0:00:52.315122: Frequency: 0.0007690870552323759, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.643665313720703
0:00:52.408778: Frequency: 0.0007310724467970431, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64414405822754
0:00:52.502705: Frequency: 0.0006994834984652698, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.644542694091797
0:00:52.596279: Frequency: 0.0006649105343967676, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.644975662231445
0:00:52.690167: Frequency: 0.0006365019362419844, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64533233642578
0:00:52.768153: Frequency: 0.0006089992821216583, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64567756652832
0:00:52.877652: Frequency: 0.0005788986454717815, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.646055221557617
0:00:52.971278: Frequency: 0.0005505638546310365, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64640998840332
0:00:53.065153: Frequency: 0.0005267745000310242, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.646709442138672
0:00:53.143153: Frequency: 0.0005042678094469011, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.646991729736328
0:00:53.252652: Frequency: 0.0004795850545633584, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.647300720214844
0:00:53.330648: Frequency: 0.0004590946191456169, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.647558212280273
0:00:53.440200: Frequency: 0.0004366229986771941, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64784049987793
0:00:53.533778: Frequency: 0.0004152512992732227, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.648109436035156
0:00:53.627924: Frequency: 0.00039730867138132453, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.648334503173828
0:00:53.722498: Frequency: 0.0003778620157390833, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.64858055114746
0:00:53.816374: Frequency: 0.00036171774263493717, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.648784637451172
0:00:53.909998: Frequency: 0.0003440124564804137, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649005889892578
0:00:54.003922: Frequency: 0.0003293143818154931, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649188995361328
0:00:54.097499: Frequency: 0.00031303692958317697, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649394989013672
0:00:54.191428: Frequency: 0.00029951086617074907, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649564743041992
0:00:54.284999: Frequency: 0.0002848505100701004, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649749755859375
0:00:54.378923: Frequency: 0.0002725423837546259, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.649906158447266
0:00:54.472500: Frequency: 0.0002590710937511176, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650074005126953
0:00:54.566248: Frequency: 0.00024787685833871365, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650217056274414
0:00:54.644348: Frequency: 0.00023704642080701888, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65035057067871
0:00:54.753753: Frequency: 0.00022544355306308717, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650497436523438
0:00:54.847636: Frequency: 0.00021570232638623565, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650617599487305
0:00:54.941247: Frequency: 0.00020504056010395288, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650753021240234
0:00:55.035122: Frequency: 0.00019628011796157807, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650863647460938
0:00:55.128749: Frequency: 0.00018657870532479137, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.650985717773438
0:00:55.222683: Frequency: 0.00017860703519545496, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65108871459961
0:00:55.316250: Frequency: 0.00016969295393209904, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.651201248168945
0:00:55.410122: Frequency: 0.0001623606658540666, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65129280090332
0:00:55.503749: Frequency: 0.00015441348659805954, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65139389038086
0:00:55.597656: Frequency: 0.0001477414189139381, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65147590637207
0:00:55.675719: Frequency: 0.00014058103261049837, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.651565551757812
0:00:55.785134: Frequency: 0.00013464265794027597, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.651639938354492
0:00:55.878750: Frequency: 0.000128116924315691, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65172576904297
0:00:55.956845: Frequency: 0.00012251913722138852, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65179443359375
0:00:56.066249: Frequency: 0.00011646347411442548, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65186882019043
0:00:56.160169: Frequency: 0.00011143118172185495, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.651931762695312
0:00:56.253749: Frequency: 0.00010597688378766179, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65200424194336
0:00:56.347632: Frequency: 0.00010139771620742977, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65205955505371
0:00:56.441231: Frequency: 9.638600022299215e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65212059020996
0:00:56.535120: Frequency: 9.222124208463356e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652172088623047
0:00:56.613124: Frequency: 8.828104910207912e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6522216796875
0:00:56.722678: Frequency: 8.395989425480366e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652278900146484
0:00:56.816249: Frequency: 7.98502514953725e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652332305908203
0:00:56.910176: Frequency: 7.643862045370042e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652374267578125
0:00:57.003749: Frequency: 7.269713387358934e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65241813659668
0:00:57.097631: Frequency: 6.955594290047884e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652456283569336
0:00:57.191248: Frequency: 6.615134043386206e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65250015258789
0:00:57.285139: Frequency: 6.329300231300294e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652538299560547
0:00:57.378749: Frequency: 6.019495413056575e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65258026123047
0:00:57.472500: Frequency: 5.753575169364922e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652616500854492
0:00:57.550600: Frequency: 5.510534538188949e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652645111083984
0:00:57.659996: Frequency: 5.2381579735083506e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65267562866211
0:00:57.738094: Frequency: 5.0118214858230203e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65270233154297
0:00:57.847500: Frequency: 4.766512938658707e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65273094177246
0:00:57.925596: Frequency: 4.5628617954207584e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652755737304688
0:00:58.034998: Frequency: 4.339520091889426e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65278434753418
0:00:58.113129: Frequency: 4.1520219383528456e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652809143066406
0:00:58.222500: Frequency: 3.950784957851283e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6528377532959
0:00:58.300596: Frequency: 3.780074985115789e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652862548828125
0:00:58.410000: Frequency: 3.595049201976508e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652891159057617
0:00:58.488359: Frequency: 3.4397104172967374e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652912139892578
0:00:58.597762: Frequency: 3.271344394306652e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652929306030273
0:00:58.675892: Frequency: 3.1315747037297115e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652942657470703
0:00:58.785374: Frequency: 2.9767861633445136e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652957916259766
0:00:58.863391: Frequency: 2.849601696652826e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652971267700195
0:00:58.972890: Frequency: 2.711489469220396e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652986526489258
0:00:59.066517: Frequency: 2.5787683625821956e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65300178527832
0:00:59.160429: Frequency: 2.4673421648913063e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65301513671875
0:00:59.238391: Frequency: 2.3607304683537222e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65302848815918
0:00:59.347938: Frequency: 2.24517825699877e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653043746948242
0:00:59.425888: Frequency: 2.149252213712316e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653057098388672
0:00:59.535403: Frequency: 2.044051325356122e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6530704498291
0:00:59.613360: Frequency: 1.9557295672711916e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6530818939209
0:00:59.722767: Frequency: 1.860001248132903e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653095245361328
0:00:59.800863: Frequency: 1.7796322936192155e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653106689453125
0:00:59.910393: Frequency: 1.692523255769629e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653120040893555
0:00:59.988387: Frequency: 1.6202093320316635e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65313148498535
0:01:00.097945: Frequency: 1.5409037587232888e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65314483642578
0:01:00.191517: Frequency: 1.4654801816504914e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65315818786621
0:01:00.285398: Frequency: 1.4021581591805443e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653169631958008
0:01:00.363391: Frequency: 1.3422503798210528e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653181076049805
0:01:00.472741: Frequency: 1.27655030155438e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653194427490234
0:01:00.550892: Frequency: 1.2213942682137713e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65320587158203
0:01:00.660445: Frequency: 1.161611817224184e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65321922302246
0:01:00.754098: Frequency: 1.1053118214476854e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653223037719727
0:01:00.847942: Frequency: 1.0586215466901194e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653226852416992
0:01:00.941517: Frequency: 1.0068045412481297e-05, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653228759765625
0:01:01.035423: Frequency: 9.633014087739866e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653230667114258
0:01:01.129018: Frequency: 9.16151657293085e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65323257446289
0:01:01.222950: Frequency: 8.765655366005376e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653234481811523
0:01:01.316518: Frequency: 8.332383004017174e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653236389160156
0:01:01.410450: Frequency: 7.976379492902197e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65323829650879
0:01:01.504016: Frequency: 7.582122179883299e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653240203857422
0:01:01.597899: Frequency: 7.258172900037607e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653242111206055
0:01:01.691517: Frequency: 6.899414074723609e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653244018554688
0:01:01.785385: Frequency: 6.601296263397671e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:01.879016: Frequency: 6.2781782617093995e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:01.972743: Frequency: 6.00690418650629e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.050863: Frequency: 5.747350769524928e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.160243: Frequency: 5.466030870593386e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.238393: Frequency: 5.232492640061537e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.347766: Frequency: 4.97387009090744e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.441637: Frequency: 4.7589533096470404e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.535268: Frequency: 4.526013071881607e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.629151: Frequency: 4.330447609390831e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.722768: Frequency: 4.118482138437685e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.816657: Frequency: 3.9405263123626355e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.910267: Frequency: 3.745753019757103e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.004201: Frequency: 3.5857140119333053e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.097768: Frequency: 3.408478278288385e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.191653: Frequency: 3.2612074392091017e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.285248: Frequency: 3.101578840869479e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.379191: Frequency: 2.9675625228264835e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.472767: Frequency: 2.822307124006329e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.566691: Frequency: 2.700357526919106e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.660268: Frequency: 2.5694787382235518e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.754126: Frequency: 2.4572107122367015e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.847767: Frequency: 2.336935722269118e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.941515: Frequency: 2.2348285710904747e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.019647: Frequency: 2.1382636532507604e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.129017: Frequency: 2.03360059458646e-06, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
