0:00:00.078034: Frequency: 0.0, Amplitude: 0.0, Offset: 90.0, Phase Shift: 0.0, Phase: 0.0
0:00:56.160169: Frequency: 0.00011143118172185495, Amplitude: 4.010491920780623e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.651931762695312
0:00:56.253749: Frequency: 0.00010597688378766179, Amplitude: 3.62612718163291e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65200424194336
0:00:56.347632: Frequency: 0.00010139771620742977, Amplitude: 3.318390099593671e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65205955505371
0:00:56.441231: Frequency: 9.638600022299215e-05, Amplitude: 2.9973164146213094e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65212059020996
0:00:56.535120: Frequency: 9.222124208463356e-05, Amplitude: 2.7429446163296234e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652172088623047
0:00:56.613124: Frequency: 8.828104910207912e-05, Amplitude: 2.5127269509539474e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6522216796875
0:00:56.722678: Frequency: 8.395989425480366e-05, Amplitude: 2.2719077605870552e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652278900146484
0:00:56.816249: Frequency: 7.98502514953725e-05, Amplitude: 2.0541685898933792e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652332305908203
0:00:56.910176: Frequency: 7.643862045370042e-05, Amplitude: 1.8817603404386318e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652374267578125
0:00:57.003749: Frequency: 7.269713387358934e-05, Amplitude: 1.7014126569847576e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65241813659668
0:00:57.097631: Frequency: 6.955594290047884e-05, Amplitude: 1.557019459141884e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652456283569336
0:00:57.191248: Frequency: 6.615134043386206e-05, Amplitude: 1.4077949117563548e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65250015258789
0:00:57.285139: Frequency: 6.329300231300294e-05, Amplitude: 1.2883199360658182e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652538299560547
0:00:57.378749: Frequency: 6.019495413056575e-05, Amplitude: 1.164847503787314e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65258026123047
0:00:57.472500: Frequency: 5.753575169364922e-05, Amplitude: 1.0638108278726577e-06, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652616500854492
0:00:57.550600: Frequency: 5.510534538188949e-05, Amplitude: 9.755195833349717e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652645111083984
0:00:57.659996: Frequency: 5.2381579735083506e-05, Amplitude: 8.81124947227363e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65267562866211
0:00:57.738094: Frequency: 5.0118214858230203e-05, Amplitude: 8.063468044383626e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65270233154297
0:00:57.847500: Frequency: 4.766512938658707e-05, Amplitude: 7.290719850061578e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65273094177246
0:00:57.925596: Frequency: 4.5628617954207584e-05, Amplitude: 6.678803288195923e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652755737304688
0:00:58.034998: Frequency: 4.339520091889426e-05, Amplitude: 6.038707738298399e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65278434753418
0:00:58.113129: Frequency: 4.1520219383528456e-05, Amplitude: 5.526268864741724e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652809143066406
0:00:58.222500: Frequency: 3.950784957851283e-05, Amplitude: 5.001735416954034e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6528377532959
0:00:58.300596: Frequency: 3.780074985115789e-05, Amplitude: 4.57725519709129e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652862548828125
0:00:58.410000: Frequency: 3.595049201976508e-05, Amplitude: 4.13857179637489e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652891159057617
0:00:58.488359: Frequency: 3.4397104172967374e-05, Amplitude: 3.787345121963881e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652912139892578
0:00:58.597762: Frequency: 3.271344394306652e-05, Amplitude: 3.4243669233546825e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652929306030273
0:00:58.675892: Frequency: 3.1315747037297115e-05, Amplitude: 3.1369566499961365e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652942657470703
0:00:58.785374: Frequency: 2.9767861633445136e-05, Amplitude: 2.833413930147799e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652957916259766
0:00:58.863391: Frequency: 2.849601696652826e-05, Amplitude: 2.5956029503504396e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652971267700195
0:00:58.972890: Frequency: 2.711489469220396e-05, Amplitude: 2.349238172882906e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.652986526489258
0:00:59.066517: Frequency: 2.5787683625821956e-05, Amplitude: 2.124087501442773e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65300178527832
0:00:59.160429: Frequency: 2.4673421648913063e-05, Amplitude: 1.943823235706077e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65301513671875
0:00:59.238391: Frequency: 2.3607304683537222e-05, Amplitude: 1.7788573813959374e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65302848815918
0:00:59.347938: Frequency: 2.24517825699877e-05, Amplitude: 1.6083720311144134e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653043746948242
0:00:59.425888: Frequency: 2.149252213712316e-05, Amplitude: 1.473379853678125e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653057098388672
0:00:59.535403: Frequency: 2.044051325356122e-05, Amplitude: 1.332171422063766e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6530704498291
0:00:59.613360: Frequency: 1.9557295672711916e-05, Amplitude: 1.2191145515316748e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.6530818939209
0:00:59.722767: Frequency: 1.860001248132903e-05, Amplitude: 1.1022748225286705e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653095245361328
0:00:59.800863: Frequency: 1.7796322936192155e-05, Amplitude: 1.0087283897064481e-07, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653106689453125
0:00:59.910393: Frequency: 1.692523255769629e-05, Amplitude: 9.120520161332024e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653120040893555
0:00:59.988387: Frequency: 1.6202093320316635e-05, Amplitude: 8.355025471473709e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65313148498535
0:01:00.097945: Frequency: 1.5409037587232888e-05, Amplitude: 7.554280756494336e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65314483642578
0:01:00.191517: Frequency: 1.4654801816504914e-05, Amplitude: 6.830278209690732e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65315818786621
0:01:00.285398: Frequency: 1.4021581591805443e-05, Amplitude: 6.2506146036867e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653169631958008
0:01:00.363391: Frequency: 1.3422503798210528e-05, Amplitude: 5.725994967065162e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653181076049805
0:01:00.472741: Frequency: 1.27655030155438e-05, Amplitude: 5.177216166885046e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653194427490234
0:01:00.550892: Frequency: 1.2213942682137713e-05, Amplitude: 4.737882264294058e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65320587158203
0:01:00.660445: Frequency: 1.161611817224184e-05, Amplitude: 4.283835508545053e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65321922302246
0:01:00.754098: Frequency: 1.1053118214476854e-05, Amplitude: 3.877229559634543e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653223037719727
0:01:00.847942: Frequency: 1.0586215466901194e-05, Amplitude: 3.555438254920773e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653226852416992
0:01:00.941517: Frequency: 1.0068045412481297e-05, Amplitude: 3.214685762031877e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653228759765625
0:01:01.019775: Frequency: 9.633014087739866e-06, Amplitude: 2.9418661284807968e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653230667114258
0:01:01.129018: Frequency: 9.16151657293085e-06, Amplitude: 2.659937514692956e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65323257446289
0:01:01.222950: Frequency: 8.765655366005376e-06, Amplitude: 2.4341973769992364e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653234481811523
0:01:01.316518: Frequency: 8.332383004017174e-06, Amplitude: 2.198656012808442e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653236389160156
0:01:01.410450: Frequency: 7.976379492902197e-06, Amplitude: 2.0141206036328185e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65323829650879
0:01:01.504016: Frequency: 7.582122179883299e-06, Amplitude: 1.8192272577266522e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653240203857422
0:01:01.597899: Frequency: 7.258172900037607e-06, Amplitude: 1.6665378410607445e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653242111206055
0:01:01.691517: Frequency: 6.899414074723609e-06, Amplitude: 1.5052780355517825e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.653244018554688
0:01:01.785385: Frequency: 6.601296263397671e-06, Amplitude: 1.377530089996526e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:01.879016: Frequency: 6.2781782617093995e-06, Amplitude: 1.2455078746143045e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:01.972743: Frequency: 6.00690418650629e-06, Amplitude: 1.1398056720679506e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.050863: Frequency: 5.747350769524928e-06, Amplitude: 1.043074071560568e-08, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.160243: Frequency: 5.466030870593386e-06, Amplitude: 9.431059488917981e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.238393: Frequency: 5.232492640061537e-06, Amplitude: 8.639501558604934e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.347766: Frequency: 4.97387009090744e-06, Amplitude: 7.803579116227866e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.425861: Frequency: 4.7589533096470404e-06, Amplitude: 7.141315094827405e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.535268: Frequency: 4.526013071881607e-06, Amplitude: 6.456892798212266e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.613366: Frequency: 4.330447609390831e-06, Amplitude: 5.908917799501978e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.722768: Frequency: 4.118482138437685e-06, Amplitude: 5.342608133673821e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.800867: Frequency: 3.9405263123626355e-06, Amplitude: 4.889198379487425e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.910267: Frequency: 3.745753019757103e-06, Amplitude: 4.416103038806796e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:02.988421: Frequency: 3.5857140119333053e-06, Amplitude: 4.045455526124897e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.097768: Frequency: 3.408478278288385e-06, Amplitude: 3.6540035441845475e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.191653: Frequency: 3.2612074392091017e-06, Amplitude: 3.343928023369358e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.285248: Frequency: 3.101578840869479e-06, Amplitude: 3.023446382144357e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.379191: Frequency: 2.9675625228264835e-06, Amplitude: 2.766856521674299e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.472767: Frequency: 2.822307124006329e-06, Amplitude: 2.50168152859942e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.566691: Frequency: 2.700357526919106e-06, Amplitude: 2.2893722473327216e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.660268: Frequency: 2.5694787382235518e-06, Amplitude: 2.072073623793358e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.754126: Frequency: 2.4572107122367015e-06, Amplitude: 1.8942847290759346e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.847767: Frequency: 2.336935722269118e-06, Amplitude: 1.7127368412417354e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:03.941515: Frequency: 2.2348285710904747e-06, Amplitude: 1.5657798391188749e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.019647: Frequency: 2.1382636532507604e-06, Amplitude: 1.4328973563237923e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.129017: Frequency: 2.03360059458646e-06, Amplitude: 1.2955687633819934e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.207111: Frequency: 1.9457304460956948e-06, Amplitude: 1.1856181592051485e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.316518: Frequency: 1.8504914578443277e-06, Amplitude: 1.071988831036208e-09, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.394640: Frequency: 1.7714285149850184e-06, Amplitude: 9.82015802009073e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.504017: Frequency: 1.6838733927215799e-06, Amplitude: 8.870000844929393e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.582115: Frequency: 1.6119292922667228e-06, Amplitude: 8.125533579317334e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.691518: Frequency: 1.53148334902653e-06, Amplitude: 7.331842910573982e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.769615: Frequency: 1.4653091966465581e-06, Amplitude: 6.709613975530715e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.879016: Frequency: 1.3935881497673108e-06, Amplitude: 6.066610547250662e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:04.957116: Frequency: 1.3340466011868557e-06, Amplitude: 5.557433957470437e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.066518: Frequency: 1.2687481785178534e-06, Amplitude: 5.024810012521641e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.144611: Frequency: 1.2139266800659243e-06, Amplitude: 4.598370850761313e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.254017: Frequency: 1.1545077995833708e-06, Amplitude: 4.157663935355771e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.347942: Frequency: 1.1046224699384766e-06, Amplitude: 3.804817017005746e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.441518: Frequency: 1.0500227745069424e-06, Amplitude: 3.4366498535831624e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.535439: Frequency: 1.0046522902484867e-06, Amplitude: 3.144992877235353e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.629017: Frequency: 9.554770485920017e-07, Amplitude: 2.843577595612601e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.707264: Frequency: 9.141917303168157e-07, Amplitude: 2.602252580086173e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.801009: Frequency: 8.690047934578615e-07, Amplitude: 2.350450112320601e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:05.910263: Frequency: 8.322965641127666e-07, Amplitude: 2.1553737961088615e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.004017: Frequency: 7.915576247796707e-07, Amplitude: 1.9488032021452995e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.097909: Frequency: 7.569721560685139e-07, Amplitude: 1.781591263405602e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.191519: Frequency: 7.199201377261488e-07, Amplitude: 1.6108438194439856e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.285394: Frequency: 6.888129178150848e-07, Amplitude: 1.4741369236404012e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.379016: Frequency: 6.550971534124983e-07, Amplitude: 1.332855631419605e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.472889: Frequency: 6.267909498092195e-07, Amplitude: 1.219740697333549e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.566518: Frequency: 5.964122351542755e-07, Amplitude: 1.1039674729929061e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.660357: Frequency: 5.703533361156587e-07, Amplitude: 1.0092444241438514e-10, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.738363: Frequency: 5.459847329802869e-07, Amplitude: 9.245375992561478e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.847886: Frequency: 5.192601406633912e-07, Amplitude: 8.359300751603627e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:06.925891: Frequency: 4.97074495342531e-07, Amplitude: 7.65769739285993e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.035394: Frequency: 4.727438636109582e-07, Amplitude: 6.923785156320861e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.129018: Frequency: 4.4937695520275156e-07, Amplitude: 6.253816214885077e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.222767: Frequency: 4.299597833323787e-07, Amplitude: 5.7230761796311924e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.300891: Frequency: 4.113816203243914e-07, Amplitude: 5.23737789248635e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.410267: Frequency: 3.9124546447055764e-07, Amplitude: 4.735428715818557e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.488363: Frequency: 3.743400895928062e-07, Amplitude: 4.333548450641267e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.597767: Frequency: 3.558371020062623e-07, Amplitude: 3.914219989797907e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.675863: Frequency: 3.4063384646287886e-07, Amplitude: 3.585695976249248e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.785358: Frequency: 3.2396062010775495e-07, Amplitude: 3.242044133155986e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.864204: Frequency: 3.1011927603685763e-07, Amplitude: 2.9699364495483493e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:07.973151: Frequency: 2.950891371256148e-07, Amplitude: 2.688057762489926e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.051748: Frequency: 2.8262408591217536e-07, Amplitude: 2.464961741666105e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.144831: Frequency: 2.6892612936535443e-07, Amplitude: 2.230996637431204e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.254960: Frequency: 2.558920755291183e-07, Amplitude: 2.01923859577402e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.334072: Frequency: 2.450827594202565e-07, Amplitude: 1.8516514710409382e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.443500: Frequency: 2.3320427544604172e-07, Amplitude: 1.675899696795824e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.537756: Frequency: 2.2190154425061337e-07, Amplitude: 1.5168295439127455e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.615880: Frequency: 2.125280502696114e-07, Amplitude: 1.3909397071631968e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.725508: Frequency: 2.0222742591613496e-07, Amplitude: 1.2589169290366797e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.804567: Frequency: 1.9368498271887802e-07, Amplitude: 1.1544327993551207e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.898323: Frequency: 1.8420455205614417e-07, Amplitude: 1.0437921360573199e-11, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:08.992087: Frequency: 1.7633432491948042e-07, Amplitude: 9.56185651490582e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.085935: Frequency: 1.6778791689375794e-07, Amplitude: 8.654280417297322e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.195204: Frequency: 1.594947889316245e-07, Amplitude: 7.816927660719841e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.273319: Frequency: 1.5275746534371137e-07, Amplitude: 7.168159728981882e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.382709: Frequency: 1.4528033887017955e-07, Amplitude: 6.481164129684691e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.460825: Frequency: 1.3914345231569314e-07, Amplitude: 5.943258472168589e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.570205: Frequency: 1.3226582495917683e-07, Amplitude: 5.368169016944924e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.648336: Frequency: 1.26678685319348e-07, Amplitude: 4.922636517162848e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.742088: Frequency: 1.2053911291332042e-07, Amplitude: 4.45542561178236e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.851458: Frequency: 1.1469693106391787e-07, Amplitude: 4.032532988085258e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:09.929599: Frequency: 1.098519319953084e-07, Amplitude: 3.6978519205033145e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.038962: Frequency: 1.0447511300526457e-07, Amplitude: 3.343474585734696e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.117077: Frequency: 1.000113698523819e-07, Amplitude: 3.0628537900367903e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.226454: Frequency: 9.516426047184723e-08, Amplitude: 2.7721564193478043e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.304594: Frequency: 9.1190393902707e-08, Amplitude: 2.5446747573681927e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.413962: Frequency: 8.672683549093563e-08, Amplitude: 2.3007934533275654e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.492097: Frequency: 8.306334819963013e-08, Amplitude: 2.1098385625389904e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.585839: Frequency: 7.90375125347964e-08, Amplitude: 1.9095803497487518e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.695212: Frequency: 7.520679190520241e-08, Amplitude: 1.7283301526060946e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.773324: Frequency: 7.202992691190957e-08, Amplitude: 1.5848868441595276e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.867426: Frequency: 6.850422096249531e-08, Amplitude: 1.4329915292571327e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:10.945589: Frequency: 6.603973901064819e-08, Amplitude: 1.3313678501672421e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.055093: Frequency: 6.280723852114534e-08, Amplitude: 1.2037696143704646e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.148717: Frequency: 5.97329687934689e-08, Amplitude: 1.08840052855802e-12, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.242643: Frequency: 5.7151954280243444e-08, Amplitude: 9.96031707632683e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.336218: Frequency: 5.435449423885075e-08, Amplitude: 9.005723142045674e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.430104: Frequency: 5.203217767757451e-08, Amplitude: 8.249864008082197e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.523716: Frequency: 4.948532961179808e-08, Amplitude: 7.459198731775418e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.617602: Frequency: 4.7347107567929925e-08, Amplitude: 6.826161272517617e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.711218: Frequency: 4.505233164309175e-08, Amplitude: 6.178246933150056e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.805101: Frequency: 4.308386536422404e-08, Amplitude: 5.648138749238252e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.898718: Frequency: 4.097501005162485e-08, Amplitude: 5.106822083267293e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:11.992592: Frequency: 3.9224339332122327e-08, Amplitude: 4.678201185812081e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.086217: Frequency: 3.7304399569393354e-08, Amplitude: 4.2298429299078566e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.180150: Frequency: 3.5692508504325815e-08, Amplitude: 3.870870095810941e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.258090: Frequency: 3.415026839093116e-08, Amplitude: 3.5423622585586956e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.367594: Frequency: 3.247869173605977e-08, Amplitude: 3.202863050732335e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.445593: Frequency: 3.107531654222839e-08, Amplitude: 2.931046518776098e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.555098: Frequency: 2.955425060235939e-08, Amplitude: 2.6501354279465095e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
0:01:12.633092: Frequency: 2.8277238328655585e-08, Amplitude: 2.425227445083944e-13, Offset: 90.0, Phase Shift: 0.0, Phase: 24.65324592590332
