Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.09, 0.0, 1.4356218689099891e-39, 89.99952697753906, 2.109935097733877e-41, 10216.8955078125
0:00:00.20, 0.0, 1.292931850183186e-39, 89.99952697753906, 1.9000205877780195e-41, 10217.55078125
0:00:00.30, 0.0, 1.1644257745122786e-39, 89.99952697753906, 1.7112656846334666e-41, 10218.2060546875
0:00:00.40, 0.0, 1.048692534343692e-39, 89.99952697753906, 1.5411480510644338e-41, 10218.861328125
0:00:00.51, 0.0, 9.444611519702835e-40, 89.99952697753906, 1.3881262587601638e-41, 10219.5166015625
0:00:00.60, 0.0, 8.617915490674409e-40, 89.99952697753906, 1.2664935520567697e-41, 10220.08984375
0:00:00.70, 0.0, 7.761357791371221e-40, 89.99952697753906, 1.1406569499604011e-41, 10220.7451171875
0:00:00.81, 0.0, 6.989942986760409e-40, 89.99952697753906, 1.0272919041965234e-41, 10221.400390625
0:00:00.91, 0.0, 6.2952072341174515e-40, 89.99952697753906, 9.251372461472442e-42, 10222.0556640625
0:00:01.01, 0.0, 5.675258780515509e-40, 89.99952697753906, 8.341929758125636e-42, 10222.7041015625
0:00:01.10, 0.0, 5.1732436056711434e-40, 89.99952697753906, 7.606248064355107e-42, 10223.283203125
0:00:01.21, 0.0, 4.659065160156438e-40, 89.99952697753906, 6.850948192084031e-42, 10223.9384765625
0:00:01.31, 0.0, 4.195992069635659e-40, 89.99952697753906, 6.16991713842217e-42, 10224.59375
0:00:01.42, 0.0, 3.782763165490914e-40, 89.99952697753906, 5.561753604905199e-42, 10225.2421875
0:00:01.51, 0.0, 3.448147105194791e-40, 89.99952697753906, 5.0684965454628633e-42, 10225.8212890625
0:00:01.61, 0.0, 3.105417526790227e-40, 89.99952697753906, 4.565430396770254e-42, 10226.4765625
0:00:01.71, 0.0, 2.796781540022686e-40, 89.99952697753906, 4.1100083958646885e-42, 10227.1318359375
0:00:01.82, 0.0, 2.5213563268596434e-40, 89.99952697753906, 3.7050331396748163e-42, 10227.7802734375
0:00:01.92, 0.0, 2.270748109499793e-40, 89.99952697753906, 3.337892942021714e-42, 10228.4345703125
0:00:02.01, 0.0, 2.0698859876234738e-40, 89.99952697753906, 3.042218966049178e-42, 10229.013671875
0:00:02.12, 0.0, 1.8641753730605906e-40, 89.99952697753906, 2.7395384977550174e-42, 10229.6689453125
0:00:02.22, 0.0, 1.6788956901075633e-40, 89.99952697753906, 2.467686595676003e-42, 10230.32421875
0:00:02.32, 0.0, 1.5135564843018782e-40, 89.99952697753906, 2.2252619613478095e-42, 10230.97265625
0:00:02.43, 0.0, 1.363127094156609e-40, 89.99952697753906, 2.0052581024488132e-42, 10231.626953125
0:00:02.52, 0.0, 1.2425593742861018e-40, 89.99952697753906, 1.8286944959438863e-42, 10232.2060546875
0:00:02.62, 0.0, 1.1190629406251557e-40, 89.99952697753906, 1.64652569558166e-42, 10232.861328125
0:00:02.73, 0.0, 1.008864829390652e-40, 89.99952697753906, 1.4839750737199813e-42, 10233.509765625
0:00:02.83, 0.0, 9.085879112835681e-41, 89.99952697753906, 1.3354374365015507e-42, 10234.1640625
0:00:02.92, 0.0, 8.282234443545399e-41, 89.99952697753906, 1.217728365498266e-42, 10234.7431640625
0:00:03.03, 0.0, 7.458971595754569e-41, 89.99952697753906, 1.0972166975663318e-42, 10235.3984375
0:00:03.13, 0.0, 6.717544578280308e-41, 89.99952697753906, 9.87915417348996e-43, 10236.0537109375
0:00:03.23, 0.0, 6.049825860029533e-41, 89.99952697753906, 8.898245248462588e-43, 10236.708984375
0:00:03.34, 0.0, 5.453993752998621e-41, 89.99952697753906, 8.001414231294705e-43, 10237.357421875
0:00:03.43, 0.0, 4.971666821578018e-41, 89.99952697753906, 7.300764999132297e-43, 10237.9365234375
0:00:03.53, 0.0, 4.4777091129035205e-41, 89.99952697753906, 6.572089797683392e-43, 10238.591796875
0:00:03.64, 0.0, 4.0367204861805005e-41, 89.99952697753906, 5.927492504093976e-43, 10239.240234375
0:00:03.74, 0.0, 3.635668865690738e-41, 89.99952697753906, 5.338947149077553e-43, 10239.89453125
0:00:03.83, 0.0, 3.3140708681281924e-41, 89.99952697753906, 4.848492686563867e-43, 10240.4736328125
0:00:03.94, 0.0, 2.984625599165428e-41, 89.99952697753906, 4.3860641933366774e-43, 10241.12890625
0:00:04.04, 0.0, 2.687970714267864e-41, 89.99952697753906, 3.923635700109488e-43, 10241.7841796875
0:00:04.14, 0.0, 2.420602967274689e-41, 89.99952697753906, 3.5592980993850354e-43, 10242.439453125
0:00:04.25, 0.0, 2.1798598911036854e-41, 89.99952697753906, 3.208973483303831e-43, 10243.0947265625
0:00:04.34, 0.0, 1.9891431701090778e-41, 89.99952697753906, 2.9147008057956195e-43, 10243.66796875
0:00:04.44, 0.0, 1.7914199567928461e-41, 89.99952697753906, 2.634441112930656e-43, 10244.3232421875
0:00:04.55, 0.0, 1.613034662284297e-41, 89.99952697753906, 2.396220373995437e-43, 10244.978515625
