Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.502214, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.517732, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.533346, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.548982, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.565016, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.659391, 0.013500000350177288, 1.6200000047683716, 90.40499877929688, 0.0, 0.0
0:00:00.784784, 0.06901504844427109, 8.050308227539062, 92.07044982910156, 0.0, 0.024943629279732704
0:00:00.879061, 0.12140555679798126, 13.772247314453125, 93.64217376708984, 0.0, 0.08915148675441742
0:00:01.005004, 0.1687437891960144, 18.651992797851562, 95.06231689453125, 0.0, 0.18543201684951782
0:00:01.114487, 0.2175236940383911, 23.397911071777344, 96.52571105957031, 0.0, 0.3264279067516327
0:00:01.239932, 0.26342663168907166, 27.596466064453125, 97.90280151367188, 0.0, 0.5035766959190369
0:00:01.352611, 0.30558085441589355, 31.224693298339844, 99.16742706298828, 0.0, 0.7089836597442627
0:00:01.460400, 0.3423272669315338, 34.208866119384766, 100.26981353759766, 0.0, 0.9257983565330505
0:00:01.585762, 0.3831150233745575, 37.33306121826172, 101.49344635009766, 0.0, 1.2112094163894653
0:00:01.695811, 0.4163512885570526, 39.7255859375, 102.49053192138672, 0.0, 1.4847006797790527
0:00:01.821174, 0.4503113925457001, 42.03272247314453, 103.50933074951172, 0.0, 1.8056443929672241
0:00:01.931058, 0.4809810221195221, 43.99517059326172, 104.4294204711914, 0.0, 2.136522054672241
0:00:02.057002, 0.5114392042160034, 45.83232498168945, 105.34317016601562, 0.0, 2.507755756378174
0:00:02.166638, 0.5379970669746399, 47.34088897705078, 106.13990783691406, 0.0, 2.8714542388916016
0:00:02.276429, 0.5639953017234802, 48.735137939453125, 106.91985321044922, 0.0, 3.267317533493042
0:00:02.402049, 0.5893646478652954, 50.017032623291016, 107.6809310913086, 0.0, 3.696216583251953
0:00:02.528149, 0.6154172420501709, 51.25337600708008, 108.46250915527344, 0.0, 4.185643672943115
0:00:02.637787, 0.6363223791122437, 52.18466567993164, 109.08966827392578, 0.0, 4.620375156402588
0:00:02.747608, 0.6566145420074463, 53.03836441040039, 109.69844055175781, 0.0, 5.081659317016602
0:00:02.857876, 0.6759377717971802, 53.80509948730469, 110.27812957763672, 0.0, 5.561403751373291
0:00:02.984041, 0.6947997808456421, 54.51050567626953, 110.84398651123047, 0.0, 6.072076320648193
0:00:03.109795, 0.7125581502914429, 55.135189056396484, 111.37673950195312, 0.0, 6.596616744995117
0:00:03.220431, 0.7283207774162292, 55.65763854980469, 111.84961700439453, 0.0, 7.102254867553711
0:00:03.330182, 0.7443882822990417, 56.159706115722656, 112.33164978027344, 0.0, 7.660608768463135
0:00:03.440153, 0.7569597959518433, 56.53124237060547, 112.70880126953125, 0.0, 8.130949020385742
0:00:03.565568, 0.771337628364563, 56.932533264160156, 113.14012908935547, 0.0, 8.71053695678711
0:00:03.675377, 0.783767580986023, 57.259151458740234, 113.51302337646484, 0.0, 9.251771926879883
0:00:03.785777, 0.7960389852523804, 57.56352615356445, 113.88117218017578, 0.0, 9.826414108276367
0:00:03.895503, 0.8071257472038269, 57.822940826416016, 114.21377563476562, 0.0, 10.384528160095215
0:00:04.005364, 0.8167054653167725, 58.035621643066406, 114.50116729736328, 0.0, 10.898748397827148
0:00:04.115033, 0.8270199298858643, 58.25197219848633, 114.81060028076172, 0.0, 11.49169921875
0:00:04.239650, 0.8370851874351501, 58.45090103149414, 115.11255645751953, 0.0, 12.112914085388184
0:00:04.349757, 0.8461747765541077, 58.620094299316406, 115.38524627685547, 0.0, 12.714972496032715
0:00:04.460104, 0.8546838164329529, 58.76955032348633, 115.64051818847656, 0.0, 13.31804370880127
0:00:04.585988, 0.8636955618858337, 58.91858673095703, 115.91087341308594, 0.0, 14.002762794494629
0:00:04.694980, 0.8711704015731812, 59.03472900390625, 116.13511657714844, 0.0, 14.612547874450684
0:00:04.820169, 0.8792823553085327, 59.15339279174805, 116.37847900390625, 0.0, 15.321142196655273
0:00:04.929882, 0.8852198123931885, 59.23530960083008, 116.55660247802734, 0.0, 15.874848365783691
0:00:05.055393, 0.892120361328125, 59.3251838684082, 116.76361846923828, 0.0, 16.560964584350586
0:00:05.165541, 0.8984490633010864, 59.40259552001953, 116.95348358154297, 0.0, 17.23541831970215
0:00:05.290935, 0.9043093919754028, 59.470035552978516, 117.1292953491211, 0.0, 17.9031925201416
0:00:05.400669, 0.9095569252967834, 59.52695083618164, 117.2867202758789, 0.0, 18.54096794128418
0:00:05.526589, 0.915251612663269, 59.58509826660156, 117.45756530761719, 0.0, 19.279935836791992
0:00:05.636567, 0.9198176264762878, 59.62888717651367, 117.59454345703125, 0.0, 19.91370964050293
0:00:05.762269, 0.9244831204414368, 59.671119689941406, 117.73450469970703, 0.0, 20.602781295776367
0:00:05.857039, 0.9285881519317627, 59.70614242553711, 117.85765838623047, 0.0, 21.248626708984375
0:00:05.998840, 0.9330847263336182, 59.74226379394531, 117.9925537109375, 0.0, 22.00265121459961
0:00:06.108505, 0.9366899132728577, 59.76947021484375, 118.1007080078125, 0.0, 22.648496627807617
0:00:06.234110, 0.9404342770576477, 59.79612731933594, 118.2130355834961, 0.0, 23.361711502075195
0:00:06.344033, 0.9437294602394104, 59.81821060180664, 118.3118896484375, 0.0, 24.030303955078125
0:00:06.454274, 0.9469229578971863, 59.83839797973633, 118.40769958496094, 0.0, 24.719024658203125
0:00:06.579335, 0.9500113725662231, 59.85678482055664, 118.5003433227539, 0.0, 25.427915573120117
0:00:06.673704, 0.9524697661399841, 59.87063980102539, 118.5740966796875, 0.0, 26.025339126586914
0:00:06.784094, 0.9548074007034302, 59.88315200805664, 118.64421844482422, 0.0, 26.624282836914062
0:00:06.894243, 0.9572639465332031, 59.895591735839844, 118.71791076660156, 0.0, 27.29084587097168
