Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.054040, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119479.7421875
0:00:00.143289, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119480.296875
0:00:00.232850, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119480.8671875
0:00:00.343800, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119481.5625
0:00:00.459780, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119482.2890625
0:00:00.547474, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119482.84375
0:00:00.659269, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119483.5546875
0:00:00.741495, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119484.0703125
0:00:00.857525, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119484.8125
0:00:00.955835, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119485.4375
0:00:01.055329, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119486.0546875
0:00:01.146072, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119486.625
0:00:01.254340, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119487.3046875
0:00:01.354054, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119487.9375
0:00:01.454778, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119488.5703125
0:00:01.545564, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119489.1484375
0:00:01.661558, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119489.8828125
0:00:01.749083, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 119490.4296875
