Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.054317, 0.0, 0.0, 90.0, 0.0, 119479.7421875
0:00:00.143578, 0.0, 0.0, 90.0, 0.0, 119480.296875
0:00:00.233188, 0.0, 0.0, 90.0, 0.0, 119480.8671875
0:00:00.344148, 0.0, 0.0, 90.0, 0.0, 119481.5625
0:00:00.460169, 0.0, 0.0, 90.0, 0.0, 119482.2890625
0:00:00.547749, 0.0, 0.0, 90.0, 0.0, 119482.84375
0:00:00.659566, 0.0, 0.0, 90.0, 0.0, 119483.5546875
0:00:00.741834, 0.0, 0.0, 90.0, 0.0, 119484.0703125
0:00:00.857749, 0.0, 0.0, 90.0, 0.0, 119484.8125
0:00:00.956191, 0.0, 0.0, 90.0, 0.0, 119485.4375
0:00:01.055608, 0.0, 0.0, 90.0, 0.0, 119486.0546875
0:00:01.146338, 0.0, 0.0, 90.0, 0.0, 119486.625
0:00:01.254639, 0.0, 0.0, 90.0, 0.0, 119487.3046875
0:00:01.354335, 0.0, 0.0, 90.0, 0.0, 119487.9375
0:00:01.455138, 0.0, 0.0, 90.0, 0.0, 119488.5703125
0:00:01.545883, 0.0, 0.0, 90.0, 0.0, 119489.1484375
0:00:01.661821, 0.0, 0.0, 90.0, 0.0, 119489.8828125
0:00:01.749362, 0.0, 0.0, 90.0, 0.0, 119490.4296875
0:00:01.862045, 0.0, 0.0, 90.0, 0.0, 119491.140625
0:00:01.970412, 0.0, 0.0, 90.0, 0.0, 119491.8203125
0:00:02.059036, 0.0, 0.0, 90.0, 0.0, 119492.375
0:00:02.173999, 0.0, 0.0, 90.0, 0.0, 119493.09375
0:00:02.260542, 0.0, 0.0, 90.0, 0.0, 119493.6484375
0:00:02.366785, 0.0, 0.0, 90.0, 0.0, 119494.3125
0:00:02.455327, 0.0, 0.0, 90.0, 0.0, 119494.8671875
0:00:02.570321, 0.0, 0.0, 90.0, 0.0, 119495.59375
0:00:02.676621, 0.0, 0.0, 90.0, 0.0, 119496.265625
0:00:02.763258, 0.0, 0.0, 90.0, 0.0, 119496.8046875
0:00:02.870463, 0.0, 0.0, 90.0, 0.0, 119497.484375
0:00:02.984599, 0.0, 0.0, 90.0, 0.0, 119498.1953125
0:00:03.080530, 0.0, 0.0, 90.0, 0.0, 119498.796875
0:00:03.166106, 0.0, 0.0, 90.0, 0.0, 119499.3359375
0:00:03.287854, 0.0, 0.0, 90.0, 0.0, 119500.09375
0:00:03.386270, 0.0, 0.0, 90.0, 0.0, 119500.71875
0:00:03.485708, 0.0, 0.0, 90.0, 0.0, 119501.3359375
0:00:03.573218, 0.0, 0.0, 90.0, 0.0, 119501.8984375
0:00:03.687175, 0.0, 0.0, 90.0, 0.0, 119502.625
0:00:03.794497, 0.0, 0.0, 90.0, 0.0, 119503.296875
0:00:03.895410, 0.0, 0.0, 90.0, 0.0, 119503.9375
0:00:03.990246, 0.0, 0.0, 90.0, 0.0, 119504.53125
0:00:04.077663, 0.0, 0.0, 90.0, 0.0, 119505.078125
0:00:04.175515, 0.0, 0.0, 90.0, 0.0, 119505.6875
0:00:04.295598, 0.0, 0.0, 90.0, 0.0, 119506.453125
0:00:04.396349, 0.0, 0.0, 90.0, 0.0, 119507.0859375
0:00:04.487079, 0.0, 0.0, 90.0, 0.0, 119507.6640625
0:00:04.603073, 0.0, 0.0, 90.0, 0.0, 119508.3984375
0:00:04.688610, 0.0, 0.0, 90.0, 0.0, 119508.9453125
0:00:04.786395, 0.0, 0.0, 90.0, 0.0, 119509.546875
0:00:04.897388, 0.0, 0.0, 90.0, 0.0, 119510.2421875
0:00:04.984887, 0.0, 0.0, 90.0, 0.0, 119510.796875
0:00:05.099876, 0.0, 0.0, 90.0, 0.0, 119511.5234375
0:00:05.196518, 0.0, 0.0, 90.0, 0.0, 119512.1328125
0:00:05.297231, 0.0, 0.0, 90.0, 0.0, 119512.7734375
0:00:05.396581, 0.0, 0.0, 90.0, 0.0, 119513.390625
0:00:05.489576, 0.0, 0.0, 90.0, 0.0, 119513.9765625
0:00:05.604542, 0.0, 0.0, 90.0, 0.0, 119514.703125
0:00:05.691110, 0.0, 0.0, 90.0, 0.0, 119515.2421875
0:00:05.801036, 0.0, 0.0, 90.0, 0.0, 119515.9296875
0:00:05.909254, 0.0, 0.0, 90.0, 0.0, 119516.609375
0:00:06.006925, 0.0, 0.0, 90.0, 0.0, 119517.2265625
0:00:06.107404, 0.0, 0.0, 90.0, 0.0, 119517.8671875
0:00:06.207675, 0.0, 0.0, 90.0, 0.0, 119518.4921875
0:00:06.306018, 0.0, 0.0, 90.0, 0.0, 119519.1171875
0:00:06.428493, 0.0, 0.0, 90.0, 0.0, 119519.890625
0:00:06.526084, 0.0, 0.0, 90.0, 0.0, 119520.5078125
0:00:06.619092, 0.0, 0.0, 90.0, 0.0, 119521.1015625
0:00:06.701021, 0.0, 0.0, 90.0, 0.0, 119521.6171875
0:00:06.818041, 0.0, 0.0, 90.0, 0.0, 119522.359375
0:00:06.932924, 0.0, 0.0, 90.0, 0.0, 119523.078125
0:00:07.017532, 0.0, 0.0, 90.0, 0.0, 119523.6015625
0:00:07.116193, 0.0, 0.0, 90.0, 0.0, 119524.2265625
0:00:07.209243, 0.0, 0.0, 90.0, 0.0, 119524.8125
0:00:07.318558, 0.0, 0.0, 90.0, 0.0, 119525.5078125
0:00:07.413716, 0.0, 0.0, 90.0, 0.0, 119526.109375
0:00:07.527677, 0.0, 0.0, 90.0, 0.0, 119526.828125
0:00:07.618399, 0.0, 0.0, 90.0, 0.0, 119527.3984375
0:00:07.734393, 0.0, 0.0, 90.0, 0.0, 119528.1328125
0:00:07.820931, 0.0, 0.0, 90.0, 0.0, 119528.6796875
0:00:07.937953, 0.0, 0.0, 90.0, 0.0, 119529.421875
0:00:08.048649, 0.0, 0.0, 90.0, 0.0, 119530.1171875
0:00:08.146004, 0.0, 0.0, 90.0, 0.0, 119530.734375
0:00:08.238014, 0.0, 0.0, 90.0, 0.0, 119531.3125
0:00:08.344276, 0.0, 0.0, 90.0, 0.0, 119531.984375
0:00:08.451573, 0.0, 0.0, 90.0, 0.0, 119532.671875
0:00:08.547603, 0.0, 0.0, 90.0, 0.0, 119533.2734375
0:00:08.664210, 0.0, 0.0, 90.0, 0.0, 119534.0078125
0:00:08.751418, 0.0, 0.0, 90.0, 0.0, 119534.546875
0:00:08.846372, 0.0, 0.0, 90.0, 0.0, 119535.15625
0:00:08.938463, 0.0, 0.0, 90.0, 0.0, 119535.734375
0:00:09.047815, 0.0, 0.0, 90.0, 0.0, 119536.421875
0:00:09.141179, 0.0, 0.0, 90.0, 0.0, 119537.0078125
0:00:09.236827, 0.0, 0.0, 90.0, 0.0, 119537.609375
