Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.040686, 0.0, 0.0, 90.0, 0.0, 13300.783203125
0:00:00.124318, 0.0, 0.0, 90.0, 0.0, 13301.310546875
0:00:00.220094, 0.0, 0.0, 90.0, 0.0, 13301.908203125
0:00:00.334744, 0.0, 0.0, 90.0, 0.0, 13302.630859375
0:00:00.423025, 0.0, 0.0, 90.0, 0.0, 13303.189453125
0:00:00.535627, 0.0, 0.0, 90.0, 0.0, 13303.8935546875
0:00:00.622869, 0.0, 0.0, 90.0, 0.0, 13304.447265625
0:00:00.747495, 0.0, 0.0, 90.0, 0.0, 13305.2265625
0:00:00.833909, 0.0, 0.0, 90.0, 0.0, 13305.7734375
0:00:00.951391, 0.0, 0.0, 90.0, 0.0, 13306.5087890625
0:00:01.036714, 0.0, 0.0, 90.0, 0.0, 13307.048828125
0:00:01.151255, 0.0, 0.0, 90.0, 0.0, 13307.7724609375
0:00:01.234471, 0.0, 0.0, 90.0, 0.0, 13308.2939453125
0:00:01.350048, 0.0, 0.0, 90.0, 0.0, 13309.0224609375
0:00:01.455984, 0.0, 0.0, 90.0, 0.0, 13309.689453125
0:00:01.536680, 0.0, 0.0, 90.0, 0.0, 13310.193359375
0:00:01.643527, 0.0, 0.0, 90.0, 0.0, 13310.865234375
0:00:01.755034, 0.0, 0.0, 90.0, 0.0, 13311.568359375
0:00:01.843385, 0.0, 0.0, 90.0, 0.0, 13312.12109375
0:00:01.956988, 0.0, 0.0, 90.0, 0.0, 13312.837890625
0:00:02.041190, 0.0, 0.0, 90.0, 0.0, 13313.3662109375
0:00:02.154776, 0.0, 0.0, 90.0, 0.0, 13314.0830078125
0:00:02.268344, 0.0, 0.0, 90.0, 0.0, 13314.7998046875
0:00:02.364393, 0.0, 0.0, 90.0, 0.0, 13315.40234375
0:00:02.457846, 0.0, 0.0, 90.0, 0.0, 13315.9873046875
0:00:02.569405, 0.0, 0.0, 90.0, 0.0, 13316.69140625
0:00:02.651537, 0.0, 0.0, 90.0, 0.0, 13317.20703125
0:00:02.758547, 0.0, 0.0, 90.0, 0.0, 13317.8857421875
0:00:02.853667, 0.0, 0.0, 90.0, 0.0, 13318.4833984375
0:00:02.959482, 0.0, 0.0, 90.0, 0.0, 13319.1494140625
0:00:03.068408, 0.0, 0.0, 90.0, 0.0, 13319.8349609375
0:00:03.174254, 0.0, 0.0, 90.0, 0.0, 13320.5
0:00:03.271412, 0.0, 0.0, 90.0, 0.0, 13321.109375
0:00:03.376335, 0.0, 0.0, 90.0, 0.0, 13321.7685546875
0:00:03.458306, 0.0, 0.0, 90.0, 0.0, 13322.2841796875
0:00:03.579078, 0.0, 0.0, 90.0, 0.0, 13323.044921875
0:00:03.659651, 0.0, 0.0, 90.0, 0.0, 13323.5537109375
0:00:03.770505, 0.0, 0.0, 90.0, 0.0, 13324.251953125
0:00:03.882757, 0.0, 0.0, 90.0, 0.0, 13324.9560546875
0:00:03.969014, 0.0, 0.0, 90.0, 0.0, 13325.49609375
0:00:04.064482, 0.0, 0.0, 90.0, 0.0, 13326.0986328125
0:00:04.179046, 0.0, 0.0, 90.0, 0.0, 13326.8212890625
0:00:04.268300, 0.0, 0.0, 90.0, 0.0, 13327.3798828125
0:00:04.381878, 0.0, 0.0, 90.0, 0.0, 13328.0966796875
0:00:04.465041, 0.0, 0.0, 90.0, 0.0, 13328.6181640625
0:00:04.590596, 0.0, 0.0, 90.0, 0.0, 13329.404296875
0:00:04.671878, 0.0, 0.0, 90.0, 0.0, 13329.919921875
0:00:04.788435, 0.0, 0.0, 90.0, 0.0, 13330.654296875
0:00:04.884455, 0.0, 0.0, 90.0, 0.0, 13331.2578125
0:00:04.972780, 0.0, 0.0, 90.0, 0.0, 13331.810546875
0:00:05.078683, 0.0, 0.0, 90.0, 0.0, 13332.4765625
0:00:05.175784, 0.0, 0.0, 90.0, 0.0, 13333.0859375
0:00:05.288664, 0.0, 0.0, 90.0, 0.0, 13333.796875
0:00:05.378053, 0.0, 0.0, 90.0, 0.0, 13334.3623046875
0:00:05.503321, 0.0, 0.0, 90.0, 0.0, 13335.1474609375
0:00:05.579921, 0.0, 0.0, 90.0, 0.0, 13335.630859375
0:00:05.695391, 0.0, 0.0, 90.0, 0.0, 13336.353515625
0:00:05.782739, 0.0, 0.0, 90.0, 0.0, 13336.90625
0:00:05.897193, 0.0, 0.0, 90.0, 0.0, 13337.6220703125
0:00:05.989695, 0.0, 0.0, 90.0, 0.0, 13338.20703125
0:00:06.086987, 0.0, 0.0, 90.0, 0.0, 13338.81640625
0:00:06.184842, 0.0, 0.0, 90.0, 0.0, 13339.431640625
0:00:06.285114, 0.0, 0.0, 90.0, 0.0, 13340.0673828125
0:00:06.388304, 0.0, 0.0, 90.0, 0.0, 13340.71484375
0:00:06.496205, 0.0, 0.0, 90.0, 0.0, 13341.3935546875
0:00:06.610761, 0.0, 0.0, 90.0, 0.0, 13342.115234375
0:00:06.706197, 0.0, 0.0, 90.0, 0.0, 13342.7119140625
0:00:06.802684, 0.0, 0.0, 90.0, 0.0, 13343.3212890625
0:00:06.916220, 0.0, 0.0, 90.0, 0.0, 13344.037109375
0:00:07.003454, 0.0, 0.0, 90.0, 0.0, 13344.583984375
0:00:07.117069, 0.0, 0.0, 90.0, 0.0, 13345.30078125
0:00:07.213915, 0.0, 0.0, 90.0, 0.0, 13345.904296875
0:00:07.320822, 0.0, 0.0, 90.0, 0.0, 13346.5830078125
0:00:07.406781, 0.0, 0.0, 90.0, 0.0, 13347.123046875
0:00:07.523537, 0.0, 0.0, 90.0, 0.0, 13347.8583984375
0:00:07.611932, 0.0, 0.0, 90.0, 0.0, 13348.4111328125
0:00:07.719731, 0.0, 0.0, 90.0, 0.0, 13349.08984375
0:00:07.807046, 0.0, 0.0, 90.0, 0.0, 13349.63671875
0:00:07.907094, 0.0, 0.0, 90.0, 0.0, 13350.2724609375
0:00:08.023794, 0.0, 0.0, 90.0, 0.0, 13351.0009765625
0:00:08.106917, 0.0, 0.0, 90.0, 0.0, 13351.529296875
0:00:08.227743, 0.0, 0.0, 90.0, 0.0, 13352.2841796875
0:00:08.312960, 0.0, 0.0, 90.0, 0.0, 13352.82421875
0:00:08.419954, 0.0, 0.0, 90.0, 0.0, 13353.49609375
0:00:08.517237, 0.0, 0.0, 90.0, 0.0, 13354.10546875
0:00:08.629821, 0.0, 0.0, 90.0, 0.0, 13354.81640625
0:00:08.716997, 0.0, 0.0, 90.0, 0.0, 13355.36328125
0:00:08.830633, 0.0, 0.0, 90.0, 0.0, 13356.080078125
0:00:08.926953, 0.0, 0.0, 90.0, 0.0, 13356.6826171875
0:00:09.042593, 0.0, 0.0, 90.0, 0.0, 13357.4111328125
0:00:09.123771, 0.0, 0.0, 90.0, 0.0, 13357.919921875
0:00:09.241310, 0.0, 0.0, 90.0, 0.0, 13358.6611328125
0:00:09.336287, 0.0, 0.0, 90.0, 0.0, 13359.2578125
0:00:09.424459, 0.0, 0.0, 90.0, 0.0, 13359.8115234375
0:00:09.531261, 0.0, 0.0, 90.0, 0.0, 13360.484375
0:00:09.651931, 0.0, 0.0, 90.0, 0.0, 13361.2451171875
0:00:09.749627, 0.0, 0.0, 90.0, 0.0, 13361.8623046875
0:00:09.847136, 0.0, 0.0, 90.0, 0.0, 13362.4775390625
0:00:09.932448, 0.0, 0.0, 90.0, 0.0, 13363.01171875
0:00:10.047950, 0.0, 0.0, 90.0, 0.0, 13363.740234375
