Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.040459, 0.0, 0.0, 90.0, 0.0, 13300.783203125
0:00:00.124184, 0.0, 0.0, 90.0, 0.0, 13301.310546875
0:00:00.219919, 0.0, 0.0, 90.0, 0.0, 13301.908203125
0:00:00.334570, 0.0, 0.0, 90.0, 0.0, 13302.630859375
0:00:00.422860, 0.0, 0.0, 90.0, 0.0, 13303.189453125
0:00:00.535425, 0.0, 0.0, 90.0, 0.0, 13303.8935546875
0:00:00.622707, 0.0, 0.0, 90.0, 0.0, 13304.447265625
0:00:00.747351, 0.0, 0.0, 90.0, 0.0, 13305.2265625
0:00:00.833832, 0.0, 0.0, 90.0, 0.0, 13305.7734375
0:00:00.951234, 0.0, 0.0, 90.0, 0.0, 13306.5087890625
0:00:01.036496, 0.0, 0.0, 90.0, 0.0, 13307.048828125
0:00:01.151102, 0.0, 0.0, 90.0, 0.0, 13307.7724609375
0:00:01.234330, 0.0, 0.0, 90.0, 0.0, 13308.2939453125
0:00:01.349897, 0.0, 0.0, 90.0, 0.0, 13309.0224609375
0:00:01.455850, 0.0, 0.0, 90.0, 0.0, 13309.689453125
0:00:01.536473, 0.0, 0.0, 90.0, 0.0, 13310.193359375
0:00:01.643379, 0.0, 0.0, 90.0, 0.0, 13310.865234375
0:00:01.754882, 0.0, 0.0, 90.0, 0.0, 13311.568359375
0:00:01.843257, 0.0, 0.0, 90.0, 0.0, 13312.12109375
0:00:01.956854, 0.0, 0.0, 90.0, 0.0, 13312.837890625
0:00:02.041037, 0.0, 0.0, 90.0, 0.0, 13313.3662109375
0:00:02.154662, 0.0, 0.0, 90.0, 0.0, 13314.0830078125
0:00:02.268303, 0.0, 0.0, 90.0, 0.0, 13314.7998046875
0:00:02.364267, 0.0, 0.0, 90.0, 0.0, 13315.40234375
0:00:02.457680, 0.0, 0.0, 90.0, 0.0, 13315.9873046875
0:00:02.569357, 0.0, 0.0, 90.0, 0.0, 13316.69140625
0:00:02.651388, 0.0, 0.0, 90.0, 0.0, 13317.20703125
0:00:02.758390, 0.0, 0.0, 90.0, 0.0, 13317.8857421875
0:00:02.853474, 0.0, 0.0, 90.0, 0.0, 13318.4833984375
0:00:02.959438, 0.0, 0.0, 90.0, 0.0, 13319.1494140625
0:00:03.068266, 0.0, 0.0, 90.0, 0.0, 13319.8349609375
0:00:03.174093, 0.0, 0.0, 90.0, 0.0, 13320.5
0:00:03.271259, 0.0, 0.0, 90.0, 0.0, 13321.109375
0:00:03.376249, 0.0, 0.0, 90.0, 0.0, 13321.7685546875
0:00:03.458166, 0.0, 0.0, 90.0, 0.0, 13322.2841796875
0:00:03.578915, 0.0, 0.0, 90.0, 0.0, 13323.044921875
0:00:03.659488, 0.0, 0.0, 90.0, 0.0, 13323.5537109375
0:00:03.770356, 0.0, 0.0, 90.0, 0.0, 13324.251953125
0:00:03.882533, 0.0, 0.0, 90.0, 0.0, 13324.9560546875
0:00:03.968872, 0.0, 0.0, 90.0, 0.0, 13325.49609375
0:00:04.064336, 0.0, 0.0, 90.0, 0.0, 13326.0986328125
0:00:04.178892, 0.0, 0.0, 90.0, 0.0, 13326.8212890625
0:00:04.268158, 0.0, 0.0, 90.0, 0.0, 13327.3798828125
0:00:04.381751, 0.0, 0.0, 90.0, 0.0, 13328.0966796875
0:00:04.464890, 0.0, 0.0, 90.0, 0.0, 13328.6181640625
0:00:04.590455, 0.0, 0.0, 90.0, 0.0, 13329.404296875
0:00:04.671716, 0.0, 0.0, 90.0, 0.0, 13329.919921875
0:00:04.788257, 0.0, 0.0, 90.0, 0.0, 13330.654296875
0:00:04.884312, 0.0, 0.0, 90.0, 0.0, 13331.2578125
0:00:04.972578, 0.0, 0.0, 90.0, 0.0, 13331.810546875
0:00:05.078477, 0.0, 0.0, 90.0, 0.0, 13332.4765625
0:00:05.175572, 0.0, 0.0, 90.0, 0.0, 13333.0859375
0:00:05.288485, 0.0, 0.0, 90.0, 0.0, 13333.796875
0:00:05.377869, 0.0, 0.0, 90.0, 0.0, 13334.3623046875
0:00:05.503174, 0.0, 0.0, 90.0, 0.0, 13335.1474609375
0:00:05.579781, 0.0, 0.0, 90.0, 0.0, 13335.630859375
0:00:05.695244, 0.0, 0.0, 90.0, 0.0, 13336.353515625
0:00:05.782532, 0.0, 0.0, 90.0, 0.0, 13336.90625
0:00:05.897048, 0.0, 0.0, 90.0, 0.0, 13337.6220703125
0:00:05.989532, 0.0, 0.0, 90.0, 0.0, 13338.20703125
0:00:06.086827, 0.0, 0.0, 90.0, 0.0, 13338.81640625
0:00:06.184695, 0.0, 0.0, 90.0, 0.0, 13339.431640625
0:00:06.285043, 0.0, 0.0, 90.0, 0.0, 13340.0673828125
0:00:06.388160, 0.0, 0.0, 90.0, 0.0, 13340.71484375
0:00:06.496062, 0.0, 0.0, 90.0, 0.0, 13341.3935546875
0:00:06.610542, 0.0, 0.0, 90.0, 0.0, 13342.115234375
0:00:06.706082, 0.0, 0.0, 90.0, 0.0, 13342.7119140625
0:00:06.802485, 0.0, 0.0, 90.0, 0.0, 13343.3212890625
0:00:06.916077, 0.0, 0.0, 90.0, 0.0, 13344.037109375
0:00:07.003305, 0.0, 0.0, 90.0, 0.0, 13344.583984375
0:00:07.116933, 0.0, 0.0, 90.0, 0.0, 13345.30078125
0:00:07.213845, 0.0, 0.0, 90.0, 0.0, 13345.904296875
0:00:07.320706, 0.0, 0.0, 90.0, 0.0, 13346.5830078125
0:00:07.406568, 0.0, 0.0, 90.0, 0.0, 13347.123046875
0:00:07.523378, 0.0, 0.0, 90.0, 0.0, 13347.8583984375
0:00:07.611805, 0.0, 0.0, 90.0, 0.0, 13348.4111328125
0:00:07.719522, 0.0, 0.0, 90.0, 0.0, 13349.08984375
0:00:07.806892, 0.0, 0.0, 90.0, 0.0, 13349.63671875
0:00:07.906934, 0.0, 0.0, 90.0, 0.0, 13350.2724609375
0:00:08.023561, 0.0, 0.0, 90.0, 0.0, 13351.0009765625
0:00:08.106807, 0.0, 0.0, 90.0, 0.0, 13351.529296875
0:00:08.227553, 0.0, 0.0, 90.0, 0.0, 13352.2841796875
0:00:08.312831, 0.0, 0.0, 90.0, 0.0, 13352.82421875
0:00:08.419870, 0.0, 0.0, 90.0, 0.0, 13353.49609375
