0:00:00.046362: Frequency: 0.0, Amplitude: 44.99996566772461, Offset: 109.99984741210938, Phase Shift: 0.0, Phase: 38574.12890625
0:00:36.120521: Frequency: 0.0, Amplitude: 29.440370559692383, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38801.0
0:00:36.220776: Frequency: 0.0, Amplitude: 35.30095672607422, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38801.625
0:00:36.314921: Frequency: 0.0, Amplitude: 40.23445129394531, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38802.20703125
0:00:36.374805: Frequency: 0.0, Amplitude: 43.611839294433594, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38802.640625
0:00:36.491578: Frequency: 0.0, Amplitude: 48.809967041015625, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38803.375
0:00:36.587678: Frequency: 0.0, Amplitude: 52.290740966796875, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38803.921875
0:00:36.698724: Frequency: 0.0, Amplitude: 55.83419418334961, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38804.53515625
0:00:36.773651: Frequency: 0.0, Amplitude: 58.8528938293457, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38805.10546875
0:00:36.882598: Frequency: 0.0, Amplitude: 62.283470153808594, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38805.82421875
0:00:36.981640: Frequency: 0.0, Amplitude: 64.93917083740234, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38806.4453125
0:00:37.047791: Frequency: 0.0, Amplitude: 66.61524200439453, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38806.87109375
0:00:37.181491: Frequency: 0.0, Amplitude: 69.14789581298828, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38807.578125
0:00:37.262582: Frequency: 0.0, Amplitude: 71.08869171142578, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38808.18359375
0:00:37.346911: Frequency: 0.0, Amplitude: 72.66893768310547, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38808.72265625
0:00:37.440492: Frequency: 0.0, Amplitude: 74.16620635986328, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38809.27734375
0:00:37.530346: Frequency: 0.0, Amplitude: 75.66858673095703, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38809.89453125
0:00:37.663847: Frequency: 0.0, Amplitude: 77.36531829833984, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38810.67578125
0:00:37.781477: Frequency: 0.0, Amplitude: 78.88436126708984, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38811.46875
0:00:37.851144: Frequency: 0.0, Amplitude: 79.49816131591797, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38811.8203125
0:00:37.935043: Frequency: 0.0, Amplitude: 80.34613037109375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38812.33984375
0:00:38.008637: Frequency: 0.0, Amplitude: 81.16192626953125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38812.8828125
0:00:38.096984: Frequency: 0.0, Amplitude: 81.93375396728516, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38813.44921875
0:00:38.213844: Frequency: 0.0, Amplitude: 82.79261779785156, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38814.1484375
0:00:38.320215: Frequency: 0.0, Amplitude: 83.48328399658203, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38814.7734375
0:00:38.405286: Frequency: 0.0, Amplitude: 84.1199722290039, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38815.41015625
0:00:38.514154: Frequency: 0.0, Amplitude: 84.67789459228516, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38816.02734375
0:00:38.597294: Frequency: 0.0, Amplitude: 85.11255645751953, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38816.5546875
0:00:38.697966: Frequency: 0.0, Amplitude: 85.56263732910156, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38817.15234375
0:00:38.771286: Frequency: 0.0, Amplitude: 85.93344116210938, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38817.6953125
0:00:38.867240: Frequency: 0.0, Amplitude: 86.31929779052734, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38818.30859375
0:00:38.979313: Frequency: 0.0, Amplitude: 86.67201232910156, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38818.93359375
0:00:39.072282: Frequency: 0.0, Amplitude: 86.99403381347656, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38819.5625
0:00:39.180601: Frequency: 0.0, Amplitude: 87.26535034179688, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38820.14453125
0:00:39.264645: Frequency: 0.0, Amplitude: 87.51206970214844, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38820.73046875
0:00:39.355428: Frequency: 0.0, Amplitude: 87.745849609375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38821.33984375
0:00:39.447959: Frequency: 0.0, Amplitude: 87.95343017578125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38821.9375
0:00:39.547164: Frequency: 0.0, Amplitude: 88.15911102294922, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38822.59375
0:00:39.647215: Frequency: 0.0, Amplitude: 88.32176208496094, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38823.1640625
0:00:39.747966: Frequency: 0.0, Amplitude: 88.48346710205078, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38823.7890625
0:00:39.838414: Frequency: 0.0, Amplitude: 88.62877655029297, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38824.4140625
0:00:39.950167: Frequency: 0.0, Amplitude: 88.76146697998047, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38825.04296875
0:00:40.046993: Frequency: 0.0, Amplitude: 88.88130950927734, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38825.671875
0:00:40.120791: Frequency: 0.0, Amplitude: 88.97478485107422, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38826.2109375
0:00:40.199283: Frequency: 0.0, Amplitude: 89.04532623291016, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38826.65234375
0:00:40.300283: Frequency: 0.0, Amplitude: 89.13501739501953, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38827.26171875
0:00:40.414448: Frequency: 0.0, Amplitude: 89.23664093017578, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38828.03515625
0:00:40.513837: Frequency: 0.0, Amplitude: 89.3076400756836, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38828.63671875
0:00:40.613716: Frequency: 0.0, Amplitude: 89.37398529052734, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38829.26171875
0:00:40.713999: Frequency: 0.0, Amplitude: 89.43514251708984, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38829.8984375
0:00:40.814495: Frequency: 0.0, Amplitude: 89.48925018310547, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38830.51953125
0:00:40.914677: Frequency: 0.0, Amplitude: 89.5382080078125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38831.140625
0:00:40.998188: Frequency: 0.0, Amplitude: 89.57988739013672, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38831.72265625
0:00:41.090621: Frequency: 0.0, Amplitude: 89.61578369140625, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38832.27734375
0:00:41.197817: Frequency: 0.0, Amplitude: 89.64937591552734, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38832.84375
0:00:41.247807: Frequency: 0.0, Amplitude: 89.67417907714844, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38833.296875
0:00:41.381269: Frequency: 0.0, Amplitude: 89.71365356445312, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38834.09765625
0:00:41.480948: Frequency: 0.0, Amplitude: 89.73784637451172, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38834.64453125
0:00:41.564161: Frequency: 0.0, Amplitude: 89.7614974975586, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38835.2265625
0:00:41.645886: Frequency: 0.0, Amplitude: 89.7821044921875, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38835.78125
0:00:41.763999: Frequency: 0.0, Amplitude: 89.80470275878906, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38836.45703125
0:00:41.857062: Frequency: 0.0, Amplitude: 89.82304382324219, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38837.06640625
0:00:41.948651: Frequency: 0.0, Amplitude: 89.83950805664062, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38837.671875
0:00:42.045812: Frequency: 0.0, Amplitude: 81.86517333984375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38838.31640625
0:00:42.146789: Frequency: 0.0, Amplitude: 75.63898468017578, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38838.8671875
0:00:42.244872: Frequency: 0.0, Amplitude: 68.17648315429688, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38839.5078125
0:00:42.329680: Frequency: 0.0, Amplitude: 62.02284240722656, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38840.08984375
0:00:42.434551: Frequency: 0.0, Amplitude: 55.47543716430664, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38840.78125
0:00:42.520642: Frequency: 0.0, Amplitude: 51.65811538696289, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38841.22265625
0:00:42.611196: Frequency: 0.0, Amplitude: 46.65976333618164, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38841.85546875
0:00:42.714943: Frequency: 0.0, Amplitude: 42.18899154663086, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38842.4765625
0:00:42.808139: Frequency: 0.0, Amplitude: 38.58401870727539, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38843.02734375
0:00:42.897849: Frequency: 0.0, Amplitude: 34.77790069580078, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38843.66796875
0:00:42.993309: Frequency: 0.0, Amplitude: 31.737699508666992, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38844.234375
0:00:43.082154: Frequency: 0.0, Amplitude: 29.055419921875, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38844.78125
0:00:43.213761: Frequency: 0.0, Amplitude: 25.56245994567871, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38845.5703125
0:00:43.281802: Frequency: 0.0, Amplitude: 23.852842330932617, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38845.99609375
0:00:43.397271: Frequency: 0.0, Amplitude: 21.114721298217773, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38846.75
0:00:43.498022: Frequency: 0.0, Amplitude: 19.071901321411133, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38847.37890625
0:00:43.554534: Frequency: 0.0, Amplitude: 17.850650787353516, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38847.7890625
0:00:43.664542: Frequency: 0.0, Amplitude: 16.173925399780273, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38848.3984375
0:00:43.747984: Frequency: 0.0, Amplitude: 14.669615745544434, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38849.0
0:00:43.846594: Frequency: 0.0, Amplitude: 13.250009536743164, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38849.62890625
0:00:43.954459: Frequency: 0.0, Amplitude: 11.900238037109375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38850.29296875
0:00:44.047616: Frequency: 0.0, Amplitude: 10.782323837280273, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38850.90234375
0:00:44.147650: Frequency: 0.0, Amplitude: 9.739033699035645, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38851.53125
0:00:44.247313: Frequency: 0.0, Amplitude: 8.859983444213867, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38852.11328125
0:00:44.338199: Frequency: 0.0, Amplitude: 8.044086456298828, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38852.7109375
0:00:44.407829: Frequency: 0.0, Amplitude: 7.467245101928711, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38853.16796875
0:00:44.530422: Frequency: 0.0, Amplitude: 6.637258529663086, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38853.89453125
0:00:44.647736: Frequency: 0.0, Amplitude: 5.994854927062988, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38854.5234375
0:00:44.714168: Frequency: 0.0, Amplitude: 5.488258361816406, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38855.0703125
0:00:44.789602: Frequency: 0.0, Amplitude: 5.126471996307373, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38855.48828125
0:00:44.896961: Frequency: 0.0, Amplitude: 4.556691646575928, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38856.21875
0:00:44.990485: Frequency: 0.0, Amplitude: 4.193090915679932, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38856.734375
0:00:45.080476: Frequency: 0.0, Amplitude: 3.803049325942993, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38857.3359375
0:00:45.179607: Frequency: 0.0, Amplitude: 3.438721179962158, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38857.95703125
0:00:45.281349: Frequency: 0.0, Amplitude: 3.115642547607422, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38858.56640625
0:00:45.371210: Frequency: 0.0, Amplitude: 2.8141751289367676, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38859.1953125
0:00:45.467897: Frequency: 0.0, Amplitude: 2.560166358947754, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38859.77734375
0:00:45.556279: Frequency: 0.0, Amplitude: 2.324371099472046, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38860.375
0:00:45.663670: Frequency: 0.0, Amplitude: 2.0972752571105957, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38861.0078125
0:00:45.749793: Frequency: 0.0, Amplitude: 1.9220260381698608, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38861.546875
0:00:45.846844: Frequency: 0.0, Amplitude: 1.743261694908142, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38862.1484375
0:00:45.947111: Frequency: 0.0, Amplitude: 1.569703221321106, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38862.796875
0:00:46.047900: Frequency: 0.0, Amplitude: 1.4222261905670166, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38863.40625
0:00:46.146005: Frequency: 0.0, Amplitude: 1.2911931276321411, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38864.0
0:00:46.247198: Frequency: 0.0, Amplitude: 1.1489773988723755, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38864.71875
0:00:46.347312: Frequency: 0.0, Amplitude: 1.0431102514266968, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38865.31640625
0:00:46.430646: Frequency: 0.0, Amplitude: 0.9723185300827026, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38865.75
0:00:46.514148: Frequency: 0.0, Amplitude: 0.8791289925575256, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38866.37109375
0:00:46.613929: Frequency: 0.0, Amplitude: 0.7948939800262451, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38866.9921875
0:00:46.709978: Frequency: 0.0, Amplitude: 0.7187207341194153, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38867.6171875
0:00:46.814339: Frequency: 0.0, Amplitude: 0.6511954069137573, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38868.2265625
0:00:46.897625: Frequency: 0.0, Amplitude: 0.5967798829078674, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38868.765625
0:00:47.014007: Frequency: 0.0, Amplitude: 0.529958963394165, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38869.5
0:00:47.103623: Frequency: 0.0, Amplitude: 0.48166459798812866, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38870.08984375
0:00:47.172515: Frequency: 0.0, Amplitude: 0.44945088028907776, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38870.515625
0:00:47.270232: Frequency: 0.0, Amplitude: 0.7763718366622925, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38871.11328125
0:00:47.396924: Frequency: 0.0, Amplitude: 5.6470818519592285, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38871.8359375
0:00:47.480751: Frequency: 0.0, Amplitude: 9.34441089630127, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38872.4453125
0:00:47.563838: Frequency: 0.0, Amplitude: 11.935858726501465, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38872.91015625
0:00:47.648531: Frequency: 0.0, Amplitude: 15.10391616821289, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38873.53515625
0:00:47.770293: Frequency: 0.0, Amplitude: 18.45452880859375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38874.26953125
0:00:47.848600: Frequency: 0.0, Amplitude: 20.18027687072754, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38874.68359375
0:00:47.944099: Frequency: 0.0, Amplitude: 22.534988403320312, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38875.30078125
0:00:48.031738: Frequency: 0.0, Amplitude: 24.477445602416992, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38875.859375
0:00:48.148586: Frequency: 0.0, Amplitude: 26.79424476623535, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38876.59765625
0:00:48.249999: Frequency: 0.0, Amplitude: 28.665489196777344, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38877.265625
0:00:48.348492: Frequency: 0.0, Amplitude: 30.123958587646484, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38877.84375
0:00:48.431882: Frequency: 0.0, Amplitude: 31.50775718688965, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38878.44921875
0:00:48.542236: Frequency: 0.0, Amplitude: 32.800537109375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38879.0703125
0:00:48.632730: Frequency: 0.0, Amplitude: 33.80839157104492, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38879.60546875
0:00:48.730900: Frequency: 0.0, Amplitude: 35.01020431518555, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38880.30859375
0:00:48.823668: Frequency: 0.0, Amplitude: 35.882667541503906, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38880.87109375
0:00:48.914121: Frequency: 0.0, Amplitude: 36.635894775390625, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38881.40625
0:00:48.997372: Frequency: 0.0, Amplitude: 37.40601348876953, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38882.0
0:00:49.097455: Frequency: 0.0, Amplitude: 38.112403869628906, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38882.6015625
0:00:49.198108: Frequency: 0.0, Amplitude: 38.7658576965332, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38883.21484375
0:00:49.298032: Frequency: 0.0, Amplitude: 39.36327362060547, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38883.8359375
0:00:49.410747: Frequency: 0.0, Amplitude: 40.02075958251953, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38884.6015625
0:00:49.470481: Frequency: 0.0, Amplitude: 40.300540924072266, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38884.95703125
0:00:49.595456: Frequency: 0.0, Amplitude: 40.84858703613281, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38885.7265625
0:00:49.680434: Frequency: 0.0, Amplitude: 41.17591857910156, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38886.234375
0:00:49.783748: Frequency: 0.0, Amplitude: 41.5760383605957, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38886.9140625
0:00:49.863548: Frequency: 0.0, Amplitude: 41.81501770019531, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38887.359375
0:00:49.955011: Frequency: 0.0, Amplitude: 42.111209869384766, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38887.96484375
0:00:50.048635: Frequency: 0.0, Amplitude: 42.377227783203125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38888.55859375
0:00:50.147439: Frequency: 0.0, Amplitude: 42.6285285949707, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38889.18359375
0:00:50.247463: Frequency: 0.0, Amplitude: 42.84254455566406, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38889.76953125
0:00:50.330692: Frequency: 0.0, Amplitude: 43.024864196777344, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38890.31640625
0:00:50.421886: Frequency: 0.0, Amplitude: 43.2067985534668, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38890.9140625
0:00:50.513992: Frequency: 0.0, Amplitude: 43.37356185913086, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38891.51953125
0:00:50.629434: Frequency: 0.0, Amplitude: 43.551204681396484, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38892.234375
0:00:50.780608: Frequency: 0.0, Amplitude: 43.76108169555664, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38893.203125
0:00:50.864150: Frequency: 0.0, Amplitude: 43.863433837890625, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38893.73828125
0:00:50.998048: Frequency: 0.0, Amplitude: 44.0010986328125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38894.5390625
0:00:51.047464: Frequency: 0.0, Amplitude: 44.05528259277344, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38894.8828125
0:00:51.165795: Frequency: 0.0, Amplitude: 44.16371154785156, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38895.63671875
0:00:51.264969: Frequency: 0.0, Amplitude: 44.24150085449219, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38896.23828125
0:00:51.358003: Frequency: 0.0, Amplitude: 44.3099479675293, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38896.82421875
0:00:51.456733: Frequency: 0.0, Amplitude: 44.3708610534668, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38897.39453125
0:00:51.553194: Frequency: 0.0, Amplitude: 44.428192138671875, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38897.984375
0:00:51.637270: Frequency: 0.0, Amplitude: 44.47978210449219, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38898.56640625
0:00:51.743709: Frequency: 0.0, Amplitude: 44.530120849609375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38899.1953125
0:00:51.812782: Frequency: 0.0, Amplitude: 44.567169189453125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38899.703125
0:00:51.914263: Frequency: 0.0, Amplitude: 44.60333251953125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38900.24609375
0:00:52.014708: Frequency: 0.0, Amplitude: 44.645198822021484, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38900.9375
0:00:52.088716: Frequency: 0.0, Amplitude: 44.67216110229492, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38901.42578125
0:00:52.197545: Frequency: 0.0, Amplitude: 44.70296859741211, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38902.03515625
0:00:52.305770: Frequency: 0.0, Amplitude: 44.73786926269531, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38902.8046875
0:00:52.380487: Frequency: 0.0, Amplitude: 44.75514602661133, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38903.2265625
0:00:52.475032: Frequency: 0.0, Amplitude: 44.77815246582031, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38903.8359375
0:00:52.547282: Frequency: 0.0, Amplitude: 44.79500961303711, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38904.32421875
0:00:52.668102: Frequency: 0.0, Amplitude: 44.8173942565918, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38905.0390625
0:00:52.763764: Frequency: 0.0, Amplitude: 44.8329963684082, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38905.59375
0:00:52.854945: Frequency: 0.0, Amplitude: 44.84931182861328, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38906.2265625
0:00:52.954483: Frequency: 0.0, Amplitude: 44.86276626586914, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38906.8046875
0:00:53.048652: Frequency: 0.0, Amplitude: 44.87553405761719, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38907.41015625
0:00:53.148589: Frequency: 0.0, Amplitude: 44.88758087158203, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38908.0390625
0:00:53.264025: Frequency: 0.0, Amplitude: 44.90007019042969, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38908.76953125
0:00:53.345364: Frequency: 0.0, Amplitude: 44.908233642578125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38909.29296875
0:00:53.447362: Frequency: 0.0, Amplitude: 44.9171142578125, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38909.921875
0:00:53.532923: Frequency: 0.0, Amplitude: 44.9241943359375, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38910.47265625
0:00:53.629809: Frequency: 0.0, Amplitude: 44.93124771118164, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38911.07421875
0:00:53.730732: Frequency: 0.0, Amplitude: 44.938026428222656, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38911.71484375
0:00:53.822653: Frequency: 0.0, Amplitude: 44.94390869140625, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38912.328125
0:00:53.931091: Frequency: 0.0, Amplitude: 44.94907760620117, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38912.92578125
0:00:54.007551: Frequency: 0.0, Amplitude: 44.953330993652344, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38913.46484375
0:00:54.109367: Frequency: 0.0, Amplitude: 44.957801818847656, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38914.08984375
0:00:54.197405: Frequency: 0.0, Amplitude: 44.96153259277344, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38914.66015625
0:00:54.280458: Frequency: 0.0, Amplitude: 44.96489334106445, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38915.2265625
0:00:54.377131: Frequency: 0.0, Amplitude: 44.96806335449219, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38915.8125
0:00:54.464764: Frequency: 0.0, Amplitude: 44.970760345458984, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38916.35546875
0:00:54.563767: Frequency: 0.0, Amplitude: 44.97361755371094, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38916.98828125
0:00:54.690334: Frequency: 0.0, Amplitude: 44.97678756713867, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38917.78125
0:00:54.781469: Frequency: 0.0, Amplitude: 44.97883605957031, Offset: 90.00016784667969, Phase Shift: 0.0, Phase: 38918.3515625
