Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.036178, 0.0, 0.0, 90.0, 0.0, 39837.02734375
0:00:00.132317, 0.0, 0.0, 90.0, 0.0, 39837.62890625
0:00:00.231443, 0.0, 0.0, 90.0, 0.0, 39838.2578125
0:00:00.353152, 0.0, 0.0, 90.0, 0.0, 39839.01953125
0:00:00.446027, 0.0, 0.0, 90.0, 0.0, 39839.59765625
0:00:00.535323, 0.0, 0.0, 90.0, 0.0, 39840.16015625
0:00:00.632601, 0.0, 0.0, 90.0, 0.0, 39840.76953125
0:00:00.748250, 0.0, 0.0, 90.0, 0.0, 39841.5
0:00:00.855245, 0.0, 0.0, 90.0, 0.0, 39842.171875
0:00:00.942368, 0.0, 0.0, 90.0, 0.0, 39842.71875
0:00:01.042529, 0.0, 0.0, 90.0, 0.0, 39843.34765625
0:00:01.143347, 0.0, 0.0, 90.0, 0.0, 39843.984375
0:00:01.250239, 0.0, 0.0, 90.0, 0.0, 39844.65625
0:00:01.348633, 0.0, 0.0, 90.0, 0.0, 39845.28125
0:00:01.462195, 0.0, 0.0, 90.0, 0.0, 39845.9921875
0:00:01.565610, 0.0, 0.0, 90.0, 0.0, 39846.640625
0:00:01.651628, 0.0, 0.0, 90.0, 0.0, 39847.1796875
0:00:01.772031, 0.0, 0.0, 90.0, 0.0, 39847.9375
0:00:01.859345, 0.0, 0.0, 90.0, 0.0, 39848.48046875
0:00:01.967195, 0.0, 0.0, 90.0, 0.0, 39849.15625
0:00:02.061583, 0.0, 0.0, 90.0, 0.0, 39849.74609375
0:00:02.157204, 0.0, 0.0, 90.0, 0.0, 39850.34765625
0:00:02.282347, 0.0, 0.0, 90.0, 0.0, 39851.13671875
0:00:02.382404, 0.0, 0.0, 90.0, 0.0, 39851.7734375
0:00:02.483884, 0.0, 0.0, 90.0, 0.0, 39852.41015625
0:00:02.583019, 0.0, 0.0, 90.0, 0.0, 39853.03125
0:00:02.685232, 0.0, 0.0, 90.0, 0.0, 39853.67578125
0:00:02.772515, 0.0, 0.0, 90.0, 0.0, 39854.22265625
0:00:02.882401, 0.0, 0.0, 90.0, 0.0, 39854.9140625
0:00:02.969708, 0.0, 0.0, 90.0, 0.0, 39855.4609375
0:00:03.080206, 0.0, 0.0, 90.0, 0.0, 39856.15625
0:00:03.194644, 0.0, 0.0, 90.0, 0.0, 39856.87890625
0:00:03.287144, 0.0, 0.0, 90.0, 0.0, 39857.45703125
0:00:03.385388, 0.0, 0.0, 90.0, 0.0, 39858.07421875
0:00:03.481793, 0.0, 0.0, 90.0, 0.0, 39858.68359375
0:00:03.582095, 0.0, 0.0, 90.0, 0.0, 39859.3125
0:00:03.697692, 0.0, 0.0, 90.0, 0.0, 39860.04296875
0:00:03.783824, 0.0, 0.0, 90.0, 0.0, 39860.58203125
0:00:03.883066, 0.0, 0.0, 90.0, 0.0, 39861.2109375
0:00:03.990154, 0.0, 0.0, 90.0, 0.0, 39861.8828125
0:00:04.077220, 0.0, 0.0, 90.0, 0.0, 39862.43359375
0:00:04.192802, 0.0, 0.0, 90.0, 0.0, 39863.16015625
0:00:04.276004, 0.0, 0.0, 90.0, 0.0, 39863.6796875
0:00:04.400220, 0.0, 0.0, 90.0, 0.0, 39864.4609375
0:00:04.477805, 0.0, 0.0, 90.0, 0.0, 39864.94921875
0:00:04.594365, 0.0, 0.0, 90.0, 0.0, 39865.6796875
0:00:04.686992, 0.0, 0.0, 90.0, 0.0, 39866.25390625
0:00:04.782377, 0.0, 0.0, 90.0, 0.0, 39866.85546875
0:00:04.899999, 0.0, 0.0, 90.0, 0.0, 39867.58984375
0:00:05.009499, 0.0, 0.0, 90.0, 0.0, 39868.28125
0:00:05.088109, 0.0, 0.0, 90.0, 0.0, 39868.77734375
0:00:05.204755, 0.0, 0.0, 90.0, 0.0, 39869.51171875
0:00:05.292882, 0.0, 0.0, 90.0, 0.0, 39870.06640625
0:00:05.391377, 0.0, 0.0, 90.0, 0.0, 39870.6796875
0:00:05.498652, 0.0, 0.0, 90.0, 0.0, 39871.34765625
0:00:05.593838, 0.0, 0.0, 90.0, 0.0, 39871.94921875
0:00:05.706493, 0.0, 0.0, 90.0, 0.0, 39872.66015625
0:00:05.805046, 0.0, 0.0, 90.0, 0.0, 39873.2734375
0:00:05.905145, 0.0, 0.0, 90.0, 0.0, 39873.91015625
0:00:06.003221, 0.0, 0.0, 90.0, 0.0, 39874.52734375
0:00:06.116785, 0.0, 0.0, 90.0, 0.0, 39875.2421875
0:00:06.203087, 0.0, 0.0, 90.0, 0.0, 39875.78515625
0:00:06.303377, 0.0, 0.0, 90.0, 0.0, 39876.4140625
0:00:06.397103, 0.0, 0.0, 90.0, 0.0, 39877.00390625
0:00:06.510705, 0.0, 0.0, 90.0, 0.0, 39877.71875
0:00:06.597896, 0.0, 0.0, 90.0, 0.0, 39878.265625
0:00:06.713389, 0.0, 0.0, 90.0, 0.0, 39878.9921875
0:00:06.800750, 0.0, 0.0, 90.0, 0.0, 39879.5390625
0:00:06.914365, 0.0, 0.0, 90.0, 0.0, 39880.25390625
0:00:06.999578, 0.0, 0.0, 90.0, 0.0, 39880.78515625
0:00:07.114231, 0.0, 0.0, 90.0, 0.0, 39881.5078125
0:00:07.205417, 0.0, 0.0, 90.0, 0.0, 39882.078125
0:00:07.304300, 0.0, 0.0, 90.0, 0.0, 39882.703125
0:00:07.407424, 0.0, 0.0, 90.0, 0.0, 39883.3515625
0:00:07.520092, 0.0, 0.0, 90.0, 0.0, 39884.0625
0:00:07.607240, 0.0, 0.0, 90.0, 0.0, 39884.6171875
0:00:07.720707, 0.0, 0.0, 90.0, 0.0, 39885.32421875
0:00:07.835268, 0.0, 0.0, 90.0, 0.0, 39886.05078125
0:00:07.921548, 0.0, 0.0, 90.0, 0.0, 39886.58984375
0:00:08.035124, 0.0, 0.0, 90.0, 0.0, 39887.30859375
0:00:08.132560, 0.0, 0.0, 90.0, 0.0, 39887.91796875
0:00:08.220820, 0.0, 0.0, 90.0, 0.0, 39888.4765625
0:00:08.332247, 0.0, 0.0, 90.0, 0.0, 39889.171875
0:00:08.441121, 0.0, 0.0, 90.0, 0.0, 39889.859375
0:00:08.528397, 0.0, 0.0, 90.0, 0.0, 39890.4140625
0:00:08.644888, 0.0, 0.0, 90.0, 0.0, 39891.14453125
0:00:08.730391, 0.0, 0.0, 90.0, 0.0, 39891.6875
0:00:08.844839, 0.0, 0.0, 90.0, 0.0, 39892.40625
0:00:08.934142, 0.0, 0.0, 90.0, 0.0, 39892.96875
0:00:09.020431, 0.0, 0.0, 90.0, 0.0, 39893.5078125
0:00:09.128260, 0.0, 0.0, 90.0, 0.0, 39894.18359375
0:00:09.238168, 0.0, 0.0, 90.0, 0.0, 39894.875
0:00:09.324392, 0.0, 0.0, 90.0, 0.0, 39895.4140625
0:00:09.424690, 0.0, 0.0, 90.0, 0.0, 39896.05078125
0:00:09.538282, 0.0, 0.0, 90.0, 0.0, 39896.7578125
0:00:09.635624, 0.0, 0.0, 90.0, 0.0, 39897.375
0:00:09.749223, 0.0, 0.0, 90.0, 0.0, 39898.08984375
0:00:09.844677, 0.0, 0.0, 90.0, 0.0, 39898.68359375
0:00:09.942046, 0.0, 0.0, 90.0, 0.0, 39899.30078125
0:00:10.030313, 0.0, 0.0, 90.0, 0.0, 39899.8515625
0:00:10.151709, 0.0, 0.0, 90.0, 0.0, 39900.609375
0:00:10.235863, 0.0, 0.0, 90.0, 0.0, 39901.14453125
0:00:10.351433, 0.0, 0.0, 90.0, 0.0, 39901.86328125
0:00:10.435707, 0.0, 0.0, 90.0, 0.0, 39902.3984375
0:00:10.552683, 0.0, 0.0, 90.0, 0.0, 39903.1328125
0:00:10.637878, 0.0, 0.0, 90.0, 0.0, 39903.66796875
