Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.035749, 0.0, 0.0, 90.0, 0.0, 39837.02734375
0:00:00.131891, 0.0, 0.0, 90.0, 0.0, 39837.62890625
0:00:00.231086, 0.0, 0.0, 90.0, 0.0, 39838.2578125
0:00:00.352715, 0.0, 0.0, 90.0, 0.0, 39839.01953125
0:00:00.445564, 0.0, 0.0, 90.0, 0.0, 39839.59765625
0:00:00.534968, 0.0, 0.0, 90.0, 0.0, 39840.16015625
0:00:00.632225, 0.0, 0.0, 90.0, 0.0, 39840.76953125
0:00:00.747939, 0.0, 0.0, 90.0, 0.0, 39841.5
0:00:00.854840, 0.0, 0.0, 90.0, 0.0, 39842.171875
0:00:00.941993, 0.0, 0.0, 90.0, 0.0, 39842.71875
0:00:01.042178, 0.0, 0.0, 90.0, 0.0, 39843.34765625
0:00:01.143004, 0.0, 0.0, 90.0, 0.0, 39843.984375
0:00:01.249827, 0.0, 0.0, 90.0, 0.0, 39844.65625
0:00:01.348226, 0.0, 0.0, 90.0, 0.0, 39845.28125
0:00:01.461821, 0.0, 0.0, 90.0, 0.0, 39845.9921875
0:00:01.565229, 0.0, 0.0, 90.0, 0.0, 39846.640625
0:00:01.651145, 0.0, 0.0, 90.0, 0.0, 39847.1796875
0:00:01.771599, 0.0, 0.0, 90.0, 0.0, 39847.9375
0:00:01.858923, 0.0, 0.0, 90.0, 0.0, 39848.48046875
0:00:01.966755, 0.0, 0.0, 90.0, 0.0, 39849.15625
0:00:02.061155, 0.0, 0.0, 90.0, 0.0, 39849.74609375
0:00:02.156740, 0.0, 0.0, 90.0, 0.0, 39850.34765625
0:00:02.281878, 0.0, 0.0, 90.0, 0.0, 39851.13671875
0:00:02.382021, 0.0, 0.0, 90.0, 0.0, 39851.7734375
0:00:02.483498, 0.0, 0.0, 90.0, 0.0, 39852.41015625
0:00:02.582559, 0.0, 0.0, 90.0, 0.0, 39853.03125
0:00:02.684855, 0.0, 0.0, 90.0, 0.0, 39853.67578125
0:00:02.772186, 0.0, 0.0, 90.0, 0.0, 39854.22265625
0:00:02.882085, 0.0, 0.0, 90.0, 0.0, 39854.9140625
