Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.036041, 0.0, 0.0, 90.0, 0.0, 39837.02734375
0:00:00.132192, 0.0, 0.0, 90.0, 0.0, 39837.62890625
0:00:00.231301, 0.0, 0.0, 90.0, 0.0, 39838.2578125
0:00:00.352986, 0.0, 0.0, 90.0, 0.0, 39839.01953125
0:00:00.445802, 0.0, 0.0, 90.0, 0.0, 39839.59765625
0:00:00.535174, 0.0, 0.0, 90.0, 0.0, 39840.16015625
0:00:00.632452, 0.0, 0.0, 90.0, 0.0, 39840.76953125
0:00:00.748072, 0.0, 0.0, 90.0, 0.0, 39841.5
0:00:00.855054, 0.0, 0.0, 90.0, 0.0, 39842.171875
0:00:00.942215, 0.0, 0.0, 90.0, 0.0, 39842.71875
0:00:01.042356, 0.0, 0.0, 90.0, 0.0, 39843.34765625
0:00:01.143224, 0.0, 0.0, 90.0, 0.0, 39843.984375
0:00:01.250096, 0.0, 0.0, 90.0, 0.0, 39844.65625
0:00:01.348481, 0.0, 0.0, 90.0, 0.0, 39845.28125
0:00:01.462061, 0.0, 0.0, 90.0, 0.0, 39845.9921875
0:00:01.565467, 0.0, 0.0, 90.0, 0.0, 39846.640625
0:00:01.651381, 0.0, 0.0, 90.0, 0.0, 39847.1796875
0:00:01.771806, 0.0, 0.0, 90.0, 0.0, 39847.9375
0:00:01.859195, 0.0, 0.0, 90.0, 0.0, 39848.48046875
0:00:01.967070, 0.0, 0.0, 90.0, 0.0, 39849.15625
0:00:02.061406, 0.0, 0.0, 90.0, 0.0, 39849.74609375
0:00:02.157044, 0.0, 0.0, 90.0, 0.0, 39850.34765625
0:00:02.282194, 0.0, 0.0, 90.0, 0.0, 39851.13671875
0:00:02.382248, 0.0, 0.0, 90.0, 0.0, 39851.7734375
0:00:02.483712, 0.0, 0.0, 90.0, 0.0, 39852.41015625
0:00:02.582815, 0.0, 0.0, 90.0, 0.0, 39853.03125
0:00:02.685103, 0.0, 0.0, 90.0, 0.0, 39853.67578125
0:00:02.772376, 0.0, 0.0, 90.0, 0.0, 39854.22265625
0:00:02.882256, 0.0, 0.0, 90.0, 0.0, 39854.9140625
0:00:02.969537, 0.0, 0.0, 90.0, 0.0, 39855.4609375
0:00:03.080070, 0.0, 0.0, 90.0, 0.0, 39856.15625
0:00:03.194486, 0.0, 0.0, 90.0, 0.0, 39856.87890625
0:00:03.286997, 0.0, 0.0, 90.0, 0.0, 39857.45703125
0:00:03.385245, 0.0, 0.0, 90.0, 0.0, 39858.07421875
0:00:03.481649, 0.0, 0.0, 90.0, 0.0, 39858.68359375
