Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.072606, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118919.53125
0:00:00.199725, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118920.3359375
0:00:00.286082, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118920.875
0:00:00.398245, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118921.5859375
0:00:00.483859, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118922.125
0:00:00.593180, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118922.8046875
0:00:00.686300, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118923.40625
0:00:00.782961, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118924.015625
0:00:00.902424, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118924.7734375
0:00:00.992981, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118925.34375
0:00:01.095632, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118925.9765625
0:00:01.187540, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118926.5546875
0:00:01.312646, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118927.3515625
0:00:01.398185, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118927.890625
0:00:01.495576, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118928.5078125
0:00:01.593244, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118929.1171875
0:00:01.712369, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118929.875
0:00:01.795257, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118930.40625
0:00:01.910274, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118931.125
0:00:01.995762, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118931.65625
0:00:02.110682, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118932.3828125
0:00:02.196367, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118932.9296875
0:00:02.298257, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118933.578125
0:00:02.424265, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118934.3671875
0:00:02.523687, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118934.9921875
0:00:02.611275, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118935.546875
0:00:02.724097, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118936.265625
0:00:02.825905, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118936.90625
0:00:02.908554, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118937.4375
0:00:03.004863, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118938.046875
0:00:03.111295, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118938.7265625
0:00:03.215857, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118939.3828125
0:00:03.327871, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118940.0859375
0:00:03.403989, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118940.5625
0:00:03.533865, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118941.375
0:00:03.615741, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118941.890625
0:00:03.727790, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118942.59375
0:00:03.823445, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118943.1953125
0:00:03.938585, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118943.921875
0:00:04.034446, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118944.5234375
0:00:04.134229, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118945.15625
0:00:04.225843, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118945.7421875
0:00:04.335569, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118946.4296875
0:00:04.420210, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118946.96875
0:00:04.527587, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118947.640625
0:00:04.641550, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118948.359375
0:00:04.728251, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118948.8984375
0:00:04.853891, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118949.6875
0:00:04.953625, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118950.3125
0:00:05.048126, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118950.9140625
0:00:05.143817, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118951.515625
0:00:05.242471, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118952.1328125
0:00:05.330098, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118952.6953125
0:00:05.442087, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118953.3984375
0:00:05.531677, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118953.96875
0:00:05.637964, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118954.6328125
0:00:05.746707, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118955.3203125
0:00:05.856510, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118956.0078125
0:00:05.945050, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118956.5625
0:00:06.058081, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118957.28125
0:00:06.165338, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118957.9609375
0:00:06.263972, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118958.578125
0:00:06.355929, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118959.15625
0:00:06.444575, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118959.71875
0:00:06.559622, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118960.453125
0:00:06.663824, 0.0, 1.5414283107572988e-44, 90.0, 1.5414283107572988e-44, 118961.109375
