Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.072764, 0.0, 0.0, 90.0, 0.0, 118919.53125
0:00:00.199846, 0.0, 0.0, 90.0, 0.0, 118920.3359375
0:00:00.286129, 0.0, 0.0, 90.0, 0.0, 118920.875
0:00:00.398385, 0.0, 0.0, 90.0, 0.0, 118921.5859375
0:00:00.484014, 0.0, 0.0, 90.0, 0.0, 118922.125
0:00:00.593206, 0.0, 0.0, 90.0, 0.0, 118922.8046875
0:00:00.686438, 0.0, 0.0, 90.0, 0.0, 118923.40625
0:00:00.783653, 0.0, 0.0, 90.0, 0.0, 118924.015625
0:00:00.902548, 0.0, 0.0, 90.0, 0.0, 118924.7734375
0:00:00.993178, 0.0, 0.0, 90.0, 0.0, 118925.34375
0:00:01.095780, 0.0, 0.0, 90.0, 0.0, 118925.9765625
0:00:01.187688, 0.0, 0.0, 90.0, 0.0, 118926.5546875
0:00:01.312801, 0.0, 0.0, 90.0, 0.0, 118927.3515625
0:00:01.398368, 0.0, 0.0, 90.0, 0.0, 118927.890625
0:00:01.495717, 0.0, 0.0, 90.0, 0.0, 118928.5078125
0:00:01.593388, 0.0, 0.0, 90.0, 0.0, 118929.1171875
0:00:01.712515, 0.0, 0.0, 90.0, 0.0, 118929.875
0:00:01.795410, 0.0, 0.0, 90.0, 0.0, 118930.40625
0:00:01.910406, 0.0, 0.0, 90.0, 0.0, 118931.125
0:00:01.995910, 0.0, 0.0, 90.0, 0.0, 118931.65625
0:00:02.110832, 0.0, 0.0, 90.0, 0.0, 118932.3828125
0:00:02.196541, 0.0, 0.0, 90.0, 0.0, 118932.9296875
0:00:02.298405, 0.0, 0.0, 90.0, 0.0, 118933.578125
0:00:02.424428, 0.0, 0.0, 90.0, 0.0, 118934.3671875
0:00:02.523837, 0.0, 0.0, 90.0, 0.0, 118934.9921875
0:00:02.611429, 0.0, 0.0, 90.0, 0.0, 118935.546875
0:00:02.724369, 0.0, 0.0, 90.0, 0.0, 118936.265625
0:00:02.826052, 0.0, 0.0, 90.0, 0.0, 118936.90625
0:00:02.908698, 0.0, 0.0, 90.0, 0.0, 118937.4375
0:00:03.005007, 0.0, 0.0, 90.0, 0.0, 118938.046875
0:00:03.111404, 0.0, 0.0, 90.0, 0.0, 118938.7265625
0:00:03.216023, 0.0, 0.0, 90.0, 0.0, 118939.3828125
0:00:03.327995, 0.0, 0.0, 90.0, 0.0, 118940.0859375
0:00:03.404242, 0.0, 0.0, 90.0, 0.0, 118940.5625
0:00:03.534032, 0.0, 0.0, 90.0, 0.0, 118941.375
0:00:03.615895, 0.0, 0.0, 90.0, 0.0, 118941.890625
0:00:03.727924, 0.0, 0.0, 90.0, 0.0, 118942.59375
0:00:03.823588, 0.0, 0.0, 90.0, 0.0, 118943.1953125
0:00:03.938730, 0.0, 0.0, 90.0, 0.0, 118943.921875
0:00:04.034542, 0.0, 0.0, 90.0, 0.0, 118944.5234375
0:00:04.134290, 0.0, 0.0, 90.0, 0.0, 118945.15625
0:00:04.226019, 0.0, 0.0, 90.0, 0.0, 118945.7421875
0:00:04.335717, 0.0, 0.0, 90.0, 0.0, 118946.4296875
0:00:04.420461, 0.0, 0.0, 90.0, 0.0, 118946.96875
0:00:04.527740, 0.0, 0.0, 90.0, 0.0, 118947.640625
0:00:04.641673, 0.0, 0.0, 90.0, 0.0, 118948.359375
0:00:04.728321, 0.0, 0.0, 90.0, 0.0, 118948.8984375
0:00:04.854000, 0.0, 0.0, 90.0, 0.0, 118949.6875
0:00:04.953734, 0.0, 0.0, 90.0, 0.0, 118950.3125
0:00:05.048289, 0.0, 0.0, 90.0, 0.0, 118950.9140625
0:00:05.143975, 0.0, 0.0, 90.0, 0.0, 118951.515625
0:00:05.242613, 0.0, 0.0, 90.0, 0.0, 118952.1328125
0:00:05.330299, 0.0, 0.0, 90.0, 0.0, 118952.6953125
0:00:05.442288, 0.0, 0.0, 90.0, 0.0, 118953.3984375
0:00:05.531824, 0.0, 0.0, 90.0, 0.0, 118953.96875
0:00:05.638124, 0.0, 0.0, 90.0, 0.0, 118954.6328125
0:00:05.746864, 0.0, 0.0, 90.0, 0.0, 118955.3203125
0:00:05.856636, 0.0, 0.0, 90.0, 0.0, 118956.0078125
0:00:05.945269, 0.0, 0.0, 90.0, 0.0, 118956.5625
0:00:06.058244, 0.0, 0.0, 90.0, 0.0, 118957.28125
0:00:06.165488, 0.0, 0.0, 90.0, 0.0, 118957.9609375
0:00:06.264064, 0.0, 0.0, 90.0, 0.0, 118958.578125
0:00:06.356063, 0.0, 0.0, 90.0, 0.0, 118959.15625
0:00:06.444735, 0.0, 0.0, 90.0, 0.0, 118959.71875
0:00:06.559785, 0.0, 0.0, 90.0, 0.0, 118960.453125
0:00:06.664006, 0.0, 0.0, 90.0, 0.0, 118961.109375
0:00:06.778955, 0.0, 0.0, 90.0, 0.0, 118961.828125
0:00:06.862454, 0.0, 0.0, 90.0, 0.0, 118962.359375
0:00:06.977482, 0.0, 0.0, 90.0, 0.0, 118963.0859375
0:00:07.062959, 0.0, 0.0, 90.0, 0.0, 118963.625
0:00:07.172510, 0.0, 0.0, 90.0, 0.0, 118964.3125
0:00:07.256922, 0.0, 0.0, 90.0, 0.0, 118964.84375
0:00:07.380919, 0.0, 0.0, 90.0, 0.0, 118965.6328125
0:00:07.489202, 0.0, 0.0, 90.0, 0.0, 118966.3125
0:00:07.585314, 0.0, 0.0, 90.0, 0.0, 118966.921875
0:00:07.686042, 0.0, 0.0, 90.0, 0.0, 118967.5546875
0:00:07.767985, 0.0, 0.0, 90.0, 0.0, 118968.0703125
0:00:07.884880, 0.0, 0.0, 90.0, 0.0, 118968.8046875
0:00:07.973625, 0.0, 0.0, 90.0, 0.0, 118969.375
0:00:08.086451, 0.0, 0.0, 90.0, 0.0, 118970.0859375
0:00:08.172102, 0.0, 0.0, 90.0, 0.0, 118970.625
0:00:08.278428, 0.0, 0.0, 90.0, 0.0, 118971.2890625
0:00:08.388890, 0.0, 0.0, 90.0, 0.0, 118971.9765625
0:00:08.476373, 0.0, 0.0, 90.0, 0.0, 118972.5234375
0:00:08.589783, 0.0, 0.0, 90.0, 0.0, 118973.234375
0:00:08.688312, 0.0, 0.0, 90.0, 0.0, 118973.859375
0:00:08.772897, 0.0, 0.0, 90.0, 0.0, 118974.3828125
0:00:08.887972, 0.0, 0.0, 90.0, 0.0, 118975.109375
0:00:08.983615, 0.0, 0.0, 90.0, 0.0, 118975.7109375
0:00:09.099636, 0.0, 0.0, 90.0, 0.0, 118976.4453125
0:00:09.197547, 0.0, 0.0, 90.0, 0.0, 118977.0546875
0:00:09.294631, 0.0, 0.0, 90.0, 0.0, 118977.671875
0:00:09.402947, 0.0, 0.0, 90.0, 0.0, 118978.3515625
0:00:09.489601, 0.0, 0.0, 90.0, 0.0, 118978.90625
0:00:09.588500, 0.0, 0.0, 90.0, 0.0, 118979.5234375
0:00:09.687773, 0.0, 0.0, 90.0, 0.0, 118980.1484375
