Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.072361, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118919.53125
0:00:00.199489, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118920.3359375
0:00:00.285070, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118920.875
0:00:00.398006, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118921.5859375
0:00:00.483586, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118922.125
0:00:00.591889, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118922.8046875
0:00:00.686079, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118923.40625
0:00:00.782885, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118924.015625
0:00:00.902198, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118924.7734375
0:00:00.992704, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118925.34375
0:00:01.095453, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118925.9765625
0:00:01.187302, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118926.5546875
0:00:01.312368, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118927.3515625
0:00:01.397956, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118927.890625
0:00:01.495317, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118928.5078125
0:00:01.592989, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118929.1171875
0:00:01.712054, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118929.875
0:00:01.795007, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118930.40625
0:00:01.909989, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118931.125
0:00:01.995606, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118931.65625
0:00:02.110453, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118932.3828125
0:00:02.195945, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118932.9296875
0:00:02.297954, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118933.578125
0:00:02.424031, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118934.3671875
0:00:02.523449, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118934.9921875
0:00:02.611058, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118935.546875
0:00:02.723909, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118936.265625
0:00:02.825712, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118936.90625
0:00:02.908352, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118937.4375
0:00:03.004598, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118938.046875
0:00:03.111001, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118938.7265625
0:00:03.215633, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118939.3828125
0:00:03.327719, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118940.0859375
0:00:03.403718, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118940.5625
0:00:03.533634, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118941.375
0:00:03.615517, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118941.890625
0:00:03.727607, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118942.59375
0:00:03.823215, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118943.1953125
0:00:03.938349, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118943.921875
0:00:04.034089, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118944.5234375
0:00:04.134003, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118945.15625
0:00:04.225617, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118945.7421875
0:00:04.335439, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118946.4296875
0:00:04.419953, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118946.96875
0:00:04.527335, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118947.640625
0:00:04.641330, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118948.359375
0:00:04.727889, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118948.8984375
0:00:04.853688, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118949.6875
0:00:04.953366, 0.0, 1.401298464324817e-44, 90.00015258789062, 1.5414283107572988e-44, 118950.3125
