Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.078056, 0.0, 0.0, 90.0, 0.0, 123074.671875
0:00:00.190993, 0.0, 0.0, 90.0, 0.0, 123075.3828125
0:00:00.298341, 0.0, 0.0, 90.0, 0.0, 123076.0546875
0:00:00.394476, 0.0, 0.0, 90.0, 0.0, 123076.6640625
0:00:00.495191, 0.0, 0.0, 90.0, 0.0, 123077.296875
0:00:00.609157, 0.0, 0.0, 90.0, 0.0, 123078.015625
0:00:00.706035, 0.0, 0.0, 90.0, 0.0, 123078.625
0:00:00.797176, 0.0, 0.0, 90.0, 0.0, 123079.1953125
0:00:00.911119, 0.0, 0.0, 90.0, 0.0, 123079.921875
0:00:00.996717, 0.0, 0.0, 90.0, 0.0, 123080.4609375
0:00:01.095101, 0.0, 0.0, 90.0, 0.0, 123081.078125
0:00:01.216207, 0.0, 0.0, 90.0, 0.0, 123081.8359375
0:00:01.315136, 0.0, 0.0, 90.0, 0.0, 123082.453125
0:00:01.407869, 0.0, 0.0, 90.0, 0.0, 123083.0390625
0:00:01.518867, 0.0, 0.0, 90.0, 0.0, 123083.75
0:00:01.614411, 0.0, 0.0, 90.0, 0.0, 123084.3515625
0:00:01.714160, 0.0, 0.0, 90.0, 0.0, 123084.984375
0:00:01.820423, 0.0, 0.0, 90.0, 0.0, 123085.6640625
0:00:01.918179, 0.0, 0.0, 90.0, 0.0, 123086.2734375
0:00:02.015854, 0.0, 0.0, 90.0, 0.0, 123086.890625
0:00:02.107634, 0.0, 0.0, 90.0, 0.0, 123087.46875
0:00:02.225553, 0.0, 0.0, 90.0, 0.0, 123088.203125
0:00:02.307493, 0.0, 0.0, 90.0, 0.0, 123088.71875
0:00:02.419396, 0.0, 0.0, 90.0, 0.0, 123089.4296875
0:00:02.516152, 0.0, 0.0, 90.0, 0.0, 123090.0390625
0:00:02.619358, 0.0, 0.0, 90.0, 0.0, 123090.6875
0:00:02.735374, 0.0, 0.0, 90.0, 0.0, 123091.4140625
0:00:02.806404, 0.0, 0.0, 90.0, 0.0, 123091.859375
0:00:02.935393, 0.0, 0.0, 90.0, 0.0, 123092.671875
0:00:03.027721, 0.0, 0.0, 90.0, 0.0, 123093.25
0:00:03.113330, 0.0, 0.0, 90.0, 0.0, 123093.7890625
0:00:03.230246, 0.0, 0.0, 90.0, 0.0, 123094.53125
0:00:03.312868, 0.0, 0.0, 90.0, 0.0, 123095.046875
0:00:03.419041, 0.0, 0.0, 90.0, 0.0, 123095.71875
0:00:03.544894, 0.0, 0.0, 90.0, 0.0, 123096.5078125
0:00:03.623746, 0.0, 0.0, 90.0, 0.0, 123097.0078125
0:00:03.731153, 0.0, 0.0, 90.0, 0.0, 123097.6875
0:00:03.820748, 0.0, 0.0, 90.0, 0.0, 123098.25
0:00:03.935730, 0.0, 0.0, 90.0, 0.0, 123098.96875
0:00:04.043053, 0.0, 0.0, 90.0, 0.0, 123099.6484375
0:00:04.149401, 0.0, 0.0, 90.0, 0.0, 123100.3203125
0:00:04.236033, 0.0, 0.0, 90.0, 0.0, 123100.859375
0:00:04.339750, 0.0, 0.0, 90.0, 0.0, 123101.515625
0:00:04.435412, 0.0, 0.0, 90.0, 0.0, 123102.1171875
0:00:04.547379, 0.0, 0.0, 90.0, 0.0, 123102.828125
0:00:04.661359, 0.0, 0.0, 90.0, 0.0, 123103.546875
0:00:04.754008, 0.0, 0.0, 90.0, 0.0, 123104.1328125
0:00:04.837047, 0.0, 0.0, 90.0, 0.0, 123104.65625
0:00:04.936754, 0.0, 0.0, 90.0, 0.0, 123105.2890625
0:00:05.054114, 0.0, 0.0, 90.0, 0.0, 123106.0234375
0:00:05.142781, 0.0, 0.0, 90.0, 0.0, 123106.5859375
0:00:05.260739, 0.0, 0.0, 90.0, 0.0, 123107.3203125
0:00:05.345252, 0.0, 0.0, 90.0, 0.0, 123107.8515625
0:00:05.440051, 0.0, 0.0, 90.0, 0.0, 123108.4453125
0:00:05.557049, 0.0, 0.0, 90.0, 0.0, 123109.1875
0:00:05.656388, 0.0, 0.0, 90.0, 0.0, 123109.8203125
0:00:05.756058, 0.0, 0.0, 90.0, 0.0, 123110.453125
0:00:05.842743, 0.0, 0.0, 90.0, 0.0, 123111.0
0:00:05.955727, 0.0, 0.0, 90.0, 0.0, 123111.71875
0:00:06.066040, 0.0, 0.0, 90.0, 0.0, 123112.421875
0:00:06.153762, 0.0, 0.0, 90.0, 0.0, 123112.9765625
0:00:06.267764, 0.0, 0.0, 90.0, 0.0, 123113.6953125
0:00:06.368911, 0.0, 0.0, 90.0, 0.0, 123114.328125
0:00:06.461623, 0.0, 0.0, 90.0, 0.0, 123114.90625
0:00:06.553729, 0.0, 0.0, 90.0, 0.0, 123115.484375
0:00:06.666667, 0.0, 0.0, 90.0, 0.0, 123116.203125
0:00:06.754228, 0.0, 0.0, 90.0, 0.0, 123116.7578125
0:00:06.865129, 0.0, 0.0, 90.0, 0.0, 123117.453125
0:00:06.977070, 0.0, 0.0, 90.0, 0.0, 123118.1640625
0:00:07.064623, 0.0, 0.0, 90.0, 0.0, 123118.7109375
0:00:07.171938, 0.0, 0.0, 90.0, 0.0, 123119.390625
0:00:07.266103, 0.0, 0.0, 90.0, 0.0, 123119.9921875
0:00:07.377147, 0.0, 0.0, 90.0, 0.0, 123120.6953125
0:00:07.462756, 0.0, 0.0, 90.0, 0.0, 123121.234375
0:00:07.578777, 0.0, 0.0, 90.0, 0.0, 123121.9609375
0:00:07.658662, 0.0, 0.0, 90.0, 0.0, 123122.4609375
0:00:07.774664, 0.0, 0.0, 90.0, 0.0, 123123.1875
0:00:07.885628, 0.0, 0.0, 90.0, 0.0, 123123.890625
0:00:07.970162, 0.0, 0.0, 90.0, 0.0, 123124.421875
0:00:08.063628, 0.0, 0.0, 90.0, 0.0, 123125.0078125
0:00:08.175652, 0.0, 0.0, 90.0, 0.0, 123125.71875
0:00:08.269271, 0.0, 0.0, 90.0, 0.0, 123126.3125
0:00:08.366927, 0.0, 0.0, 90.0, 0.0, 123126.9296875
0:00:08.477903, 0.0, 0.0, 90.0, 0.0, 123127.6328125
0:00:08.595043, 0.0, 0.0, 90.0, 0.0, 123128.3671875
0:00:08.681646, 0.0, 0.0, 90.0, 0.0, 123128.921875
0:00:08.779781, 0.0, 0.0, 90.0, 0.0, 123129.53125
0:00:08.878600, 0.0, 0.0, 90.0, 0.0, 123130.15625
0:00:08.992564, 0.0, 0.0, 90.0, 0.0, 123130.875
0:00:09.084044, 0.0, 0.0, 90.0, 0.0, 123131.4453125
0:00:09.192425, 0.0, 0.0, 90.0, 0.0, 123132.125
0:00:09.289081, 0.0, 0.0, 90.0, 0.0, 123132.734375
0:00:09.381129, 0.0, 0.0, 90.0, 0.0, 123133.3203125
0:00:09.496091, 0.0, 0.0, 90.0, 0.0, 123134.046875
0:00:09.582684, 0.0, 0.0, 90.0, 0.0, 123134.59375
0:00:09.707912, 0.0, 0.0, 90.0, 0.0, 123135.3828125
0:00:09.794465, 0.0, 0.0, 90.0, 0.0, 123135.9296875
0:00:09.903792, 0.0, 0.0, 90.0, 0.0, 123136.6171875
0:00:09.999679, 0.0, 0.0, 90.0, 0.0, 123137.21875
0:00:10.099275, 0.0, 0.0, 90.0, 0.0, 123137.8515625
0:00:10.215758, 0.0, 0.0, 90.0, 0.0, 123138.5859375
0:00:10.300316, 0.0, 0.0, 90.0, 0.0, 123139.1171875
0:00:10.399053, 0.0, 0.0, 90.0, 0.0, 123139.734375
0:00:10.519213, 0.0, 0.0, 90.0, 0.0, 123140.484375
0:00:10.617943, 0.0, 0.0, 90.0, 0.0, 123141.1015625
0:00:10.710961, 0.0, 0.0, 90.0, 0.0, 123141.6953125
0:00:10.820279, 0.0, 0.0, 90.0, 0.0, 123142.3828125
0:00:10.919413, 0.0, 0.0, 90.0, 0.0, 123143.015625
0:00:11.010176, 0.0, 0.0, 90.0, 0.0, 123143.578125
0:00:11.119495, 0.0, 0.0, 90.0, 0.0, 123144.265625
0:00:11.218781, 0.0, 0.0, 90.0, 0.0, 123144.8828125
0:00:11.322161, 0.0, 0.0, 90.0, 0.0, 123145.5390625
0:00:11.417966, 0.0, 0.0, 90.0, 0.0, 123146.140625
0:00:11.523217, 0.0, 0.0, 90.0, 0.0, 123146.8125
