Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.077915, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123074.671875
0:00:00.190848, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123075.3828125
0:00:00.298187, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123076.0546875
0:00:00.394261, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123076.6640625
0:00:00.495050, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123077.296875
0:00:00.609015, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123078.015625
0:00:00.705884, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123078.625
0:00:00.797034, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123079.1953125
0:00:00.910956, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123079.921875
0:00:00.996580, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123080.4609375
0:00:01.094950, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123081.078125
0:00:01.216064, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123081.8359375
0:00:01.314996, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123082.453125
0:00:01.407734, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123083.0390625
0:00:01.518726, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123083.75
0:00:01.614291, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123084.3515625
0:00:01.714005, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123084.984375
0:00:01.820280, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123085.6640625
0:00:01.918011, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123086.2734375
0:00:02.015712, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123086.890625
0:00:02.107496, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123087.46875
0:00:02.225388, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123088.203125
0:00:02.307301, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123088.71875
0:00:02.419233, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123089.4296875
0:00:02.516004, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123090.0390625
0:00:02.619198, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123090.6875
0:00:02.735204, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123091.4140625
0:00:02.806257, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123091.859375
0:00:02.935273, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123092.671875
0:00:03.027589, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123093.25
0:00:03.113171, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123093.7890625
0:00:03.230099, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123094.53125
0:00:03.312602, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123095.046875
0:00:03.418896, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123095.71875
0:00:03.544722, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123096.5078125
0:00:03.623601, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123097.0078125
0:00:03.731006, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123097.6875
0:00:03.820601, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123098.25
0:00:03.935595, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123098.96875
0:00:04.042904, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123099.6484375
0:00:04.149256, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123100.3203125
0:00:04.235880, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123100.859375
0:00:04.339605, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123101.515625
0:00:04.435256, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123102.1171875
0:00:04.547236, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123102.828125
0:00:04.661136, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123103.546875
0:00:04.753873, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123104.1328125
0:00:04.836903, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123104.65625
0:00:04.936617, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123105.2890625
0:00:05.053973, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123106.0234375
0:00:05.142607, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123106.5859375
0:00:05.260603, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123107.3203125
0:00:05.345120, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123107.8515625
0:00:05.439911, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123108.4453125
0:00:05.556968, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123109.1875
0:00:05.656233, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123109.8203125
0:00:05.755912, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123110.453125
0:00:05.842546, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123111.0
0:00:05.955592, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123111.71875
0:00:06.065889, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123112.421875
0:00:06.153626, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123112.9765625
0:00:06.267617, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123113.6953125
0:00:06.368774, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123114.328125
0:00:06.461545, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123114.90625
0:00:06.553593, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123115.484375
0:00:06.666540, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123116.203125
0:00:06.754079, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123116.7578125
0:00:06.864986, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123117.453125
0:00:06.976925, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123118.1640625
0:00:07.064405, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123118.7109375
0:00:07.171786, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123119.390625
0:00:07.265918, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123119.9921875
0:00:07.377003, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123120.6953125
0:00:07.462625, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123121.234375
0:00:07.578648, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123121.9609375
0:00:07.658548, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123122.4609375
0:00:07.774480, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123123.1875
0:00:07.885437, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123123.890625
0:00:07.970062, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123124.421875
0:00:08.063407, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123125.0078125
0:00:08.175420, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123125.71875
0:00:08.269119, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123126.3125
0:00:08.366790, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123126.9296875
0:00:08.477802, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123127.6328125
0:00:08.594910, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123128.3671875
0:00:08.681564, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123128.921875
0:00:08.779730, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123129.53125
0:00:08.878380, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123130.15625
0:00:08.992425, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123130.875
0:00:09.083911, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123131.4453125
0:00:09.192316, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123132.125
0:00:09.288943, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123132.734375
0:00:09.380980, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123133.3203125
0:00:09.495939, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123134.046875
0:00:09.582616, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123134.59375
0:00:09.707789, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123135.3828125
0:00:09.794376, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123135.9296875
0:00:09.903683, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123136.6171875
0:00:09.999605, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123137.21875
0:00:10.099164, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123137.8515625
0:00:10.215619, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123138.5859375
0:00:10.300203, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123139.1171875
0:00:10.398913, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123139.734375
0:00:10.519141, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 123140.484375
