Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.125878, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.219656, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.314265, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.408435, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.502827, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.597109, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.691363, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.785667, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.880150, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:00.973544, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.067773, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.162056, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.256396, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.350560, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.444029, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.538076, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.632507, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
0:00:01.742659, 4.0637655465419695e-44, 1.961817850054744e-44, 89.99978637695312, 0.0, 666.5843505859375
