Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.049396, 0.0, 0.0, 90.0, 0.0, 39361.62109375
0:00:00.147198, 0.0, 0.0, 90.0, 0.0, 39362.23828125
0:00:00.241900, 0.0, 0.0, 90.0, 0.0, 39362.8359375
0:00:00.349752, 0.0, 0.0, 90.0, 0.0, 39363.51171875
0:00:00.430368, 0.0, 0.0, 90.0, 0.0, 39364.01953125
0:00:00.545905, 0.0, 0.0, 90.0, 0.0, 39364.7421875
0:00:00.631264, 0.0, 0.0, 90.0, 0.0, 39365.28125
0:00:00.732745, 0.0, 0.0, 90.0, 0.0, 39365.9140625
0:00:00.857973, 0.0, 0.0, 90.0, 0.0, 39366.70703125
0:00:00.944221, 0.0, 0.0, 90.0, 0.0, 39367.25
0:00:01.059874, 0.0, 0.0, 90.0, 0.0, 39367.9765625
0:00:01.149216, 0.0, 0.0, 90.0, 0.0, 39368.53515625
0:00:01.248383, 0.0, 0.0, 90.0, 0.0, 39369.16015625
0:00:01.336629, 0.0, 0.0, 90.0, 0.0, 39369.71875
0:00:01.450260, 0.0, 0.0, 90.0, 0.0, 39370.4296875
0:00:01.558234, 0.0, 0.0, 90.0, 0.0, 39371.109375
0:00:01.641827, 0.0, 0.0, 90.0, 0.0, 39371.63671875
0:00:01.750624, 0.0, 0.0, 90.0, 0.0, 39372.3203125
0:00:01.866196, 0.0, 0.0, 90.0, 0.0, 39373.046875
0:00:01.955558, 0.0, 0.0, 90.0, 0.0, 39373.60546875
0:00:02.068064, 0.0, 0.0, 90.0, 0.0, 39374.3125
0:00:02.166379, 0.0, 0.0, 90.0, 0.0, 39374.9296875
0:00:02.273497, 0.0, 0.0, 90.0, 0.0, 39375.6015625
0:00:02.366561, 0.0, 0.0, 90.0, 0.0, 39376.1875
0:00:02.451822, 0.0, 0.0, 90.0, 0.0, 39376.72265625
0:00:02.567344, 0.0, 0.0, 90.0, 0.0, 39377.453125
0:00:02.658127, 0.0, 0.0, 90.0, 0.0, 39378.01953125
0:00:02.765045, 0.0, 0.0, 90.0, 0.0, 39378.69140625
0:00:02.852422, 0.0, 0.0, 90.0, 0.0, 39379.2421875
0:00:02.966878, 0.0, 0.0, 90.0, 0.0, 39379.95703125
0:00:03.052216, 0.0, 0.0, 90.0, 0.0, 39380.49609375
0:00:03.165642, 0.0, 0.0, 90.0, 0.0, 39381.203125
0:00:03.280201, 0.0, 0.0, 90.0, 0.0, 39381.921875
0:00:03.382505, 0.0, 0.0, 90.0, 0.0, 39382.5625
0:00:03.466683, 0.0, 0.0, 90.0, 0.0, 39383.09375
0:00:03.580248, 0.0, 0.0, 90.0, 0.0, 39383.8046875
0:00:03.666523, 0.0, 0.0, 90.0, 0.0, 39384.3515625
0:00:03.781105, 0.0, 0.0, 90.0, 0.0, 39385.0703125
0:00:03.880508, 0.0, 0.0, 90.0, 0.0, 39385.69921875
0:00:03.976575, 0.0, 0.0, 90.0, 0.0, 39386.3046875
0:00:04.089214, 0.0, 0.0, 90.0, 0.0, 39387.01171875
0:00:04.186715, 0.0, 0.0, 90.0, 0.0, 39387.62890625
0:00:04.291667, 0.0, 0.0, 90.0, 0.0, 39388.2890625
0:00:04.390672, 0.0, 0.0, 90.0, 0.0, 39388.91015625
0:00:04.473835, 0.0, 0.0, 90.0, 0.0, 39389.4296875
0:00:04.586402, 0.0, 0.0, 90.0, 0.0, 39390.13671875
0:00:04.671675, 0.0, 0.0, 90.0, 0.0, 39390.671875
0:00:04.782845, 0.0, 0.0, 90.0, 0.0, 39391.3671875
0:00:04.877698, 0.0, 0.0, 90.0, 0.0, 39391.9609375
0:00:04.994251, 0.0, 0.0, 90.0, 0.0, 39392.69921875
0:00:05.089517, 0.0, 0.0, 90.0, 0.0, 39393.296875
0:00:05.194395, 0.0, 0.0, 90.0, 0.0, 39393.953125
0:00:05.280604, 0.0, 0.0, 90.0, 0.0, 39394.5
0:00:05.390561, 0.0, 0.0, 90.0, 0.0, 39395.19140625
0:00:05.493838, 0.0, 0.0, 90.0, 0.0, 39395.8359375
0:00:05.606383, 0.0, 0.0, 90.0, 0.0, 39396.54296875
0:00:05.690593, 0.0, 0.0, 90.0, 0.0, 39397.0703125
0:00:05.790805, 0.0, 0.0, 90.0, 0.0, 39397.69921875
0:00:05.905545, 0.0, 0.0, 90.0, 0.0, 39398.41796875
0:00:05.992812, 0.0, 0.0, 90.0, 0.0, 39398.96484375
0:00:06.102054, 0.0, 0.0, 90.0, 0.0, 39399.65234375
0:00:06.211055, 0.0, 0.0, 90.0, 0.0, 39400.3359375
0:00:06.308416, 0.0, 0.0, 90.0, 0.0, 39400.9453125
0:00:06.393693, 0.0, 0.0, 90.0, 0.0, 39401.484375
0:00:06.505266, 0.0, 0.0, 90.0, 0.0, 39402.1796875
