Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.049205, 0.0, 0.0, 90.0, 0.0, 39361.62109375
0:00:00.147015, 0.0, 0.0, 90.0, 0.0, 39362.23828125
0:00:00.241551, 0.0, 0.0, 90.0, 0.0, 39362.8359375
0:00:00.349352, 0.0, 0.0, 90.0, 0.0, 39363.51171875
0:00:00.430018, 0.0, 0.0, 90.0, 0.0, 39364.01953125
0:00:00.545638, 0.0, 0.0, 90.0, 0.0, 39364.7421875
0:00:00.630852, 0.0, 0.0, 90.0, 0.0, 39365.28125
0:00:00.732482, 0.0, 0.0, 90.0, 0.0, 39365.9140625
0:00:00.857567, 0.0, 0.0, 90.0, 0.0, 39366.70703125
0:00:00.943850, 0.0, 0.0, 90.0, 0.0, 39367.25
0:00:01.059615, 0.0, 0.0, 90.0, 0.0, 39367.9765625
0:00:01.148750, 0.0, 0.0, 90.0, 0.0, 39368.53515625
0:00:01.247969, 0.0, 0.0, 90.0, 0.0, 39369.16015625
0:00:01.336213, 0.0, 0.0, 90.0, 0.0, 39369.71875
0:00:01.449835, 0.0, 0.0, 90.0, 0.0, 39370.4296875
0:00:01.557734, 0.0, 0.0, 90.0, 0.0, 39371.109375
0:00:01.641438, 0.0, 0.0, 90.0, 0.0, 39371.63671875
0:00:01.750315, 0.0, 0.0, 90.0, 0.0, 39372.3203125
0:00:01.865777, 0.0, 0.0, 90.0, 0.0, 39373.046875
0:00:01.955211, 0.0, 0.0, 90.0, 0.0, 39373.60546875
0:00:02.067660, 0.0, 0.0, 90.0, 0.0, 39374.3125
0:00:02.165982, 0.0, 0.0, 90.0, 0.0, 39374.9296875
0:00:02.272906, 0.0, 0.0, 90.0, 0.0, 39375.6015625
0:00:02.366165, 0.0, 0.0, 90.0, 0.0, 39376.1875
0:00:02.451533, 0.0, 0.0, 90.0, 0.0, 39376.72265625
0:00:02.566970, 0.0, 0.0, 90.0, 0.0, 39377.453125
0:00:02.657683, 0.0, 0.0, 90.0, 0.0, 39378.01953125
0:00:02.764826, 0.0, 0.0, 90.0, 0.0, 39378.69140625
0:00:02.851967, 0.0, 0.0, 90.0, 0.0, 39379.2421875
0:00:02.966441, 0.0, 0.0, 90.0, 0.0, 39379.95703125
0:00:03.051839, 0.0, 0.0, 90.0, 0.0, 39380.49609375
0:00:03.165285, 0.0, 0.0, 90.0, 0.0, 39381.203125
0:00:03.279849, 0.0, 0.0, 90.0, 0.0, 39381.921875
0:00:03.382084, 0.0, 0.0, 90.0, 0.0, 39382.5625
0:00:03.466332, 0.0, 0.0, 90.0, 0.0, 39383.09375
0:00:03.579856, 0.0, 0.0, 90.0, 0.0, 39383.8046875
0:00:03.666268, 0.0, 0.0, 90.0, 0.0, 39384.3515625
0:00:03.780675, 0.0, 0.0, 90.0, 0.0, 39385.0703125
0:00:03.880113, 0.0, 0.0, 90.0, 0.0, 39385.69921875
0:00:03.976178, 0.0, 0.0, 90.0, 0.0, 39386.3046875
0:00:04.088917, 0.0, 0.0, 90.0, 0.0, 39387.01171875
0:00:04.186341, 0.0, 0.0, 90.0, 0.0, 39387.62890625
0:00:04.291255, 0.0, 0.0, 90.0, 0.0, 39388.2890625
0:00:04.390430, 0.0, 0.0, 90.0, 0.0, 39388.91015625
0:00:04.473422, 0.0, 0.0, 90.0, 0.0, 39389.4296875
0:00:04.585967, 0.0, 0.0, 90.0, 0.0, 39390.13671875
0:00:04.671348, 0.0, 0.0, 90.0, 0.0, 39390.671875
0:00:04.782460, 0.0, 0.0, 90.0, 0.0, 39391.3671875
0:00:04.877320, 0.0, 0.0, 90.0, 0.0, 39391.9609375
0:00:04.993867, 0.0, 0.0, 90.0, 0.0, 39392.69921875
0:00:05.089070, 0.0, 0.0, 90.0, 0.0, 39393.296875
0:00:05.193990, 0.0, 0.0, 90.0, 0.0, 39393.953125
0:00:05.280261, 0.0, 0.0, 90.0, 0.0, 39394.5
0:00:05.390157, 0.0, 0.0, 90.0, 0.0, 39395.19140625
0:00:05.493517, 0.0, 0.0, 90.0, 0.0, 39395.8359375
0:00:05.606026, 0.0, 0.0, 90.0, 0.0, 39396.54296875
0:00:05.690193, 0.0, 0.0, 90.0, 0.0, 39397.0703125
0:00:05.790423, 0.0, 0.0, 90.0, 0.0, 39397.69921875
0:00:05.904975, 0.0, 0.0, 90.0, 0.0, 39398.41796875
0:00:05.992423, 0.0, 0.0, 90.0, 0.0, 39398.96484375
0:00:06.101628, 0.0, 0.0, 90.0, 0.0, 39399.65234375
0:00:06.210660, 0.0, 0.0, 90.0, 0.0, 39400.3359375
0:00:06.308014, 0.0, 0.0, 90.0, 0.0, 39400.9453125
0:00:06.393269, 0.0, 0.0, 90.0, 0.0, 39401.484375
0:00:06.504806, 0.0, 0.0, 90.0, 0.0, 39402.1796875
0:00:06.620421, 0.0, 0.0, 90.0, 0.0, 39402.91015625
0:00:06.707669, 0.0, 0.0, 90.0, 0.0, 39403.45703125
0:00:06.814595, 0.0, 0.0, 90.0, 0.0, 39404.125
0:00:06.899836, 0.0, 0.0, 90.0, 0.0, 39404.6640625
0:00:06.999850, 0.0, 0.0, 90.0, 0.0, 39405.29296875
0:00:07.114676, 0.0, 0.0, 90.0, 0.0, 39406.015625
0:00:07.210155, 0.0, 0.0, 90.0, 0.0, 39406.609375
0:00:07.303915, 0.0, 0.0, 90.0, 0.0, 39407.19921875
0:00:07.412815, 0.0, 0.0, 90.0, 0.0, 39407.8828125
0:00:07.528496, 0.0, 0.0, 90.0, 0.0, 39408.609375
0:00:07.614759, 0.0, 0.0, 90.0, 0.0, 39409.1484375
0:00:07.730281, 0.0, 0.0, 90.0, 0.0, 39409.87890625
0:00:07.813462, 0.0, 0.0, 90.0, 0.0, 39410.3984375
0:00:07.934908, 0.0, 0.0, 90.0, 0.0, 39411.1640625
0:00:08.020114, 0.0, 0.0, 90.0, 0.0, 39411.69921875
0:00:08.118295, 0.0, 0.0, 90.0, 0.0, 39412.31640625
0:00:08.223257, 0.0, 0.0, 90.0, 0.0, 39412.97265625
