Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.515590, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.531150, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.546781, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.562531, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.578093, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.609330, 0.0, 0.0, 90.0, 0.0, 0.0
0:00:00.718571, 0.043358396738767624, 5.126770496368408, 88.69924926757812, 0.0, 0.008062628097832203
0:00:00.843716, 0.0999472588300705, 11.473848342895508, 87.00157928466797, 0.0, 0.05721135810017586
0:00:00.968720, 0.15145811438560486, 16.9074649810791, 85.45626068115234, 0.0, 0.14503973722457886
0:00:01.093709, 0.20165517926216125, 21.892423629760742, 83.95035552978516, 0.0, 0.27451038360595703
0:00:01.203096, 0.24810755252838135, 26.228891372680664, 82.5567855834961, 0.0, 0.43847164511680603
0:00:01.328123, 0.2929471433162689, 30.16649055480957, 81.21160125732422, 0.0, 0.6415494680404663
0:00:01.437462, 0.33307334780693054, 33.479610443115234, 80.0078125, 0.0, 0.8661579489707947
0:00:01.562312, 0.37443462014198303, 36.69209671020508, 78.7669677734375, 0.0, 1.1443610191345215
0:00:01.687464, 0.4096369445323944, 39.25918960571289, 77.71089935302734, 0.0, 1.424561858177185
0:00:01.812481, 0.44681185483932495, 41.80912399291992, 76.59564971923828, 0.0, 1.7679390907287598
0:00:01.937464, 0.47952893376350403, 43.91245651245117, 75.61414337158203, 0.0, 2.117069721221924
0:00:02.062463, 0.5123012065887451, 45.89012145996094, 74.63097381591797, 0.0, 2.5157713890075684
0:00:02.187462, 0.5416193008422852, 47.54825973510742, 73.75142669677734, 0.0, 2.9201810359954834
0:00:02.312950, 0.5682907700538635, 48.965232849121094, 72.95127868652344, 0.0, 3.332716226577759
0:00:02.437983, 0.5950644016265869, 50.30190658569336, 72.1480712890625, 0.0, 3.7942333221435547
0:00:02.547292, 0.6174644827842712, 51.352352142333984, 71.47606658935547, 0.0, 4.222745895385742
0:00:02.672331, 0.641735851764679, 52.4234504699707, 70.7479248046875, 0.0, 4.734557628631592
0:00:02.781648, 0.662067711353302, 53.26484680175781, 70.13796997070312, 0.0, 5.207909107208252
0:00:02.906700, 0.680924117565155, 54.0006103515625, 69.57228088378906, 0.0, 5.6872358322143555
0:00:03.031696, 0.700407862663269, 54.716400146484375, 68.9877700805664, 0.0, 6.2277936935424805
0:00:03.156690, 0.718269407749176, 55.33211898803711, 68.4519271850586, 0.0, 6.769888401031494
0:00:03.266095, 0.7345274090766907, 55.85903549194336, 67.96418762207031, 0.0, 7.307000637054443
0:00:03.375448, 0.7478408813476562, 56.26741027832031, 67.56478118896484, 0.0, 7.780584335327148
0:00:03.484820, 0.7627592086791992, 56.69927978515625, 67.11724090576172, 0.0, 8.353381156921387
0:00:03.594238, 0.7744272351264954, 57.01861572265625, 66.76719665527344, 0.0, 8.835075378417969
0:00:03.719199, 0.7882013916969299, 57.374324798583984, 66.35397338867188, 0.0, 9.447382926940918
0:00:03.812945, 0.7996131181716919, 57.6514892578125, 66.0116195678711, 0.0, 9.99513053894043
0:00:03.937992, 0.8103134036064148, 57.897220611572266, 65.69062042236328, 0.0, 10.54553508758545
0:00:04.047326, 0.8210784196853638, 58.130741119384766, 65.36766815185547, 0.0, 11.139107704162598
0:00:04.172371, 0.8309754133224487, 58.333187103271484, 65.07075500488281, 0.0, 11.724739074707031
0:00:04.281695, 0.8407295942306519, 58.52134704589844, 64.77812957763672, 0.0, 12.343579292297363
0:00:04.375448, 0.8490846753120422, 58.67345428466797, 64.52747344970703, 0.0, 12.910886764526367
0:00:04.484834, 0.8565802574157715, 58.80303955078125, 64.30260467529297, 0.0, 13.45129680633545
0:00:04.609862, 0.8651309013366699, 58.942527770996094, 64.04608917236328, 0.0, 14.110394477844238
0:00:04.734813, 0.8728495240211487, 59.06093215942383, 63.81452560424805, 0.0, 14.748531341552734
0:00:04.844236, 0.8801262378692627, 59.16607666015625, 63.596221923828125, 0.0, 15.392220497131348
0:00:04.969174, 0.8869866132736206, 59.25945281982422, 63.39040756225586, 0.0, 16.0411434173584
0:00:05.078567, 0.8936723470687866, 59.34511947631836, 63.18983459472656, 0.0, 16.717391967773438
0:00:05.203575, 0.8997066617012024, 59.417850494384766, 63.00880432128906, 0.0, 17.370412826538086
0:00:05.312951, 0.905254602432251, 59.48090362548828, 62.84236526489258, 0.0, 18.01069450378418
0:00:05.422312, 0.9104047417640686, 59.53617477416992, 62.68785858154297, 0.0, 18.643409729003906
0:00:05.531695, 0.915274977684021, 59.58556365966797, 62.541748046875, 0.0, 19.27964210510254
0:00:05.656691, 0.9200426936149597, 59.63121032714844, 62.398712158203125, 0.0, 19.94229507446289
0:00:05.750488, 0.9239749312400818, 59.66688537597656, 62.28074645996094, 0.0, 20.521198272705078
0:00:05.875466, 0.9284724593162537, 59.705421447753906, 62.14582443237305, 0.0, 21.224946975708008
0:00:05.969049, 0.9322574138641357, 59.7359733581543, 62.03227615356445, 0.0, 21.85596466064453
0:00:06.094218, 0.9362980127334595, 59.76676559448242, 61.91105651855469, 0.0, 22.57173728942871
0:00:06.219493, 0.9400971531867981, 59.79396438598633, 61.79708480834961, 0.0, 23.290544509887695
0:00:06.344452, 0.9438689947128296, 59.81929016113281, 61.683929443359375, 0.0, 24.053678512573242
0:00:06.469491, 0.9472167491912842, 59.84036636352539, 61.58349609375, 0.0, 24.77815818786621
0:00:06.594453, 0.950237512588501, 59.85824203491211, 61.49287414550781, 0.0, 25.475330352783203
0:00:06.704272, 0.9529187083244324, 59.87320327758789, 61.41244125366211, 0.0, 26.132787704467773
0:00:06.813745, 0.9558611512184143, 59.8886833190918, 61.32416534423828, 0.0, 26.90005874633789
0:00:06.938737, 0.9583026766777039, 59.90073776245117, 61.25091552734375, 0.0, 27.579376220703125
0:00:07.063735, 0.9607894420623779, 59.91231155395508, 61.17631530761719, 0.0, 28.314674377441406
0:00:07.173079, 0.9630146622657776, 59.92205047607422, 61.10955810546875, 0.0, 29.015560150146484
0:00:07.282395, 0.9650251865386963, 59.93035125732422, 61.04924392700195, 0.0, 29.68773078918457
0:00:07.423091, 0.9672276377677917, 59.93891525268555, 60.98316955566406, 0.0, 30.470584869384766
0:00:07.532479, 0.969134509563446, 59.945865631103516, 60.92596435546875, 0.0, 31.19432258605957
0:00:07.658289, 0.9709599614143372, 59.952125549316406, 60.87120056152344, 0.0, 31.931650161743164
0:00:07.783290, 0.9726780652999878, 59.95766830444336, 60.81966018676758, 0.0, 32.670326232910156
0:00:07.908258, 0.9743854999542236, 59.962833404541016, 60.768436431884766, 0.0, 33.45311737060547
0:00:08.017614, 0.9758280515670776, 59.96693420410156, 60.725162506103516, 0.0, 34.157554626464844
0:00:08.127002, 0.9772114157676697, 59.97063446044922, 60.68366241455078, 0.0, 34.87530517578125
0:00:08.267644, 0.9785921573638916, 59.97411346435547, 60.642242431640625, 0.0, 35.63706970214844
0:00:08.376991, 0.9797866940498352, 59.97694396972656, 60.606407165527344, 0.0, 36.338340759277344
0:00:08.502025, 0.9809725284576416, 59.97958755493164, 60.570831298828125, 0.0, 37.077423095703125
0:00:08.611372, 0.9820888638496399, 59.98192596435547, 60.5373420715332, 0.0, 37.81737518310547
0:00:08.736365, 0.9832083582878113, 59.984134674072266, 60.503753662109375, 0.0, 38.6075553894043
0:00:08.861413, 0.9841613173484802, 59.98589324951172, 60.475162506103516, 0.0, 39.324424743652344
0:00:08.970734, 0.9850752949714661, 59.98748779296875, 60.4477424621582, 0.0, 40.054351806640625
0:00:09.064491, 0.985816478729248, 59.98870849609375, 60.425506591796875, 0.0, 40.67963790893555
0:00:09.205160, 0.9866622686386108, 59.990020751953125, 60.40013122558594, 0.0, 41.43556213378906
0:00:09.314458, 0.9874446988105774, 59.99116897583008, 60.37665557861328, 0.0, 42.17971420288086
0:00:09.439471, 0.9882233142852783, 59.99224090576172, 60.353294372558594, 0.0, 42.9678955078125
0:00:09.564537, 0.9889143705368042, 59.99312973022461, 60.332557678222656, 0.0, 43.713191986083984
0:00:09.689497, 0.9895966053009033, 59.99395751953125, 60.31209182739258, 0.0, 44.49629592895508
0:00:09.798864, 0.9901720881462097, 59.99461364746094, 60.29482650756836, 0.0, 45.19906234741211
0:00:09.923870, 0.9907534718513489, 59.995235443115234, 60.277381896972656, 0.0, 45.952022552490234
