Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.056974, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127105.25
0:00:00.155753, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127105.875
0:00:00.256514, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127106.515625
0:00:00.371394, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127107.2421875
0:00:00.484371, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127107.953125
0:00:00.569907, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127108.484375
0:00:00.681783, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127109.1953125
0:00:00.776045, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127109.796875
0:00:00.864689, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127110.3515625
0:00:00.978660, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127111.0703125
0:00:01.077039, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127111.6953125
0:00:01.177673, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127112.3359375
0:00:01.267307, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127112.890625
0:00:01.383081, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127113.625
0:00:01.495076, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127114.3359375
0:00:01.578522, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127114.8671875
0:00:01.676943, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127115.4921875
0:00:01.784095, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127116.1640625
0:00:01.891406, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127116.8359375
0:00:01.987520, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127117.4453125
0:00:02.080226, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127118.03125
0:00:02.190079, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127118.71875
0:00:02.298405, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127119.40625
0:00:02.399071, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127120.03125
0:00:02.488562, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127120.59375
0:00:02.607661, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127121.34375
0:00:02.700432, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127121.9296875
0:00:02.786847, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127122.4765625
0:00:02.912865, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127123.265625
0:00:03.004250, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127123.8359375
0:00:03.115065, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127124.5390625
0:00:03.202707, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127125.09375
0:00:03.312611, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127125.7890625
0:00:03.397049, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127126.3203125
0:00:03.497695, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127126.9609375
0:00:03.619094, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127127.7265625
0:00:03.718753, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127128.3515625
0:00:03.807220, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127128.9140625
0:00:03.918600, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127129.609375
0:00:04.015996, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127130.2265625
0:00:04.123314, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127130.90625
0:00:04.208761, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127131.453125
0:00:04.324717, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127132.1875
0:00:04.403569, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127132.6875
0:00:04.512760, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127133.375
0:00:04.627840, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127134.1015625
0:00:04.713345, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127134.6484375
0:00:04.822116, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127135.3359375
0:00:04.933079, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127136.0390625
0:00:05.020574, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127136.5859375
0:00:05.118941, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127137.2109375
0:00:05.218472, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127137.8359375
0:00:05.331454, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127138.5546875
0:00:05.417886, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127139.09375
0:00:05.516602, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127139.7265625
0:00:05.628419, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127140.4375
0:00:05.720437, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127141.015625
0:00:05.832269, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127141.71875
0:00:05.918785, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127142.265625
0:00:06.040842, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127143.03125
0:00:06.139564, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127143.6484375
0:00:06.231216, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127144.21875
0:00:06.348102, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127144.9453125
0:00:06.445761, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127145.5625
0:00:06.532239, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127146.109375
0:00:06.649130, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127146.84375
0:00:06.734794, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127147.3828125
0:00:06.850708, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127148.109375
0:00:06.930697, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127148.609375
0:00:07.041590, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127149.3125
0:00:07.139106, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127149.9296875
0:00:07.254870, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127150.6640625
0:00:07.339381, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127151.1953125
0:00:07.441136, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127151.828125
0:00:07.539574, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127152.453125
0:00:07.631231, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127153.0390625
0:00:07.741587, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127153.734375
0:00:07.839733, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127154.3515625
0:00:07.940128, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127154.984375
0:00:08.054008, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127155.703125
0:00:08.140599, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127156.25
0:00:08.257478, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127156.9765625
0:00:08.345146, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127157.5234375
0:00:08.451418, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127158.203125
0:00:08.566361, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127158.9296875
0:00:08.652788, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127159.46875
0:00:08.771715, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127160.21875
0:00:08.869758, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127160.84375
0:00:08.971456, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127161.4765625
0:00:09.058988, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127162.0234375
0:00:09.159610, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127162.65625
0:00:09.260204, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127163.2890625
0:00:09.359611, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127163.921875
0:00:09.474583, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127164.6484375
0:00:09.560007, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127165.1875
0:00:09.652230, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127165.78125
0:00:09.761649, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127166.46875
0:00:09.852499, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127167.0390625
0:00:09.966477, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127167.7578125
0:00:10.052989, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127168.3125
0:00:10.166888, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127169.0234375
0:00:10.281771, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127169.7578125
0:00:10.374187, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127170.3359375
0:00:10.462725, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127170.890625
0:00:10.561067, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127171.5078125
0:00:10.682472, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127172.2734375
0:00:10.781625, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127172.8984375
0:00:10.874278, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127173.4765625
0:00:10.962880, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127174.03125
0:00:11.090907, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127174.84375
0:00:11.191614, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127175.484375
0:00:11.283630, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127176.0625
0:00:11.368159, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127176.5859375
0:00:11.483058, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127177.3125
0:00:11.578608, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127177.921875
0:00:11.692611, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127178.6484375
0:00:11.787974, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127179.2578125
0:00:11.875488, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127179.8046875
0:00:11.983779, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127180.484375
0:00:12.095761, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127181.1953125
0:00:12.193486, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127181.8046875
0:00:12.291121, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127182.421875
0:00:12.385114, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127183.015625
0:00:12.499030, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127183.7421875
0:00:12.584636, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127184.28125
0:00:12.696116, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127184.9921875
0:00:12.780758, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127185.5234375
0:00:12.906053, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127186.3203125
0:00:12.991625, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127186.859375
0:00:13.092980, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127187.5
0:00:13.192400, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127188.125
0:00:13.302646, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127188.828125
0:00:13.412896, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127189.515625
0:00:13.514002, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127190.1484375
0:00:13.599510, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127190.6953125
0:00:13.706792, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127191.3671875
0:00:13.792316, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127191.9140625
0:00:13.912452, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127192.6796875
0:00:14.012136, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127193.3046875
0:00:14.103793, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127193.890625
0:00:14.213049, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 127194.5703125
