Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.054202, 0.0, 0.0, 90.0, 0.0, 39036.70703125
0:00:00.165107, 0.0, 0.0, 90.0, 0.0, 39037.3984375
0:00:00.262633, 0.0, 0.0, 90.0, 0.0, 39038.015625
0:00:00.349951, 0.0, 0.0, 90.0, 0.0, 39038.5625
0:00:00.467005, 0.0, 0.0, 90.0, 0.0, 39039.296875
0:00:00.566596, 0.0, 0.0, 90.0, 0.0, 39039.92578125
0:00:00.666032, 0.0, 0.0, 90.0, 0.0, 39040.546875
0:00:00.753106, 0.0, 0.0, 90.0, 0.0, 39041.09765625
0:00:00.862074, 0.0, 0.0, 90.0, 0.0, 39041.7734375
0:00:00.976612, 0.0, 0.0, 90.0, 0.0, 39042.49609375
0:00:01.063967, 0.0, 0.0, 90.0, 0.0, 39043.046875
0:00:01.159618, 0.0, 0.0, 90.0, 0.0, 39043.640625
0:00:01.283688, 0.0, 0.0, 90.0, 0.0, 39044.42578125
0:00:01.370850, 0.0, 0.0, 90.0, 0.0, 39044.96875
0:00:01.465933, 0.0, 0.0, 90.0, 0.0, 39045.57421875
0:00:01.577382, 0.0, 0.0, 90.0, 0.0, 39046.2734375
0:00:01.686275, 0.0, 0.0, 90.0, 0.0, 39046.9609375
0:00:01.786045, 0.0, 0.0, 90.0, 0.0, 39047.58203125
0:00:01.877761, 0.0, 0.0, 90.0, 0.0, 39048.16015625
0:00:01.991860, 0.0, 0.0, 90.0, 0.0, 39048.875
0:00:02.086133, 0.0, 0.0, 90.0, 0.0, 39049.46875
0:00:02.182132, 0.0, 0.0, 90.0, 0.0, 39050.0703125
0:00:02.287872, 0.0, 0.0, 90.0, 0.0, 39050.73046875
0:00:02.403999, 0.0, 0.0, 90.0, 0.0, 39051.45703125
0:00:02.489948, 0.0, 0.0, 90.0, 0.0, 39052.00390625
0:00:02.597797, 0.0, 0.0, 90.0, 0.0, 39052.68359375
0:00:02.680997, 0.0, 0.0, 90.0, 0.0, 39053.203125
0:00:02.777995, 0.0, 0.0, 90.0, 0.0, 39053.8125
0:00:02.903654, 0.0, 0.0, 90.0, 0.0, 39054.6015625
0:00:02.989399, 0.0, 0.0, 90.0, 0.0, 39055.140625
0:00:03.114860, 0.0, 0.0, 90.0, 0.0, 39055.93359375
0:00:03.213096, 0.0, 0.0, 90.0, 0.0, 39056.546875
0:00:03.289824, 0.0, 0.0, 90.0, 0.0, 39057.03125
0:00:03.414476, 0.0, 0.0, 90.0, 0.0, 39057.80859375
0:00:03.498801, 0.0, 0.0, 90.0, 0.0, 39058.34375
0:00:03.592854, 0.0, 0.0, 90.0, 0.0, 39058.9296875
0:00:03.704583, 0.0, 0.0, 90.0, 0.0, 39059.625
0:00:03.811080, 0.0, 0.0, 90.0, 0.0, 39060.3046875
0:00:03.923856, 0.0, 0.0, 90.0, 0.0, 39061.00390625
0:00:04.009882, 0.0, 0.0, 90.0, 0.0, 39061.55078125
0:00:04.105355, 0.0, 0.0, 90.0, 0.0, 39062.1484375
0:00:04.202680, 0.0, 0.0, 90.0, 0.0, 39062.7578125
0:00:04.316272, 0.0, 0.0, 90.0, 0.0, 39063.47265625
0:00:04.408223, 0.0, 0.0, 90.0, 0.0, 39064.05078125
0:00:04.522622, 0.0, 0.0, 90.0, 0.0, 39064.7734375
0:00:04.609767, 0.0, 0.0, 90.0, 0.0, 39065.31640625
0:00:04.723341, 0.0, 0.0, 90.0, 0.0, 39066.03125
0:00:04.837247, 0.0, 0.0, 90.0, 0.0, 39066.7421875
0:00:04.931418, 0.0, 0.0, 90.0, 0.0, 39067.33984375
0:00:05.016365, 0.0, 0.0, 90.0, 0.0, 39067.87109375
0:00:05.110070, 0.0, 0.0, 90.0, 0.0, 39068.4609375
0:00:05.227165, 0.0, 0.0, 90.0, 0.0, 39069.19921875
0:00:05.327963, 0.0, 0.0, 90.0, 0.0, 39069.8359375
0:00:05.441816, 0.0, 0.0, 90.0, 0.0, 39070.55078125
0:00:05.537893, 0.0, 0.0, 90.0, 0.0, 39071.15234375
0:00:05.630464, 0.0, 0.0, 90.0, 0.0, 39071.73828125
0:00:05.743366, 0.0, 0.0, 90.0, 0.0, 39072.4375
0:00:05.831347, 0.0, 0.0, 90.0, 0.0, 39072.99609375
0:00:05.941421, 0.0, 0.0, 90.0, 0.0, 39073.6875
0:00:06.048298, 0.0, 0.0, 90.0, 0.0, 39074.359375
0:00:06.136642, 0.0, 0.0, 90.0, 0.0, 39074.9140625
0:00:06.249120, 0.0, 0.0, 90.0, 0.0, 39075.625
0:00:06.336369, 0.0, 0.0, 90.0, 0.0, 39076.171875
0:00:06.457180, 0.0, 0.0, 90.0, 0.0, 39076.93359375
0:00:06.541097, 0.0, 0.0, 90.0, 0.0, 39077.4609375
