Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.054351, 0.0, 0.0, 90.0, 0.0, 39036.70703125
0:00:00.165246, 0.0, 0.0, 90.0, 0.0, 39037.3984375
0:00:00.262816, 0.0, 0.0, 90.0, 0.0, 39038.015625
0:00:00.350102, 0.0, 0.0, 90.0, 0.0, 39038.5625
0:00:00.467045, 0.0, 0.0, 90.0, 0.0, 39039.296875
0:00:00.566743, 0.0, 0.0, 90.0, 0.0, 39039.92578125
0:00:00.666188, 0.0, 0.0, 90.0, 0.0, 39040.546875
0:00:00.753256, 0.0, 0.0, 90.0, 0.0, 39041.09765625
0:00:00.862227, 0.0, 0.0, 90.0, 0.0, 39041.7734375
0:00:00.976811, 0.0, 0.0, 90.0, 0.0, 39042.49609375
0:00:01.064116, 0.0, 0.0, 90.0, 0.0, 39043.046875
0:00:01.159691, 0.0, 0.0, 90.0, 0.0, 39043.640625
0:00:01.283853, 0.0, 0.0, 90.0, 0.0, 39044.42578125
0:00:01.370888, 0.0, 0.0, 90.0, 0.0, 39044.96875
0:00:01.466002, 0.0, 0.0, 90.0, 0.0, 39045.57421875
0:00:01.577457, 0.0, 0.0, 90.0, 0.0, 39046.2734375
0:00:01.686352, 0.0, 0.0, 90.0, 0.0, 39046.9609375
0:00:01.786169, 0.0, 0.0, 90.0, 0.0, 39047.58203125
0:00:01.877845, 0.0, 0.0, 90.0, 0.0, 39048.16015625
0:00:01.991898, 0.0, 0.0, 90.0, 0.0, 39048.875
0:00:02.086203, 0.0, 0.0, 90.0, 0.0, 39049.46875
0:00:02.182261, 0.0, 0.0, 90.0, 0.0, 39050.0703125
0:00:02.287910, 0.0, 0.0, 90.0, 0.0, 39050.73046875
0:00:02.404038, 0.0, 0.0, 90.0, 0.0, 39051.45703125
0:00:02.490017, 0.0, 0.0, 90.0, 0.0, 39052.00390625
0:00:02.597864, 0.0, 0.0, 90.0, 0.0, 39052.68359375
0:00:02.681129, 0.0, 0.0, 90.0, 0.0, 39053.203125
0:00:02.778133, 0.0, 0.0, 90.0, 0.0, 39053.8125
0:00:02.903833, 0.0, 0.0, 90.0, 0.0, 39054.6015625
0:00:02.989438, 0.0, 0.0, 90.0, 0.0, 39055.140625
0:00:03.114996, 0.0, 0.0, 90.0, 0.0, 39055.93359375
0:00:03.213216, 0.0, 0.0, 90.0, 0.0, 39056.546875
0:00:03.289915, 0.0, 0.0, 90.0, 0.0, 39057.03125
