Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.070745, 0.0, 0.0, 90.0, 0.0, 42865.7734375
0:00:00.162887, 0.0, 0.0, 90.0, 0.0, 42866.34765625
0:00:00.270835, 0.0, 0.0, 90.0, 0.0, 42867.0234375
0:00:00.370303, 0.0, 0.0, 90.0, 0.0, 42867.6484375
0:00:00.461914, 0.0, 0.0, 90.0, 0.0, 42868.2265625
0:00:00.574434, 0.0, 0.0, 90.0, 0.0, 42868.93359375
0:00:00.691143, 0.0, 0.0, 90.0, 0.0, 42869.66796875
0:00:00.775416, 0.0, 0.0, 90.0, 0.0, 42870.1953125
0:00:00.884431, 0.0, 0.0, 90.0, 0.0, 42870.875
0:00:00.980839, 0.0, 0.0, 90.0, 0.0, 42871.48046875
0:00:01.088094, 0.0, 0.0, 90.0, 0.0, 42872.1484375
0:00:01.195177, 0.0, 0.0, 90.0, 0.0, 42872.81640625
0:00:01.283310, 0.0, 0.0, 90.0, 0.0, 42873.3671875
0:00:01.398719, 0.0, 0.0, 90.0, 0.0, 42874.09765625
0:00:01.484968, 0.0, 0.0, 90.0, 0.0, 42874.63671875
0:00:01.595446, 0.0, 0.0, 90.0, 0.0, 42875.328125
0:00:01.681665, 0.0, 0.0, 90.0, 0.0, 42875.8671875
0:00:01.795423, 0.0, 0.0, 90.0, 0.0, 42876.58203125
0:00:01.891306, 0.0, 0.0, 90.0, 0.0, 42877.18359375
0:00:01.991516, 0.0, 0.0, 90.0, 0.0, 42877.80859375
0:00:02.088294, 0.0, 0.0, 90.0, 0.0, 42878.42578125
0:00:02.200756, 0.0, 0.0, 90.0, 0.0, 42879.13671875
0:00:02.291117, 0.0, 0.0, 90.0, 0.0, 42879.703125
0:00:02.404646, 0.0, 0.0, 90.0, 0.0, 42880.41796875
0:00:02.508220, 0.0, 0.0, 90.0, 0.0, 42881.0625
0:00:02.585790, 0.0, 0.0, 90.0, 0.0, 42881.55078125
0:00:02.709198, 0.0, 0.0, 90.0, 0.0, 42882.328125
0:00:02.813132, 0.0, 0.0, 90.0, 0.0, 42882.98046875
0:00:02.892642, 0.0, 0.0, 90.0, 0.0, 42883.4765625
