Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.130188, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125538.2265625
0:00:00.245877, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125538.828125
0:00:00.317775, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125539.4296875
0:00:00.437729, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125540.1875
0:00:00.560765, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125540.96875
0:00:00.673411, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125541.6796875
0:00:00.814932, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125542.53125
0:00:00.935426, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125543.2578125
0:00:01.129545, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125544.03125
0:00:01.144639, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125544.6484375
0:00:01.242961, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125545.265625
0:00:01.371651, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125546.078125
0:00:01.476357, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125546.7421875
0:00:01.591943, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125547.46875
0:00:01.698475, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125548.140625
0:00:01.812590, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125548.859375
0:00:01.924450, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125549.5703125
0:00:02.033639, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125550.265625
0:00:02.157161, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125551.0390625
0:00:02.285678, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125551.8046875
0:00:02.398609, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125552.5078125
0:00:02.594201, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125553.2421875
0:00:02.701885, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125553.9765625
0:00:02.708457, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125554.515625
0:00:02.819091, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125555.203125
0:00:02.943259, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125555.9765625
0:00:03.055485, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125556.6875
0:00:03.168604, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125557.3984375
0:00:03.281236, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125558.1171875
0:00:03.504260, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125559.0
0:00:03.509462, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125559.5546875
0:00:03.644553, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125560.3515625
0:00:03.842777, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125561.09375
0:00:03.954183, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125561.8203125
0:00:03.967898, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125562.453125
0:00:04.174725, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125563.234375
0:00:04.178901, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125563.78125
0:00:04.417344, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125564.6484375
0:00:04.442175, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125565.375
0:00:04.553643, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125566.1015625
0:00:04.643874, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125566.7265625
0:00:04.756343, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125567.4375
0:00:04.871444, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125568.15625
0:00:05.099905, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125569.0546875
0:00:05.102512, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125569.6015625
0:00:05.268276, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125570.6640625
0:00:05.376294, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125571.34375
0:00:05.591693, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125572.2109375
0:00:05.621381, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125572.8515625
0:00:05.714869, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125573.484375
0:00:05.846154, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125574.2578125
0:00:05.935097, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125574.875
0:00:06.057367, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125575.640625
0:00:06.268302, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 125576.453125
