Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.130099, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125538.2265625
0:00:00.245793, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125538.828125
0:00:00.317616, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125539.4296875
0:00:00.437535, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125540.1875
0:00:00.560475, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125540.96875
0:00:00.673281, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125541.6796875
0:00:00.814780, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125542.53125
0:00:00.935264, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125543.2578125
0:00:01.129404, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125544.03125
0:00:01.144285, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125544.6484375
0:00:01.242675, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125545.265625
0:00:01.371515, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125546.078125
0:00:01.475974, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125546.7421875
0:00:01.591777, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125547.46875
0:00:01.698337, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125548.140625
0:00:01.812457, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125548.859375
0:00:01.924260, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125549.5703125
0:00:02.033367, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125550.265625
0:00:02.156931, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125551.0390625
0:00:02.285529, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125551.8046875
0:00:02.398468, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125552.5078125
0:00:02.594064, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125553.2421875
0:00:02.701760, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125553.9765625
0:00:02.708321, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125554.515625
0:00:02.818954, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125555.203125
0:00:02.943117, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125555.9765625
0:00:03.055299, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125556.6875
0:00:03.168310, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125557.3984375
0:00:03.281095, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125558.1171875
0:00:03.504121, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125559.0
0:00:03.509329, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125559.5546875
0:00:03.644393, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125560.3515625
0:00:03.842634, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125561.09375
0:00:03.954032, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125561.8203125
0:00:03.967748, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125562.453125
0:00:04.174589, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125563.234375
0:00:04.178768, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125563.78125
0:00:04.417196, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125564.6484375
0:00:04.442015, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125565.375
0:00:04.553503, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125566.1015625
0:00:04.643736, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125566.7265625
0:00:04.756198, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125567.4375
0:00:04.871134, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125568.15625
0:00:05.099773, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125569.0546875
0:00:05.100788, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125569.6015625
0:00:05.268108, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125570.6640625
0:00:05.376155, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125571.34375
0:00:05.591556, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125572.2109375
0:00:05.621241, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125572.8515625
0:00:05.714719, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125573.484375
0:00:05.845996, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125574.2578125
0:00:05.934895, 0.0, 1.401298464324817e-44, 90.00016021728516, 1.401298464324817e-44, 125574.875
