Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.130271, 0.0, 0.0, 90.0, 0.0, 125538.2265625
0:00:00.245957, 0.0, 0.0, 90.0, 0.0, 125538.828125
0:00:00.317930, 0.0, 0.0, 90.0, 0.0, 125539.4296875
0:00:00.437814, 0.0, 0.0, 90.0, 0.0, 125540.1875
0:00:00.560867, 0.0, 0.0, 90.0, 0.0, 125540.96875
0:00:00.673656, 0.0, 0.0, 90.0, 0.0, 125541.6796875
0:00:00.815095, 0.0, 0.0, 90.0, 0.0, 125542.53125
0:00:00.935583, 0.0, 0.0, 90.0, 0.0, 125543.2578125
0:00:01.129681, 0.0, 0.0, 90.0, 0.0, 125544.03125
0:00:01.144804, 0.0, 0.0, 90.0, 0.0, 125544.6484375
0:00:01.243249, 0.0, 0.0, 90.0, 0.0, 125545.265625
0:00:01.371786, 0.0, 0.0, 90.0, 0.0, 125546.078125
0:00:01.476485, 0.0, 0.0, 90.0, 0.0, 125546.7421875
0:00:01.592107, 0.0, 0.0, 90.0, 0.0, 125547.46875
0:00:01.698608, 0.0, 0.0, 90.0, 0.0, 125548.140625
0:00:01.812718, 0.0, 0.0, 90.0, 0.0, 125548.859375
0:00:01.924632, 0.0, 0.0, 90.0, 0.0, 125549.5703125
0:00:02.033758, 0.0, 0.0, 90.0, 0.0, 125550.265625
0:00:02.157326, 0.0, 0.0, 90.0, 0.0, 125551.0390625
0:00:02.285823, 0.0, 0.0, 90.0, 0.0, 125551.8046875
0:00:02.398751, 0.0, 0.0, 90.0, 0.0, 125552.5078125
0:00:02.594333, 0.0, 0.0, 90.0, 0.0, 125553.2421875
0:00:02.702007, 0.0, 0.0, 90.0, 0.0, 125553.9765625
0:00:02.708723, 0.0, 0.0, 90.0, 0.0, 125554.515625
0:00:02.819216, 0.0, 0.0, 90.0, 0.0, 125555.203125
0:00:02.943397, 0.0, 0.0, 90.0, 0.0, 125555.9765625
0:00:03.055616, 0.0, 0.0, 90.0, 0.0, 125556.6875
0:00:03.168739, 0.0, 0.0, 90.0, 0.0, 125557.3984375
0:00:03.281373, 0.0, 0.0, 90.0, 0.0, 125558.1171875
0:00:03.504392, 0.0, 0.0, 90.0, 0.0, 125559.0
0:00:03.509592, 0.0, 0.0, 90.0, 0.0, 125559.5546875
0:00:03.644708, 0.0, 0.0, 90.0, 0.0, 125560.3515625
0:00:03.842916, 0.0, 0.0, 90.0, 0.0, 125561.09375
0:00:03.954320, 0.0, 0.0, 90.0, 0.0, 125561.8203125
0:00:03.968189, 0.0, 0.0, 90.0, 0.0, 125562.453125
0:00:04.174856, 0.0, 0.0, 90.0, 0.0, 125563.234375
0:00:04.179028, 0.0, 0.0, 90.0, 0.0, 125563.78125
0:00:04.417489, 0.0, 0.0, 90.0, 0.0, 125564.6484375
0:00:04.442316, 0.0, 0.0, 90.0, 0.0, 125565.375
0:00:04.553779, 0.0, 0.0, 90.0, 0.0, 125566.1015625
0:00:04.644150, 0.0, 0.0, 90.0, 0.0, 125566.7265625
0:00:04.756484, 0.0, 0.0, 90.0, 0.0, 125567.4375
0:00:04.871586, 0.0, 0.0, 90.0, 0.0, 125568.15625
0:00:05.100036, 0.0, 0.0, 90.0, 0.0, 125569.0546875
0:00:05.102642, 0.0, 0.0, 90.0, 0.0, 125569.6015625
0:00:05.268427, 0.0, 0.0, 90.0, 0.0, 125570.6640625
0:00:05.376566, 0.0, 0.0, 90.0, 0.0, 125571.34375
0:00:05.591826, 0.0, 0.0, 90.0, 0.0, 125572.2109375
0:00:05.621515, 0.0, 0.0, 90.0, 0.0, 125572.8515625
0:00:05.714996, 0.0, 0.0, 90.0, 0.0, 125573.484375
0:00:05.846295, 0.0, 0.0, 90.0, 0.0, 125574.2578125
0:00:05.935280, 0.0, 0.0, 90.0, 0.0, 125574.875
0:00:06.057576, 0.0, 0.0, 90.0, 0.0, 125575.640625
0:00:06.268437, 0.0, 0.0, 90.0, 0.0, 125576.453125
0:00:06.271246, 0.0, 0.0, 90.0, 0.0, 125576.9921875
0:00:06.389427, 0.0, 0.0, 90.0, 0.0, 125577.734375
0:00:06.501950, 0.0, 0.0, 90.0, 0.0, 125578.453125
0:00:06.616257, 0.0, 0.0, 90.0, 0.0, 125579.171875
0:00:06.733202, 0.0, 0.0, 90.0, 0.0, 125579.90625
0:00:06.819019, 0.0, 0.0, 90.0, 0.0, 125580.453125
0:00:06.942038, 0.0, 0.0, 90.0, 0.0, 125581.234375
0:00:07.058369, 0.0, 0.0, 90.0, 0.0, 125581.96875
0:00:07.156544, 0.0, 0.0, 90.0, 0.0, 125582.5859375
0:00:07.282501, 0.0, 0.0, 90.0, 0.0, 125583.390625
0:00:07.399674, 0.0, 0.0, 90.0, 0.0, 125584.125
0:00:07.498113, 0.0, 0.0, 90.0, 0.0, 125584.75
0:00:07.618464, 0.0, 0.0, 90.0, 0.0, 125585.4921875
0:00:07.735236, 0.0, 0.0, 90.0, 0.0, 125586.234375
0:00:07.834824, 0.0, 0.0, 90.0, 0.0, 125586.859375
0:00:07.938886, 0.0, 0.0, 90.0, 0.0, 125587.5078125
0:00:08.053650, 0.0, 0.0, 90.0, 0.0, 125588.234375
0:00:08.161301, 0.0, 0.0, 90.0, 0.0, 125588.921875
0:00:08.286393, 0.0, 0.0, 90.0, 0.0, 125589.7109375
0:00:08.407810, 0.0, 0.0, 90.0, 0.0, 125590.484375
0:00:08.506210, 0.0, 0.0, 90.0, 0.0, 125591.109375
0:00:08.621359, 0.0, 0.0, 90.0, 0.0, 125591.8359375
0:00:08.729716, 0.0, 0.0, 90.0, 0.0, 125592.515625
0:00:08.844327, 0.0, 0.0, 90.0, 0.0, 125593.2421875
0:00:08.959671, 0.0, 0.0, 90.0, 0.0, 125593.96875
0:00:09.085666, 0.0, 0.0, 90.0, 0.0, 125594.7578125
0:00:09.172157, 0.0, 0.0, 90.0, 0.0, 125595.3046875
0:00:09.288804, 0.0, 0.0, 90.0, 0.0, 125596.03125
0:00:09.375516, 0.0, 0.0, 90.0, 0.0, 125596.5859375
0:00:09.497005, 0.0, 0.0, 90.0, 0.0, 125597.3515625
0:00:21.351497, 0.0, 0.0, 90.0, 0.0, 125598.109375
0:00:21.867201, 0.0, 0.0, 90.0, 0.0, 125675.1015625
0:00:21.875070, 0.0, 0.0, 90.0, 0.0, 125675.671875
0:00:22.001300, 0.0, 0.0, 90.0, 0.0, 125676.46875
0:00:22.094667, 0.0, 0.0, 90.0, 0.0, 125677.0625
0:00:22.211110, 0.0, 0.0, 90.0, 0.0, 125677.796875
