Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.108234, 0.0, 0.0, 90.0, 0.0, 47890.9765625
0:00:00.215177, 0.0, 0.0, 90.0, 0.0, 47891.64453125
0:00:00.325757, 0.0, 0.0, 90.0, 0.0, 47892.34375
0:00:00.419789, 0.0, 0.0, 90.0, 0.0, 47892.9296875
0:00:00.508001, 0.0, 0.0, 90.0, 0.0, 47893.484375
0:00:00.614946, 0.0, 0.0, 90.0, 0.0, 47894.15625
0:00:00.725485, 0.0, 0.0, 90.0, 0.0, 47894.8515625
0:00:00.810795, 0.0, 0.0, 90.0, 0.0, 47895.38671875
0:00:00.916648, 0.0, 0.0, 90.0, 0.0, 47896.05078125
0:00:01.030361, 0.0, 0.0, 90.0, 0.0, 47896.76953125
0:00:01.128831, 0.0, 0.0, 90.0, 0.0, 47897.3828125
0:00:01.235797, 0.0, 0.0, 90.0, 0.0, 47898.0546875
0:00:01.331160, 0.0, 0.0, 90.0, 0.0, 47898.65625
0:00:01.418492, 0.0, 0.0, 90.0, 0.0, 47899.19921875
0:00:01.524527, 0.0, 0.0, 90.0, 0.0, 47899.86328125
0:00:01.622638, 0.0, 0.0, 90.0, 0.0, 47900.484375
0:00:01.739139, 0.0, 0.0, 90.0, 0.0, 47901.2109375
0:00:01.825539, 0.0, 0.0, 90.0, 0.0, 47901.75390625
0:00:01.920509, 0.0, 0.0, 90.0, 0.0, 47902.3515625
0:00:02.018962, 0.0, 0.0, 90.0, 0.0, 47902.96875
0:00:02.124927, 0.0, 0.0, 90.0, 0.0, 47903.6328125
0:00:02.236507, 0.0, 0.0, 90.0, 0.0, 47904.3359375
0:00:02.345435, 0.0, 0.0, 90.0, 0.0, 47905.0234375
0:00:02.432853, 0.0, 0.0, 90.0, 0.0, 47905.57421875
0:00:02.544101, 0.0, 0.0, 90.0, 0.0, 47906.26953125
0:00:02.641268, 0.0, 0.0, 90.0, 0.0, 47906.87890625
0:00:02.736545, 0.0, 0.0, 90.0, 0.0, 47907.47265625
0:00:02.848140, 0.0, 0.0, 90.0, 0.0, 47908.17578125
0:00:02.934445, 0.0, 0.0, 90.0, 0.0, 47908.71484375
0:00:03.029550, 0.0, 0.0, 90.0, 0.0, 47909.31640625
0:00:03.147124, 0.0, 0.0, 90.0, 0.0, 47910.05078125
0:00:03.242977, 0.0, 0.0, 90.0, 0.0, 47910.65625
0:00:03.351964, 0.0, 0.0, 90.0, 0.0, 47911.3359375
0:00:03.437322, 0.0, 0.0, 90.0, 0.0, 47911.875
0:00:03.551096, 0.0, 0.0, 90.0, 0.0, 47912.59375
0:00:03.642459, 0.0, 0.0, 90.0, 0.0, 47913.1640625
0:00:03.752970, 0.0, 0.0, 90.0, 0.0, 47913.86328125
0:00:03.864121, 0.0, 0.0, 90.0, 0.0, 47914.5625
0:00:03.943706, 0.0, 0.0, 90.0, 0.0, 47915.06640625
0:00:04.043196, 0.0, 0.0, 90.0, 0.0, 47915.6875
0:00:04.145366, 0.0, 0.0, 90.0, 0.0, 47916.328125
0:00:04.256978, 0.0, 0.0, 90.0, 0.0, 47917.02734375
0:00:04.367527, 0.0, 0.0, 90.0, 0.0, 47917.7265625
0:00:04.453831, 0.0, 0.0, 90.0, 0.0, 47918.265625
0:00:04.567537, 0.0, 0.0, 90.0, 0.0, 47918.98046875
0:00:04.664678, 0.0, 0.0, 90.0, 0.0, 47919.58984375
0:00:04.764122, 0.0, 0.0, 90.0, 0.0, 47920.21875
0:00:04.861642, 0.0, 0.0, 90.0, 0.0, 47920.828125
0:00:04.963541, 0.0, 0.0, 90.0, 0.0, 47921.46484375
0:00:05.073535, 0.0, 0.0, 90.0, 0.0, 47922.15625
0:00:05.173994, 0.0, 0.0, 90.0, 0.0, 47922.7890625
0:00:05.272091, 0.0, 0.0, 90.0, 0.0, 47923.40234375
0:00:05.358458, 0.0, 0.0, 90.0, 0.0, 47923.9375
0:00:05.475086, 0.0, 0.0, 90.0, 0.0, 47924.671875
0:00:05.557975, 0.0, 0.0, 90.0, 0.0, 47925.19140625
0:00:05.674673, 0.0, 0.0, 90.0, 0.0, 47925.92578125
0:00:05.772042, 0.0, 0.0, 90.0, 0.0, 47926.53515625
0:00:05.865468, 0.0, 0.0, 90.0, 0.0, 47927.125
0:00:05.962104, 0.0, 0.0, 90.0, 0.0, 47927.7265625
0:00:06.074712, 0.0, 0.0, 90.0, 0.0, 47928.43359375
0:00:06.159070, 0.0, 0.0, 90.0, 0.0, 47928.96875
0:00:06.272694, 0.0, 0.0, 90.0, 0.0, 47929.6796875
0:00:06.386280, 0.0, 0.0, 90.0, 0.0, 47930.39453125
0:00:06.483730, 0.0, 0.0, 90.0, 0.0, 47931.01171875
0:00:06.572868, 0.0, 0.0, 90.0, 0.0, 47931.5703125
0:00:06.683982, 0.0, 0.0, 90.0, 0.0, 47932.265625
0:00:06.782333, 0.0, 0.0, 90.0, 0.0, 47932.8828125
0:00:06.897992, 0.0, 0.0, 90.0, 0.0, 47933.61328125
0:00:06.983240, 0.0, 0.0, 90.0, 0.0, 47934.14453125
0:00:07.083685, 0.0, 0.0, 90.0, 0.0, 47934.78125
0:00:07.182862, 0.0, 0.0, 90.0, 0.0, 47935.40625
0:00:07.294546, 0.0, 0.0, 90.0, 0.0, 47936.109375
0:00:07.381731, 0.0, 0.0, 90.0, 0.0, 47936.65234375
0:00:07.496379, 0.0, 0.0, 90.0, 0.0, 47937.375
