Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.107908, 0.0, 0.0, 90.0, 0.0, 47890.9765625
0:00:00.214749, 0.0, 0.0, 90.0, 0.0, 47891.64453125
0:00:00.325340, 0.0, 0.0, 90.0, 0.0, 47892.34375
0:00:00.419359, 0.0, 0.0, 90.0, 0.0, 47892.9296875
0:00:00.507600, 0.0, 0.0, 90.0, 0.0, 47893.484375
0:00:00.614544, 0.0, 0.0, 90.0, 0.0, 47894.15625
0:00:00.725059, 0.0, 0.0, 90.0, 0.0, 47894.8515625
0:00:00.810331, 0.0, 0.0, 90.0, 0.0, 47895.38671875
0:00:00.916219, 0.0, 0.0, 90.0, 0.0, 47896.05078125
0:00:01.029859, 0.0, 0.0, 90.0, -0.08624370396137238, 47896.76953125
0:00:01.128447, 0.0, 0.0, 90.0, -0.168386772274971, 47897.3828125
0:00:01.235373, 0.0, 0.0, 90.0, -0.2621934413909912, 47898.0546875
0:00:01.330747, 0.0, 0.0, 90.0, -0.34834805130958557, 47898.65625
0:00:01.418019, 0.0, 0.0, 90.0, -0.4300829768180847, 47899.19921875
0:00:01.523975, 0.0, 0.0, 90.0, 0.09122466295957565, 47899.86328125
0:00:01.622154, 0.0, 0.0, 90.0, 0.5139160752296448, 47900.484375
0:00:01.738746, 0.0, 0.0, 90.0, 0.9250230193138123, 47901.2109375
0:00:01.825035, 0.0, 0.0, 90.0, 1.1831691265106201, 47901.75390625
0:00:01.920104, 0.0, 0.0, 90.0, 1.4149620532989502, 47902.3515625
0:00:02.018538, 0.0, 0.0, 90.0, 1.605031967163086, 47902.96875
0:00:02.124509, 0.0, 0.0, 90.0, 1.750362753868103, 47903.6328125
0:00:02.236098, 0.0, 0.0, 90.0, 1.862097144126892, 47904.3359375
0:00:02.344966, 0.0, 0.0, 90.0, 1.919918179512024, 47905.0234375
0:00:02.432469, 0.0, 0.0, 90.0, 1.9438356161117554, 47905.57421875
0:00:02.543683, 0.0, 0.0, 90.0, 1.9488822221755981, 47906.26953125
0:00:02.640841, 0.0, 0.0, 90.0, 1.9317940473556519, 47906.87890625
0:00:02.736056, 0.0, 0.0, 90.0, 1.8960627317428589, 47907.47265625
0:00:02.847747, 0.0, 0.0, 90.0, 1.8406734466552734, 47908.17578125
