Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.107965, 0.0, 0.0, 90.0, 0.0, 47890.9765625
0:00:00.214882, 0.0, 0.0, 90.0, 0.0, 47891.64453125
0:00:00.325499, 0.0, 0.0, 90.0, 0.0, 47892.34375
0:00:00.419508, 0.0, 0.0, 90.0, 0.0, 47892.9296875
0:00:00.507706, 0.0, 0.0, 90.0, 0.0, 47893.484375
0:00:00.614653, 0.0, 0.0, 90.0, 0.0, 47894.15625
0:00:00.725134, 0.0, 0.0, 90.0, 0.0, 47894.8515625
0:00:00.810505, 0.0, 0.0, 90.0, 0.0, 47895.38671875
0:00:00.916322, 0.0, 0.0, 90.0, 0.0, 47896.05078125
0:00:01.029936, 0.0, 0.0, 90.0, 0.0, 47896.76953125
0:00:01.128539, 0.0, 0.0, 90.0, 0.0, 47897.3828125
0:00:01.235508, 0.0, 0.0, 90.0, 0.0, 47898.0546875
0:00:01.330874, 0.0, 0.0, 90.0, 0.0, 47898.65625
0:00:01.418131, 0.0, 0.0, 90.0, 0.0, 47899.19921875
0:00:01.524087, 0.0, 0.0, 90.0, 0.0, 47899.86328125
0:00:01.622269, 0.0, 0.0, 90.0, 0.0, 47900.484375
0:00:01.738847, 0.0, 0.0, 90.0, 0.0, 47901.2109375
0:00:01.825120, 0.0, 0.0, 90.0, 0.0, 47901.75390625
0:00:01.920247, 0.0, 0.0, 90.0, 0.0, 47902.3515625
0:00:02.018660, 0.0, 0.0, 90.0, 0.0, 47902.96875
0:00:02.124624, 0.0, 0.0, 90.0, 0.0, 47903.6328125
0:00:02.236226, 0.0, 0.0, 90.0, 0.0, 47904.3359375
0:00:02.345091, 0.0, 0.0, 90.0, 0.0, 47905.0234375
0:00:02.432576, 0.0, 0.0, 90.0, 0.0, 47905.57421875
0:00:02.543811, 0.0, 0.0, 90.0, 0.0, 47906.26953125
0:00:02.640946, 0.0, 0.0, 90.0, 0.0, 47906.87890625
0:00:02.736157, 0.0, 0.0, 90.0, 0.0, 47907.47265625
0:00:02.847843, 0.0, 0.0, 90.0, 0.0, 47908.17578125
0:00:02.934126, 0.0, 0.0, 90.0, 0.0, 47908.71484375
0:00:03.029249, 0.0, 0.0, 90.0, 0.0, 47909.31640625
0:00:03.146813, 0.0, 0.0, 90.0, 0.0, 47910.05078125
0:00:03.242828, 0.0, 0.0, 90.0, 0.0, 47910.65625
0:00:03.351666, 0.0, 0.0, 90.0, 0.0, 47911.3359375
