Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.104213, 0.0, 0.0, 90.0, 0.0, 105924.2265625
0:00:00.211505, 0.0, 0.0, 90.0, 0.0, 105924.8984375
0:00:00.324504, 0.0, 0.0, 90.0, 0.0, 105925.625
0:00:00.427095, 0.0, 0.0, 90.0, 0.0, 105926.265625
0:00:00.519294, 0.0, 0.0, 90.0, 0.0, 105926.8515625
0:00:00.634236, 0.0, 0.0, 90.0, 0.0, 105927.5703125
0:00:00.722890, 0.0, 0.0, 90.0, 0.0, 105928.125
0:00:00.838902, 0.0, 0.0, 90.0, 0.0, 105928.8515625
0:00:00.919832, 0.0, 0.0, 90.0, 0.0, 105929.359375
0:00:01.028076, 0.0, 0.0, 90.0, 0.0, 105930.046875
0:00:01.127793, 0.0, 0.0, 90.0, 0.0, 105930.6796875
0:00:01.220891, 0.0, 0.0, 90.0, 0.0, 105931.265625
0:00:01.334823, 0.0, 0.0, 90.0, 0.0, 105931.984375
0:00:01.444203, 0.0, 0.0, 90.0, 0.0, 105932.671875
0:00:01.530843, 0.0, 0.0, 90.0, 0.0, 105933.2265625
0:00:01.628495, 0.0, 0.0, 90.0, 0.0, 105933.84375
0:00:01.741444, 0.0, 0.0, 90.0, 0.0, 105934.5546875
0:00:01.837247, 0.0, 0.0, 90.0, 0.0, 105935.15625
0:00:01.934818, 0.0, 0.0, 90.0, 0.0, 105935.78125
0:00:02.051803, 0.0, 0.0, 90.0, 0.0, 105936.515625
0:00:02.148119, 0.0, 0.0, 90.0, 0.0, 105937.1171875
0:00:02.238949, 0.0, 0.0, 90.0, 0.0, 105937.6953125
