Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.092602, 0.0, 0.0, 90.0, 0.0, 8210.7666015625
0:00:00.201379, 0.0, 0.0, 90.0, 0.0, 8211.451171875
0:00:00.285699, 0.0, 0.0, 90.0, 0.0, 8211.978515625
0:00:00.391173, 0.0, 0.0, 90.0, 0.0, 8212.64453125
0:00:00.499265, 0.0, 0.0, 90.0, 0.0, 8213.32421875
0:00:00.595480, 0.0, 0.0, 90.0, 0.0, 8213.9267578125
0:00:00.704408, 0.0, 0.0, 90.0, 0.0, 8214.611328125
0:00:00.789705, 0.0, 0.0, 90.0, 0.0, 8215.1513671875
0:00:00.899425, 0.0, 0.0, 90.0, 0.0, 8215.8359375
0:00:01.015978, 0.0, 0.0, 90.0, 0.0, 8216.5712890625
0:00:01.097631, 0.0, 0.0, 90.0, 0.0, 8217.0869140625
0:00:01.211180, 0.0, 0.0, 90.0, 0.0, 8217.8037109375
0:00:01.295519, 0.0, 0.0, 90.0, 0.0, 8218.33203125
0:00:01.412166, 0.0, 0.0, 90.0, 0.0, 8219.0673828125
0:00:01.497372, 0.0, 0.0, 90.0, 0.0, 8219.6015625
0:00:01.623010, 0.0, 0.0, 90.0, 0.0, 8220.3935546875
0:00:01.709315, 0.0, 0.0, 90.0, 0.0, 8220.9345703125
0:00:01.804411, 0.0, 0.0, 90.0, 0.0, 8221.53125
0:00:01.916019, 0.0, 0.0, 90.0, 0.0, 8222.2353515625
0:00:02.022728, 0.0, 0.0, 90.0, 0.0, 8222.908203125
0:00:02.108059, 0.0, 0.0, 90.0, 0.0, 8223.4423828125
0:00:02.205512, 0.0, 0.0, 90.0, 0.0, 8224.0576171875
0:00:02.320149, 0.0, 0.0, 90.0, 0.0, 8224.7802734375
0:00:02.417601, 0.0, 0.0, 90.0, 0.0, 8225.3896484375
0:00:02.514998, 0.0, 0.0, 90.0, 0.0, 8226.005859375
0:00:02.607762, 0.0, 0.0, 90.0, 0.0, 8226.5908203125
0:00:02.722335, 0.0, 0.0, 90.0, 0.0, 8227.3076171875
0:00:02.807672, 0.0, 0.0, 90.0, 0.0, 8227.8486328125
0:00:02.917618, 0.0, 0.0, 90.0, 0.0, 8228.5400390625
0:00:03.026726, 0.0, 0.0, 90.0, 0.0, 8229.2255859375
0:00:03.126477, 0.0, 0.0, 90.0, 0.0, 8229.8544921875
0:00:03.219660, 0.0, 0.0, 90.0, 0.0, 8230.4384765625
0:00:03.335124, 0.0, 0.0, 90.0, 0.0, 8231.1669921875
0:00:03.415721, 0.0, 0.0, 90.0, 0.0, 8231.6689453125
0:00:03.528333, 0.0, 0.0, 90.0, 0.0, 8232.3779296875
0:00:03.638867, 0.0, 0.0, 90.0, 0.0, 8233.076171875
0:00:03.720495, 0.0, 0.0, 90.0, 0.0, 8233.5859375
0:00:03.833958, 0.0, 0.0, 90.0, 0.0, 8234.302734375
0:00:03.919242, 0.0, 0.0, 90.0, 0.0, 8234.8369140625
0:00:04.045966, 0.0, 0.0, 90.0, 0.0, 8235.6357421875
0:00:04.143425, 0.0, 0.0, 90.0, 0.0, 8236.251953125
0:00:04.224963, 0.0, 0.0, 90.0, 0.0, 8236.767578125
0:00:04.321443, 0.0, 0.0, 90.0, 0.0, 8237.37109375
0:00:04.438345, 0.0, 0.0, 90.0, 0.0, 8238.10546875
0:00:04.521548, 0.0, 0.0, 90.0, 0.0, 8238.626953125
0:00:04.647451, 0.0, 0.0, 90.0, 0.0, 8239.4189453125
0:00:04.733706, 0.0, 0.0, 90.0, 0.0, 8239.966796875
0:00:04.839583, 0.0, 0.0, 90.0, 0.0, 8240.6337890625
