Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.092461, 0.0, 0.0, 90.0, 0.0, 8210.7666015625
0:00:00.201291, 0.0, 0.0, 90.0, 0.0, 8211.451171875
0:00:00.285544, 0.0, 0.0, 90.0, 0.0, 8211.978515625
0:00:00.391045, 0.0, 0.0, 90.0, 0.0, 8212.64453125
0:00:00.499041, 0.0, 0.0, 90.0, 0.0, 8213.32421875
0:00:00.595384, 0.0, 0.0, 90.0, 0.0, 8213.9267578125
0:00:00.704336, 0.0, 0.0, 90.0, 0.0, 8214.611328125
0:00:00.789590, 0.0, 0.0, 90.0, 0.0, 8215.1513671875
0:00:00.899310, 0.0, 0.0, 90.0, 0.0, 8215.8359375
0:00:01.015916, 0.0, 0.0, 90.0, 0.0, 8216.5712890625
0:00:01.097539, 0.0, 0.0, 90.0, 0.0, 8217.0869140625
0:00:01.211056, 0.0, 0.0, 90.0, 0.0, 8217.8037109375
0:00:01.295422, 0.0, 0.0, 90.0, 0.0, 8218.33203125
0:00:01.412082, 0.0, 0.0, 90.0, 0.0, 8219.0673828125
0:00:01.497301, 0.0, 0.0, 90.0, 0.0, 8219.6015625
0:00:01.622952, 0.0, 0.0, 90.0, 0.0, 8220.3935546875
0:00:01.709169, 0.0, 0.0, 90.0, 0.0, 8220.9345703125
0:00:01.804316, 0.0, 0.0, 90.0, 0.0, 8221.53125
0:00:01.915924, 0.0, 0.0, 90.0, 0.0, 8222.2353515625
0:00:02.022623, 0.0, 0.0, 90.0, 0.0, 8222.908203125
0:00:02.108009, 0.0, 0.0, 90.0, 0.0, 8223.4423828125
0:00:02.205420, 0.0, 0.0, 90.0, 0.0, 8224.0576171875
0:00:02.320039, 0.0, 0.0, 90.0, 0.0, 8224.7802734375
0:00:02.417506, 0.0, 0.0, 90.0, 0.0, 8225.3896484375
0:00:02.514896, 0.0, 0.0, 90.0, 0.0, 8226.005859375
0:00:02.607648, 0.0, 0.0, 90.0, 0.0, 8226.5908203125
0:00:02.722264, 0.0, 0.0, 90.0, 0.0, 8227.3076171875
0:00:02.807580, 0.0, 0.0, 90.0, 0.0, 8227.8486328125
0:00:02.917546, 0.0, 0.0, 90.0, 0.0, 8228.5400390625
0:00:03.026670, 0.0, 0.0, 90.0, 0.0, 8229.2255859375
0:00:03.126422, 0.0, 0.0, 90.0, 0.0, 8229.8544921875
0:00:03.219592, 0.0, 0.0, 90.0, 0.0, 8230.4384765625
0:00:03.334989, 0.0, 0.0, 90.0, 0.0, 8231.1669921875
0:00:03.415654, 0.0, 0.0, 90.0, 0.0, 8231.6689453125
0:00:03.528251, 0.0, 0.0, 90.0, 0.0, 8232.3779296875
0:00:03.638812, 0.0, 0.0, 90.0, 0.0, 8233.076171875
