Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.106808, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133906.625
0:00:00.195281, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133907.1875
0:00:00.308239, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133907.90625
0:00:00.423058, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133908.625
0:00:00.521196, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133909.234375
0:00:00.619802, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133909.859375
0:00:00.712904, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133910.4375
0:00:00.822190, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133911.125
0:00:00.920930, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133911.75
0:00:01.005507, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133912.28125
0:00:01.100817, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133912.875
0:00:01.216903, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133913.59375
0:00:01.325190, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133914.265625
0:00:01.420935, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133914.875
0:00:01.506611, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133915.40625
0:00:01.612937, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133916.078125
0:00:01.706763, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133916.65625
0:00:01.817074, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133917.34375
0:00:01.924323, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133918.015625
0:00:02.031758, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133918.6875
0:00:02.130426, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133919.3125
0:00:02.222449, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133919.890625
0:00:02.333417, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133920.578125
0:00:02.422007, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133921.125
0:00:02.536943, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133921.859375
0:00:02.623464, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133922.390625
0:00:02.736158, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133923.09375
0:00:02.832564, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133923.6875
0:00:02.932240, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133924.296875
0:00:03.047166, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133925.03125
0:00:03.133784, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133925.578125
0:00:03.246325, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133926.28125
0:00:03.331913, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133926.796875
0:00:03.432664, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133927.4375
0:00:03.547683, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133928.15625
0:00:03.632170, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133928.671875
0:00:03.743397, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133929.375
0:00:03.856378, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133930.078125
0:00:03.940976, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133930.59375
0:00:04.041598, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133931.21875
0:00:04.133262, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133931.796875
0:00:04.243577, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133932.5
0:00:04.342664, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133933.109375
0:00:04.444283, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 133933.75
