Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.041195, 0.0, 0.0, 90.0, 0.0, 47509.68359375
0:00:00.124258, 0.0, 0.0, 90.0, 0.0, 47510.203125
0:00:00.233136, 0.0, 0.0, 90.0, 0.0, 47510.88671875
0:00:00.347745, 0.0, 0.0, 90.0, 0.0, 47511.60546875
0:00:00.445452, 0.0, 0.0, 90.0, 0.0, 47512.21484375
0:00:00.530683, 0.0, 0.0, 90.0, 0.0, 47512.75390625
0:00:00.639429, 0.0, 0.0, 90.0, 0.0, 47513.4375
0:00:00.749996, 0.0, 0.0, 90.0, 0.0, 47514.13671875
0:00:00.858154, 0.0, 0.0, 90.0, 0.0, 47514.8125
0:00:00.958080, 0.0, 0.0, 90.0, 0.0, 47515.4453125
0:00:01.058031, 0.0, 0.0, 90.0, 0.0, 47516.07421875
0:00:01.139562, 0.0, 0.0, 90.0, 0.0, 47516.58984375
0:00:01.250144, 0.0, 0.0, 90.0, 0.0, 47517.28125
0:00:01.347589, 0.0, 0.0, 90.0, 0.0, 47517.8984375
0:00:01.458197, 0.0, 0.0, 90.0, 0.0, 47518.59375
0:00:01.548016, 0.0, 0.0, 90.0, 0.0, 47519.15234375
0:00:01.662029, 0.0, 0.0, 90.0, 0.0, 47519.8671875
0:00:01.765485, 0.0, 0.0, 90.0, 0.0, 47520.5234375
0:00:01.850771, 0.0, 0.0, 90.0, 0.0, 47521.0625
0:00:01.965566, 0.0, 0.0, 90.0, 0.0, 47521.78125
0:00:02.052743, 0.0, 0.0, 90.0, 0.0, 47522.3359375
0:00:02.166427, 0.0, 0.0, 90.0, 0.0, 47523.046875
0:00:02.254081, 0.0, 0.0, 90.0, 0.0, 47523.59765625
0:00:02.369809, 0.0, 0.0, 90.0, 0.0, 47524.3203125
0:00:02.461319, 0.0, 0.0, 90.0, 0.0, 47524.90625
0:00:02.571964, 0.0, 0.0, 90.0, 0.0, 47525.59375
0:00:02.668064, 0.0, 0.0, 90.0, 0.0, 47526.20703125
0:00:02.781613, 0.0, 0.0, 90.0, 0.0, 47526.91796875
0:00:02.863745, 0.0, 0.0, 90.0, 0.0, 47527.4296875
0:00:02.984258, 0.0, 0.0, 90.0, 0.0, 47528.19140625
0:00:03.069564, 0.0, 0.0, 90.0, 0.0, 47528.7265625
0:00:03.167765, 0.0, 0.0, 90.0, 0.0, 47529.3515625
0:00:03.285800, 0.0, 0.0, 90.0, 0.0, 47530.09375
0:00:03.370692, 0.0, 0.0, 90.0, 0.0, 47530.62109375
0:00:03.482765, 0.0, 0.0, 90.0, 0.0, 47531.3203125
0:00:03.577793, 0.0, 0.0, 90.0, 0.0, 47531.921875
0:00:03.675700, 0.0, 0.0, 90.0, 0.0, 47532.53125
0:00:03.789102, 0.0, 0.0, 90.0, 0.0, 47533.25390625
