Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.041407, 0.0, 0.0, 90.0, 0.0, 47509.68359375
0:00:00.124590, 0.0, 0.0, 90.0, 0.0, 47510.203125
0:00:00.233562, 0.0, 0.0, 90.0, 0.0, 47510.88671875
0:00:00.348133, 0.0, 0.0, 90.0, 0.0, 47511.60546875
0:00:00.445595, 0.0, 0.0, 90.0, 0.0, 47512.21484375
0:00:00.530929, 0.0, 0.0, 90.0, 0.0, 47512.75390625
0:00:00.639757, 0.0, 0.0, 90.0, 0.0, 47513.4375
0:00:00.750219, 0.0, 0.0, 90.0, 0.0, 47514.13671875
0:00:00.858298, 0.0, 0.0, 90.0, 0.0, 47514.8125
0:00:00.958312, 0.0, 0.0, 90.0, 0.0, 47515.4453125
0:00:01.058346, 0.0, 0.0, 90.0, 0.0, 47516.07421875
0:00:01.139923, 0.0, 0.0, 90.0, 0.0, 47516.58984375
0:00:01.250560, 0.0, 0.0, 90.0, 0.0, 47517.28125
0:00:01.347907, 0.0, 0.0, 90.0, 0.0, 47517.8984375
0:00:01.458573, 0.0, 0.0, 90.0, 0.0, 47518.59375
0:00:01.548213, 0.0, 0.0, 90.0, 0.0, 47519.15234375
0:00:01.662180, 0.0, 0.0, 90.0, 0.0, 47519.8671875
0:00:01.765871, 0.0, 0.0, 90.0, 0.0, 47520.5234375
0:00:01.851215, 0.0, 0.0, 90.0, 0.0, 47521.0625
0:00:01.965795, 0.0, 0.0, 90.0, 0.0, 47521.78125
0:00:02.053216, 0.0, 0.0, 90.0, 0.0, 47522.3359375
0:00:02.166652, 0.0, 0.0, 90.0, 0.0, 47523.046875
0:00:02.254223, 0.0, 0.0, 90.0, 0.0, 47523.59765625
0:00:02.369951, 0.0, 0.0, 90.0, 0.0, 47524.3203125
0:00:02.461635, 0.0, 0.0, 90.0, 0.0, 47524.90625
0:00:02.572140, 0.0, 0.0, 90.0, 0.0, 47525.59375
0:00:02.668334, 0.0, 0.0, 90.0, 0.0, 47526.20703125
0:00:02.781907, 0.0, 0.0, 90.0, 0.0, 47526.91796875
0:00:02.863938, 0.0, 0.0, 90.0, 0.0, 47527.4296875
0:00:02.984577, 0.0, 0.0, 90.0, 0.0, 47528.19140625
0:00:03.069892, 0.0, 0.0, 90.0, 0.0, 47528.7265625
0:00:03.168014, 0.0, 0.0, 90.0, 0.0, 47529.3515625
0:00:03.286041, 0.0, 0.0, 90.0, 0.0, 47530.09375
0:00:03.370835, 0.0, 0.0, 90.0, 0.0, 47530.62109375
0:00:03.482909, 0.0, 0.0, 90.0, 0.0, 47531.3203125
0:00:03.578063, 0.0, 0.0, 90.0, 0.0, 47531.921875
0:00:03.675899, 0.0, 0.0, 90.0, 0.0, 47532.53125
0:00:03.789330, 0.0, 0.0, 90.0, 0.0, 47533.25390625
0:00:03.874523, 0.0, 0.0, 90.0, 0.0, 47533.7890625
0:00:03.986040, 0.0, 0.0, 90.0, 0.0, 47534.484375
0:00:04.099597, 0.0, 0.0, 90.0, 0.0, 47535.203125
0:00:04.192712, 0.0, 0.0, 90.0, 0.0, 47535.78515625
0:00:04.288151, 0.0, 0.0, 90.0, 0.0, 47536.38671875
0:00:04.393924, 0.0, 0.0, 90.0, 0.0, 47537.05078125
0:00:04.508550, 0.0, 0.0, 90.0, 0.0, 47537.765625
0:00:04.596759, 0.0, 0.0, 90.0, 0.0, 47538.32421875
0:00:04.683047, 0.0, 0.0, 90.0, 0.0, 47538.859375
0:00:04.808758, 0.0, 0.0, 90.0, 0.0, 47539.65234375
0:00:04.893843, 0.0, 0.0, 90.0, 0.0, 47540.1875
0:00:05.015586, 0.0, 0.0, 90.0, 0.0, 47540.953125
0:00:05.103405, 0.0, 0.0, 90.0, 0.0, 47541.50390625
0:00:05.200781, 0.0, 0.0, 90.0, 0.0, 47542.11328125
0:00:05.313427, 0.0, 0.0, 90.0, 0.0, 47542.8203125
0:00:05.400638, 0.0, 0.0, 90.0, 0.0, 47543.375
0:00:05.520776, 0.0, 0.0, 90.0, 0.0, 47544.125
0:00:05.613621, 0.0, 0.0, 90.0, 0.0, 47544.7109375
0:00:05.699832, 0.0, 0.0, 90.0, 0.0, 47545.25390625
0:00:05.827239, 0.0, 0.0, 90.0, 0.0, 47546.05859375
0:00:05.912599, 0.0, 0.0, 90.0, 0.0, 47546.59375
0:00:06.027099, 0.0, 0.0, 90.0, 0.0, 47547.31640625
0:00:06.112565, 0.0, 0.0, 90.0, 0.0, 47547.8515625
0:00:06.226374, 0.0, 0.0, 90.0, 0.0, 47548.5703125
0:00:06.310279, 0.0, 0.0, 90.0, 0.0, 47549.09765625
0:00:06.410103, 0.0, 0.0, 90.0, 0.0, 47549.7265625
0:00:06.510522, 0.0, 0.0, 90.0, 0.0, 47550.35546875
0:00:06.630195, 0.0, 0.0, 90.0, 0.0, 47551.109375
0:00:06.717542, 0.0, 0.0, 90.0, 0.0, 47551.66015625
0:00:06.831163, 0.0, 0.0, 90.0, 0.0, 47552.37109375
0:00:06.914360, 0.0, 0.0, 90.0, 0.0, 47552.8984375
0:00:07.027473, 0.0, 0.0, 90.0, 0.0, 47553.60546875
0:00:07.133484, 0.0, 0.0, 90.0, 0.0, 47554.26953125
0:00:07.230622, 0.0, 0.0, 90.0, 0.0, 47554.87890625
0:00:07.314918, 0.0, 0.0, 90.0, 0.0, 47555.41015625
0:00:07.422811, 0.0, 0.0, 90.0, 0.0, 47556.08984375
0:00:07.529685, 0.0, 0.0, 90.0, 0.0, 47556.76171875
0:00:07.643143, 0.0, 0.0, 90.0, 0.0, 47557.47265625
0:00:07.727451, 0.0, 0.0, 90.0, 0.0, 47558.0078125
0:00:07.835345, 0.0, 0.0, 90.0, 0.0, 47558.68359375
0:00:07.931088, 0.0, 0.0, 90.0, 0.0, 47559.28125
0:00:08.032266, 0.0, 0.0, 90.0, 0.0, 47559.921875
