Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.079732, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120698.1328125
0:00:00.159984, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120698.640625
0:00:00.275809, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120699.3671875
0:00:00.366593, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120699.9375
0:00:00.484363, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120700.671875
0:00:00.578021, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120701.2578125
0:00:00.675869, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120701.8671875
0:00:00.761494, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120702.40625
0:00:00.875605, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120703.125
0:00:00.966961, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120703.7109375
0:00:01.065052, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120704.328125
0:00:01.186452, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120705.09375
0:00:01.268399, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120705.609375
0:00:01.386386, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120706.3515625
0:00:01.477529, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120706.9296875
0:00:01.591672, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120707.6484375
0:00:01.676224, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120708.1875
0:00:01.786437, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120708.875
0:00:01.875539, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120709.4296875
0:00:01.993556, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120710.1796875
0:00:02.081073, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120710.734375
0:00:02.186259, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120711.3984375
0:00:02.304286, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120712.140625
0:00:02.391964, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120712.6953125
0:00:02.505885, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120713.4140625
0:00:02.593453, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120713.96875
0:00:02.707432, 0.0, 1.5414283107572988e-44, 90.00016784667969, 1.5414283107572988e-44, 120714.6875
