Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.088172, 0.0, 6.1258889752707116e-31, 90.00016021728516, 4.7232985198243647e-32, 130609.96875
0:00:00.183789, 0.0, 5.561751368796963e-31, 90.00016021728516, 4.2883265248329535e-32, 130610.5625
0:00:00.305201, 0.0, 4.913038354374772e-31, 90.00016021728516, 3.788143686856088e-32, 130611.328125
0:00:00.386049, 0.0, 4.525668296993497e-31, 90.00016021728516, 3.4894661476122933e-32, 130611.8359375
0:00:00.497247, 0.0, 4.0437240767156855e-31, 90.00016021728516, 3.1178682856831763e-32, 130612.5390625
0:00:00.611185, 0.0, 3.602065223334904e-31, 90.00016021728516, 2.777332274227363e-32, 130613.2578125
0:00:00.696910, 0.0, 3.301074722631714e-31, 90.00016021728516, 2.545257069406808e-32, 130613.796875
0:00:00.810865, 0.0, 2.940534853610217e-31, 90.00016021728516, 2.267266761369547e-32, 130614.515625
0:00:00.896369, 0.0, 2.694825031039757e-31, 90.00016021728516, 2.0778149817098082e-32, 130615.0625
0:00:01.005851, 0.0, 2.412867664667341e-31, 90.00016021728516, 1.8604149422385065e-32, 130615.75
0:00:01.101220, 0.0, 2.188422770002126e-31, 90.00016021728516, 1.6873592516576247e-32, 130616.359375
0:00:01.208509, 0.0, 1.9634859309510922e-31, 90.00016021728516, 1.513924170275015e-32, 130617.0390625
0:00:01.303524, 0.0, 1.782741449370917e-31, 90.00016021728516, 1.3745629967028972e-32, 130617.640625
0:00:01.426192, 0.0, 1.5731838380105612e-31, 90.00016021728516, 1.2129858615210013e-32, 130618.4140625
0:00:01.523975, 0.0, 1.4239133352230878e-31, 90.00016021728516, 1.0978925484164187e-32, 130619.03125
0:00:01.625540, 0.0, 1.284810623471357e-31, 90.00016021728516, 9.906389744794547e-33, 130619.671875
0:00:01.713072, 0.0, 1.1762410248339298e-31, 90.00016021728516, 9.06927613653584e-33, 130620.21875
