Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.088406, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130609.96875
0:00:00.183999, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130610.5625
0:00:00.305391, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130611.328125
0:00:00.386297, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130611.8359375
0:00:00.497512, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130612.5390625
0:00:00.611401, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130613.2578125
0:00:00.697062, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130613.796875
0:00:00.811059, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130614.515625
0:00:00.896580, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130615.0625
0:00:01.006145, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130615.75
0:00:01.101465, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130616.359375
0:00:01.208747, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130617.0390625
0:00:01.303789, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130617.640625
0:00:01.426387, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130618.4140625
0:00:01.524187, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130619.03125
0:00:01.625722, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130619.671875
0:00:01.713183, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130620.21875
0:00:01.824747, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130620.9375
0:00:01.907705, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130621.4609375
0:00:02.004131, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130622.0625
0:00:02.126178, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130622.828125
0:00:02.224962, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130623.453125
0:00:02.316645, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130624.03125
0:00:02.418207, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130624.671875
0:00:02.532021, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130625.3828125
0:00:02.611924, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130625.8828125
0:00:02.724164, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130626.59375
0:00:02.824672, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130627.2265625
0:00:02.920371, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130627.8203125
0:00:03.036338, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130628.5546875
0:00:03.121750, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130629.09375
0:00:03.240801, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130629.8515625
0:00:03.325722, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130630.390625
0:00:03.416329, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130630.9609375
0:00:03.528332, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130631.671875
0:00:03.645184, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130632.3984375
0:00:03.737531, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130632.984375
0:00:03.835291, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130633.6015625
0:00:03.924861, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130634.15625
0:00:04.045311, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130634.921875
0:00:04.137356, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130635.5
0:00:04.251293, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130636.2265625
0:00:04.336876, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130636.7734375
0:00:04.447528, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130637.4765625
0:00:04.540310, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130638.0546875
