Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.101943, 0.0, 0.0, 90.0, 0.0, 21752.095703125
0:00:00.187374, 0.0, 0.0, 90.0, 0.0, 21752.634765625
0:00:00.299774, 0.0, 0.0, 90.0, 0.0, 21753.33984375
0:00:00.395063, 0.0, 0.0, 90.0, 0.0, 21753.943359375
0:00:00.504107, 0.0, 0.0, 90.0, 0.0, 21754.62890625
0:00:00.589283, 0.0, 0.0, 90.0, 0.0, 21755.162109375
0:00:00.698526, 0.0, 0.0, 90.0, 0.0, 21755.84765625
0:00:00.808486, 0.0, 0.0, 90.0, 0.0, 21756.537109375
0:00:00.912678, 0.0, 0.0, 90.0, 0.0, 21757.197265625
0:00:00.997938, 0.0, 0.0, 90.0, 0.0, 21757.732421875
0:00:01.108828, 0.0, 0.0, 90.0, 0.0, 21758.431640625
0:00:01.208233, 0.0, 0.0, 90.0, 0.0, 21759.060546875
0:00:01.329890, 0.0, 0.0, 90.0, 0.0, 21759.8203125
0:00:01.418082, 0.0, 0.0, 90.0, 0.0, 21760.373046875
0:00:01.518087, 0.0, 0.0, 90.0, 0.0, 21761.005859375
0:00:01.607383, 0.0, 0.0, 90.0, 0.0, 21761.564453125
0:00:01.723956, 0.0, 0.0, 90.0, 0.0, 21762.298828125
0:00:01.808280, 0.0, 0.0, 90.0, 0.0, 21762.828125
0:00:01.924763, 0.0, 0.0, 90.0, 0.0, 21763.56640625
0:00:02.009997, 0.0, 0.0, 90.0, 0.0, 21764.1015625
0:00:02.106378, 0.0, 0.0, 90.0, 0.0, 21764.7109375
0:00:02.218929, 0.0, 0.0, 90.0, 0.0, 21765.416015625
0:00:02.314968, 0.0, 0.0, 90.0, 0.0, 21766.01953125
0:00:02.429557, 0.0, 0.0, 90.0, 0.0, 21766.7421875
0:00:02.530776, 0.0, 0.0, 90.0, 0.0, 21767.376953125
0:00:02.619065, 0.0, 0.0, 90.0, 0.0, 21767.935546875
0:00:02.732701, 0.0, 0.0, 90.0, 0.0, 21768.646484375
0:00:02.826912, 0.0, 0.0, 90.0, 0.0, 21769.244140625
0:00:02.926597, 0.0, 0.0, 90.0, 0.0, 21769.873046875
0:00:03.026953, 0.0, 0.0, 90.0, 0.0, 21770.501953125
0:00:03.133824, 0.0, 0.0, 90.0, 0.0, 21771.173828125
0:00:03.218062, 0.0, 0.0, 90.0, 0.0, 21771.701171875
0:00:03.338182, 0.0, 0.0, 90.0, 0.0, 21772.455078125
0:00:03.434999, 0.0, 0.0, 90.0, 0.0, 21773.064453125
0:00:03.521218, 0.0, 0.0, 90.0, 0.0, 21773.611328125
0:00:03.632792, 0.0, 0.0, 90.0, 0.0, 21774.310546875
0:00:03.748246, 0.0, 0.0, 90.0, 0.0, 21775.041015625
0:00:03.842379, 0.0, 0.0, 90.0, 0.0, 21775.625
0:00:03.937755, 0.0, 0.0, 90.0, 0.0, 21776.228515625
0:00:04.048024, 0.0, 0.0, 90.0, 0.0, 21776.92578125
0:00:04.130671, 0.0, 0.0, 90.0, 0.0, 21777.447265625
0:00:04.248346, 0.0, 0.0, 90.0, 0.0, 21778.18359375
0:00:04.339073, 0.0, 0.0, 90.0, 0.0, 21778.755859375
0:00:04.451685, 0.0, 0.0, 90.0, 0.0, 21779.46875
0:00:04.537827, 0.0, 0.0, 90.0, 0.0, 21780.009765625
0:00:04.651430, 0.0, 0.0, 90.0, 0.0, 21780.7265625
0:00:04.746790, 0.0, 0.0, 90.0, 0.0, 21781.32421875
0:00:04.860400, 0.0, 0.0, 90.0, 0.0, 21782.041015625
0:00:04.948650, 0.0, 0.0, 90.0, 0.0, 21782.6015625
0:00:05.062241, 0.0, 0.0, 90.0, 0.0, 21783.3125
0:00:05.149455, 0.0, 0.0, 90.0, 0.0, 21783.859375
0:00:05.265066, 0.0, 0.0, 90.0, 0.0, 21784.58984375
0:00:05.343694, 0.0, 0.0, 90.0, 0.0, 21785.0859375
0:00:05.448729, 0.0, 0.0, 90.0, 0.0, 21785.74609375
0:00:05.562164, 0.0, 0.0, 90.0, 0.0, 21786.462890625
0:00:05.658832, 0.0, 0.0, 90.0, 0.0, 21787.06640625
0:00:05.774456, 0.0, 0.0, 90.0, 0.0, 21787.796875
0:00:05.857904, 0.0, 0.0, 90.0, 0.0, 21788.318359375
0:00:05.974579, 0.0, 0.0, 90.0, 0.0, 21789.0546875
0:00:06.060785, 0.0, 0.0, 90.0, 0.0, 21789.603515625
0:00:06.185430, 0.0, 0.0, 90.0, 0.0, 21790.380859375
0:00:06.264077, 0.0, 0.0, 90.0, 0.0, 21790.876953125
0:00:06.377742, 0.0, 0.0, 90.0, 0.0, 21791.59375
0:00:06.466063, 0.0, 0.0, 90.0, 0.0, 21792.146484375
0:00:06.580646, 0.0, 0.0, 90.0, 0.0, 21792.87109375
0:00:06.678490, 0.0, 0.0, 90.0, 0.0, 21793.486328125
0:00:06.773149, 0.0, 0.0, 90.0, 0.0, 21794.08203125
0:00:06.886868, 0.0, 0.0, 90.0, 0.0, 21794.791015625
0:00:06.972934, 0.0, 0.0, 90.0, 0.0, 21795.33984375
0:00:07.064985, 0.0, 0.0, 90.0, 0.0, 21795.91796875
0:00:07.179613, 0.0, 0.0, 90.0, 0.0, 21796.634765625
0:00:07.265817, 0.0, 0.0, 90.0, 0.0, 21797.18359375
0:00:07.372703, 0.0, 0.0, 90.0, 0.0, 21797.857421875
0:00:07.470417, 0.0, 0.0, 90.0, 0.0, 21798.466796875
0:00:07.585702, 0.0, 0.0, 90.0, 0.0, 21799.1953125
0:00:07.691556, 0.0, 0.0, 90.0, 0.0, 21799.861328125
0:00:07.774450, 0.0, 0.0, 90.0, 0.0, 21800.3828125
0:00:07.898267, 0.0, 0.0, 90.0, 0.0, 21801.162109375
0:00:07.999050, 0.0, 0.0, 90.0, 0.0, 21801.7890625
0:00:08.091207, 0.0, 0.0, 90.0, 0.0, 21802.373046875
0:00:08.178572, 0.0, 0.0, 90.0, 0.0, 21802.919921875
0:00:08.294194, 0.0, 0.0, 90.0, 0.0, 21803.650390625
0:00:08.381609, 0.0, 0.0, 90.0, 0.0, 21804.197265625
0:00:08.495974, 0.0, 0.0, 90.0, 0.0, 21804.921875
0:00:08.587233, 0.0, 0.0, 90.0, 0.0, 21805.5
0:00:08.699838, 0.0, 0.0, 90.0, 0.0, 21806.203125
0:00:08.790079, 0.0, 0.0, 90.0, 0.0, 21806.775390625
0:00:08.906819, 0.0, 0.0, 90.0, 0.0, 21807.50390625
0:00:08.984225, 0.0, 0.0, 90.0, 0.0, 21807.994140625
0:00:09.091236, 0.0, 0.0, 90.0, 0.0, 21808.66796875
0:00:09.198702, 0.0, 0.0, 90.0, 0.0, 21809.341796875
0:00:09.312710, 0.0, 0.0, 90.0, 0.0, 21810.05859375
0:00:09.399597, 0.0, 0.0, 90.0, 0.0, 21810.61328125
0:00:09.513111, 0.0, 0.0, 90.0, 0.0, 21811.32421875
0:00:09.589984, 0.0, 0.0, 90.0, 0.0, 21811.80859375
0:00:09.717427, 0.0, 0.0, 90.0, 0.0, 21812.611328125
0:00:09.803621, 0.0, 0.0, 90.0, 0.0, 21813.150390625
0:00:09.898763, 0.0, 0.0, 90.0, 0.0, 21813.748046875
0:00:10.011249, 0.0, 0.0, 90.0, 0.0, 21814.458984375
0:00:10.099571, 0.0, 0.0, 90.0, 0.0, 21815.013671875
0:00:10.220671, 0.0, 0.0, 90.0, 0.0, 21815.7734375
0:00:10.312317, 0.0, 0.0, 90.0, 0.0, 21816.3515625
0:00:10.424769, 0.0, 0.0, 90.0, 0.0, 21817.060546875
0:00:10.512932, 0.0, 0.0, 90.0, 0.0, 21817.615234375
0:00:10.609001, 0.0, 0.0, 90.0, 0.0, 21818.21875
0:00:10.713934, 0.0, 0.0, 90.0, 0.0, 21818.87890625
0:00:10.809990, 0.0, 0.0, 90.0, 0.0, 21819.482421875
0:00:10.907165, 0.0, 0.0, 90.0, 0.0, 21820.09765625
0:00:11.023824, 0.0, 0.0, 90.0, 0.0, 21820.828125
0:00:11.119807, 0.0, 0.0, 90.0, 0.0, 21821.4375
0:00:11.210044, 0.0, 0.0, 90.0, 0.0, 21822.00390625
0:00:11.310231, 0.0, 0.0, 90.0, 0.0, 21822.630859375
0:00:11.431047, 0.0, 0.0, 90.0, 0.0, 21823.392578125
0:00:11.529491, 0.0, 0.0, 90.0, 0.0, 21824.013671875
0:00:11.631933, 0.0, 0.0, 90.0, 0.0, 21824.654296875
0:00:11.740712, 0.0, 0.0, 90.0, 0.0, 21825.33984375
0:00:11.826871, 0.0, 0.0, 90.0, 0.0, 21825.880859375
0:00:11.933810, 0.0, 0.0, 90.0, 0.0, 21826.5546875
0:00:12.031114, 0.0, 0.0, 90.0, 0.0, 21827.171875
0:00:12.142811, 0.0, 0.0, 90.0, 0.0, 21827.876953125
0:00:12.230076, 0.0, 0.0, 90.0, 0.0, 21828.423828125
0:00:12.321741, 0.0, 0.0, 90.0, 0.0, 21829.001953125
0:00:12.438303, 0.0, 0.0, 90.0, 0.0, 21829.732421875
0:00:12.517909, 0.0, 0.0, 90.0, 0.0, 21830.236328125
0:00:12.630493, 0.0, 0.0, 90.0, 0.0, 21830.947265625
0:00:12.737478, 0.0, 0.0, 90.0, 0.0, 21831.619140625
0:00:12.823709, 0.0, 0.0, 90.0, 0.0, 21832.16015625
0:00:12.921834, 0.0, 0.0, 90.0, 0.0, 21832.77734375
0:00:13.036336, 0.0, 0.0, 90.0, 0.0, 21833.5
0:00:13.141167, 0.0, 0.0, 90.0, 0.0, 21834.16015625
0:00:13.251031, 0.0, 0.0, 90.0, 0.0, 21834.8515625
0:00:13.340308, 0.0, 0.0, 90.0, 0.0, 21835.412109375
0:00:13.447125, 0.0, 0.0, 90.0, 0.0, 21836.0859375
0:00:13.534475, 0.0, 0.0, 90.0, 0.0, 21836.638671875
0:00:13.642469, 0.0, 0.0, 90.0, 0.0, 21837.318359375
0:00:13.748291, 0.0, 0.0, 90.0, 0.0, 21837.984375
0:00:13.828311, 0.0, 0.0, 90.0, 0.0, 21838.48046875
0:00:13.940586, 0.0, 0.0, 90.0, 0.0, 21839.19140625
0:00:14.038159, 0.0, 0.0, 90.0, 0.0, 21839.80859375
0:00:14.137496, 0.0, 0.0, 90.0, 0.0, 21840.4296875
0:00:14.244317, 0.0, 0.0, 90.0, 0.0, 21841.1015625
0:00:14.358879, 0.0, 0.0, 90.0, 0.0, 21841.82421875
0:00:14.444167, 0.0, 0.0, 90.0, 0.0, 21842.359375
0:00:14.555687, 0.0, 0.0, 90.0, 0.0, 21843.064453125
0:00:14.651445, 0.0, 0.0, 90.0, 0.0, 21843.666015625
0:00:14.738784, 0.0, 0.0, 90.0, 0.0, 21844.212890625
0:00:14.847745, 0.0, 0.0, 90.0, 0.0, 21844.896484375
0:00:14.964425, 0.0, 0.0, 90.0, 0.0, 21845.6328125
0:00:15.060523, 0.0, 0.0, 90.0, 0.0, 21846.236328125
0:00:15.160705, 0.0, 0.0, 90.0, 0.0, 21846.87109375
0:00:15.249013, 0.0, 0.0, 90.0, 0.0, 21847.42578125
0:00:15.361536, 0.0, 0.0, 90.0, 0.0, 21848.138671875
0:00:15.445738, 0.0, 0.0, 90.0, 0.0, 21848.666015625
0:00:15.559250, 0.0, 0.0, 90.0, 0.0, 21849.3828125
0:00:15.671643, 0.0, 0.0, 90.0, 0.0, 21850.0859375
0:00:15.764466, 0.0, 0.0, 90.0, 0.0, 21850.669921875
0:00:15.875951, 0.0, 0.0, 90.0, 0.0, 21851.373046875
0:00:15.961152, 0.0, 0.0, 90.0, 0.0, 21851.908203125
0:00:16.058428, 0.0, 0.0, 90.0, 0.0, 21852.517578125
0:00:16.166472, 0.0, 0.0, 90.0, 0.0, 21853.197265625
0:00:16.279119, 0.0, 0.0, 90.0, 0.0, 21853.90625
0:00:16.362051, 0.0, 0.0, 90.0, 0.0, 21854.42578125
0:00:16.458549, 0.0, 0.0, 90.0, 0.0, 21855.03515625
0:00:16.572179, 0.0, 0.0, 90.0, 0.0, 21855.74609375
0:00:16.685916, 0.0, 0.0, 90.0, 0.0, 21856.462890625
0:00:16.782167, 0.0, 0.0, 90.0, 0.0, 21857.072265625
0:00:16.869300, 0.0, 0.0, 90.0, 0.0, 21857.619140625
0:00:16.985006, 0.0, 0.0, 90.0, 0.0, 21858.3515625
0:00:17.083213, 0.0, 0.0, 90.0, 0.0, 21858.966796875
0:00:17.174689, 0.0, 0.0, 90.0, 0.0, 21859.544921875
0:00:17.282541, 0.0, 0.0, 90.0, 0.0, 21860.22265625
0:00:17.378946, 0.0, 0.0, 90.0, 0.0, 21860.826171875
0:00:17.492569, 0.0, 0.0, 90.0, 0.0, 21861.54296875
0:00:17.579822, 0.0, 0.0, 90.0, 0.0, 21862.08984375
0:00:17.693364, 0.0, 0.0, 90.0, 0.0, 21862.806640625
0:00:17.790185, 0.0, 0.0, 90.0, 0.0, 21863.416015625
0:00:17.896299, 0.0, 0.0, 90.0, 0.0, 21864.080078125
0:00:17.979528, 0.0, 0.0, 90.0, 0.0, 21864.6015625
0:00:18.089480, 0.0, 0.0, 90.0, 0.0, 21865.291015625
0:00:18.201932, 0.0, 0.0, 90.0, 0.0, 21866.001953125
0:00:18.285136, 0.0, 0.0, 90.0, 0.0, 21866.5234375
0:00:18.395102, 0.0, 0.0, 90.0, 0.0, 21867.212890625
0:00:18.476738, 0.0, 0.0, 90.0, 0.0, 21867.728515625
0:00:18.603436, 0.0, 0.0, 90.0, 0.0, 21868.529296875
0:00:18.684960, 0.0, 0.0, 90.0, 0.0, 21869.0390625
0:00:18.797630, 0.0, 0.0, 90.0, 0.0, 21869.75
0:00:18.894021, 0.0, 0.0, 90.0, 0.0, 21870.361328125
0:00:18.993554, 0.0, 0.0, 90.0, 0.0, 21870.984375
0:00:19.081886, 0.0, 0.0, 90.0, 0.0, 21871.544921875
