Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.102167, 0.0, 0.0, 90.0, 0.0, 21752.095703125
0:00:00.187398, 0.0, 0.0, 90.0, 0.0, 21752.634765625
0:00:00.299867, 0.0, 0.0, 90.0, 0.0, 21753.33984375
0:00:00.395280, 0.0, 0.0, 90.0, 0.0, 21753.943359375
0:00:00.504139, 0.0, 0.0, 90.0, 0.0, 21754.62890625
0:00:00.589409, 0.0, 0.0, 90.0, 0.0, 21755.162109375
0:00:00.698853, 0.0, 0.0, 90.0, 0.0, 21755.84765625
0:00:00.808646, 0.0, 0.0, 90.0, 0.0, 21756.537109375
0:00:00.912789, 0.0, 0.0, 90.0, 0.0, 21757.197265625
0:00:00.998077, 0.0, 0.0, 90.0, 0.0, 21757.732421875
0:00:01.108973, 0.0, 0.0, 90.0, 0.0, 21758.431640625
0:00:01.209611, 0.0, 0.0, 90.0, 0.0, 21759.060546875
0:00:01.329909, 0.0, 0.0, 90.0, 0.0, 21759.8203125
0:00:01.418097, 0.0, 0.0, 90.0, 0.0, 21760.373046875
0:00:01.518142, 0.0, 0.0, 90.0, 0.0, 21761.005859375
0:00:01.607509, 0.0, 0.0, 90.0, 0.0, 21761.564453125
0:00:01.724087, 0.0, 0.0, 90.0, 0.0, 21762.298828125
0:00:01.808370, 0.0, 0.0, 90.0, 0.0, 21762.828125
0:00:01.924899, 0.0, 0.0, 90.0, 0.0, 21763.56640625
0:00:02.010144, 0.0, 0.0, 90.0, 0.0, 21764.1015625
0:00:02.106541, 0.0, 0.0, 90.0, 0.0, 21764.7109375
0:00:02.219071, 0.0, 0.0, 90.0, 0.0, 21765.416015625
0:00:02.315124, 0.0, 0.0, 90.0, 0.0, 21766.01953125
0:00:02.429719, 0.0, 0.0, 90.0, 0.0, 21766.7421875
0:00:02.530935, 0.0, 0.0, 90.0, 0.0, 21767.376953125
0:00:02.619186, 0.0, 0.0, 90.0, 0.0, 21767.935546875
