Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.014357, 0.0, 0.0, 90.0, 0.0, 10317.623046875
0:00:00.128927, 0.0, 0.0, 90.0, 0.0, 10318.345703125
0:00:00.242431, 0.0, 0.0, 90.0, 0.0, 10319.0625
0:00:00.329727, 0.0, 0.0, 90.0, 0.0, 10319.609375
0:00:00.442333, 0.0, 0.0, 90.0, 0.0, 10320.3193359375
0:00:00.539946, 0.0, 0.0, 90.0, 0.0, 10320.935546875
0:00:00.639198, 0.0, 0.0, 90.0, 0.0, 10321.5576171875
0:00:00.723452, 0.0, 0.0, 90.0, 0.0, 10322.0859375
0:00:00.849887, 0.0, 0.0, 90.0, 0.0, 10322.8837890625
0:00:00.939213, 0.0, 0.0, 90.0, 0.0, 10323.443359375
0:00:01.052684, 0.0, 0.0, 90.0, 0.0, 10324.16015625
0:00:01.140123, 0.0, 0.0, 90.0, 0.0, 10324.70703125
0:00:01.228351, 0.0, 0.0, 90.0, 0.0, 10325.2666015625
0:00:01.346344, 0.0, 0.0, 90.0, 0.0, 10326.0078125
0:00:01.435532, 0.0, 0.0, 90.0, 0.0, 10326.5673828125
0:00:01.547107, 0.0, 0.0, 90.0, 0.0, 10327.271484375
0:00:01.643218, 0.0, 0.0, 90.0, 0.0, 10327.8740234375
0:00:01.736676, 0.0, 0.0, 90.0, 0.0, 10328.46484375
0:00:01.851183, 0.0, 0.0, 90.0, 0.0, 10329.181640625
0:00:01.938420, 0.0, 0.0, 90.0, 0.0, 10329.734375
0:00:02.048541, 0.0, 0.0, 90.0, 0.0, 10330.42578125
0:00:02.157482, 0.0, 0.0, 90.0, 0.0, 10331.1103515625
0:00:02.253870, 0.0, 0.0, 90.0, 0.0, 10331.7138671875
0:00:02.363694, 0.0, 0.0, 90.0, 0.0, 10332.4052734375
0:00:02.452959, 0.0, 0.0, 90.0, 0.0, 10332.9697265625
0:00:02.566511, 0.0, 0.0, 90.0, 0.0, 10333.6796875
0:00:02.650783, 0.0, 0.0, 90.0, 0.0, 10334.2080078125
0:00:02.759511, 0.0, 0.0, 90.0, 0.0, 10334.892578125
0:00:02.873945, 0.0, 0.0, 90.0, 0.0, 10335.615234375
0:00:02.961214, 0.0, 0.0, 90.0, 0.0, 10336.162109375
0:00:03.075758, 0.0, 0.0, 90.0, 0.0, 10336.8857421875
0:00:03.174285, 0.0, 0.0, 90.0, 0.0, 10337.5087890625
0:00:03.267611, 0.0, 0.0, 90.0, 0.0, 10338.0927734375
0:00:03.352949, 0.0, 0.0, 90.0, 0.0, 10338.6279296875
0:00:03.465422, 0.0, 0.0, 90.0, 0.0, 10339.3388671875
0:00:03.580052, 0.0, 0.0, 90.0, 0.0, 10340.0625
0:00:03.665222, 0.0, 0.0, 90.0, 0.0, 10340.59765625
0:00:03.763738, 0.0, 0.0, 90.0, 0.0, 10341.2197265625
0:00:03.868439, 0.0, 0.0, 90.0, 0.0, 10341.87890625
0:00:03.963620, 0.0, 0.0, 90.0, 0.0, 10342.4765625
0:00:04.064947, 0.0, 0.0, 90.0, 0.0, 10343.1123046875
0:00:04.184679, 0.0, 0.0, 90.0, 0.0, 10343.8671875
0:00:04.277280, 0.0, 0.0, 90.0, 0.0, 10344.4521484375
0:00:04.363504, 0.0, 0.0, 90.0, 0.0, 10344.9931640625
0:00:04.463842, 0.0, 0.0, 90.0, 0.0, 10345.62890625
0:00:04.571721, 0.0, 0.0, 90.0, 0.0, 10346.30859375
0:00:04.685387, 0.0, 0.0, 90.0, 0.0, 10347.01953125
0:00:04.770544, 0.0, 0.0, 90.0, 0.0, 10347.560546875
0:00:04.884211, 0.0, 0.0, 90.0, 0.0, 10348.2705078125
0:00:04.987473, 0.0, 0.0, 90.0, 0.0, 10348.9248046875
0:00:05.071668, 0.0, 0.0, 90.0, 0.0, 10349.453125
0:00:05.184125, 0.0, 0.0, 90.0, 0.0, 10350.1640625
0:00:05.283738, 0.0, 0.0, 90.0, 0.0, 10350.7861328125
0:00:05.384084, 0.0, 0.0, 90.0, 0.0, 10351.421875
0:00:05.490948, 0.0, 0.0, 90.0, 0.0, 10352.09375
0:00:05.597787, 0.0, 0.0, 90.0, 0.0, 10352.765625
0:00:05.685100, 0.0, 0.0, 90.0, 0.0, 10353.3125
0:00:05.784217, 0.0, 0.0, 90.0, 0.0, 10353.9345703125
0:00:05.893731, 0.0, 0.0, 90.0, 0.0, 10354.6259765625
0:00:05.978966, 0.0, 0.0, 90.0, 0.0, 10355.16015625
0:00:06.105283, 0.0, 0.0, 90.0, 0.0, 10355.95703125
0:00:06.197096, 0.0, 0.0, 90.0, 0.0, 10356.53515625
0:00:06.295462, 0.0, 0.0, 90.0, 0.0, 10357.150390625
0:00:06.405961, 0.0, 0.0, 90.0, 0.0, 10357.84765625
0:00:06.486458, 0.0, 0.0, 90.0, 0.0, 10358.3515625
0:00:06.600991, 0.0, 0.0, 90.0, 0.0, 10359.07421875
0:00:06.687276, 0.0, 0.0, 90.0, 0.0, 10359.6142578125
0:00:06.801776, 0.0, 0.0, 90.0, 0.0, 10360.337890625
0:00:06.910714, 0.0, 0.0, 90.0, 0.0, 10361.0224609375
0:00:06.996163, 0.0, 0.0, 90.0, 0.0, 10361.556640625
0:00:07.111650, 0.0, 0.0, 90.0, 0.0, 10362.28515625
0:00:07.197992, 0.0, 0.0, 90.0, 0.0, 10362.8251953125
0:00:07.322614, 0.0, 0.0, 90.0, 0.0, 10363.6103515625
0:00:07.406887, 0.0, 0.0, 90.0, 0.0, 10364.1455078125
0:00:07.506025, 0.0, 0.0, 90.0, 0.0, 10364.767578125
0:00:07.618551, 0.0, 0.0, 90.0, 0.0, 10365.4716796875
0:00:07.716975, 0.0, 0.0, 90.0, 0.0, 10366.09375
0:00:07.813123, 0.0, 0.0, 90.0, 0.0, 10366.697265625
0:00:07.928586, 0.0, 0.0, 90.0, 0.0, 10367.4267578125
