Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.014224, 0.0, 0.0, 90.0, 0.0, 10317.623046875
0:00:00.128821, 0.0, 0.0, 90.0, 0.0, 10318.345703125
0:00:00.242339, 0.0, 0.0, 90.0, 0.0, 10319.0625
0:00:00.329580, 0.0, 0.0, 90.0, 0.0, 10319.609375
0:00:00.442188, 0.0, 0.0, 90.0, 0.0, 10320.3193359375
0:00:00.539897, 0.0, 0.0, 90.0, 0.0, 10320.935546875
0:00:00.639031, 0.0, 0.0, 90.0, 0.0, 10321.5576171875
0:00:00.723312, 0.0, 0.0, 90.0, 0.0, 10322.0859375
0:00:00.849726, 0.0, 0.0, 90.0, 0.0, 10322.8837890625
0:00:00.939058, 0.0, 0.0, 90.0, 0.0, 10323.443359375
0:00:01.052530, 0.0, 0.0, 90.0, 0.0, 10324.16015625
0:00:01.139817, 0.0, 0.0, 90.0, 0.0, 10324.70703125
0:00:01.228236, 0.0, 0.0, 90.0, 0.0, 10325.2666015625
0:00:01.346199, 0.0, 0.0, 90.0, 0.0, 10326.0078125
0:00:01.435394, 0.0, 0.0, 90.0, 0.0, 10326.5673828125
0:00:01.546966, 0.0, 0.0, 90.0, 0.0, 10327.271484375
0:00:01.643062, 0.0, 0.0, 90.0, 0.0, 10327.8740234375
0:00:01.736565, 0.0, 0.0, 90.0, 0.0, 10328.46484375
0:00:01.851037, 0.0, 0.0, 90.0, 0.0, 10329.181640625
0:00:01.938268, 0.0, 0.0, 90.0, 0.0, 10329.734375
0:00:02.048390, 0.0, 0.0, 90.0, 0.0, 10330.42578125
0:00:02.157324, 0.0, 0.0, 90.0, 0.0, 10331.1103515625
0:00:02.253819, 0.0, 0.0, 90.0, 0.0, 10331.7138671875
0:00:02.363544, 0.0, 0.0, 90.0, 0.0, 10332.4052734375
0:00:02.452847, 0.0, 0.0, 90.0, 0.0, 10332.9697265625
0:00:02.566474, 0.0, 0.0, 90.0, 0.0, 10333.6796875
0:00:02.650768, 0.0, 0.0, 90.0, 0.0, 10334.2080078125
0:00:02.759359, 0.0, 0.0, 90.0, 0.0, 10334.892578125
0:00:02.873844, 0.0, 0.0, 90.0, 0.0, 10335.615234375
0:00:02.961081, 0.0, 0.0, 90.0, 0.0, 10336.162109375
0:00:03.075623, 0.0, 0.0, 90.0, 0.0, 10336.8857421875
0:00:03.174222, 0.0, 0.0, 90.0, 0.0, 10337.5087890625
0:00:03.267442, 0.0, 0.0, 90.0, 0.0, 10338.0927734375
0:00:03.352748, 0.0, 0.0, 90.0, 0.0, 10338.6279296875
0:00:03.465252, 0.0, 0.0, 90.0, 0.0, 10339.3388671875
0:00:03.579865, 0.0, 0.0, 90.0, 0.0, 10340.0625
0:00:03.665145, 0.0, 0.0, 90.0, 0.0, 10340.59765625
0:00:03.763720, 0.0, 0.0, 90.0, 0.0, 10341.2197265625
0:00:03.868295, 0.0, 0.0, 90.0, 0.0, 10341.87890625
0:00:03.963543, 0.0, 0.0, 90.0, 0.0, 10342.4765625
0:00:04.064700, 0.0, 0.0, 90.0, 0.0, 10343.1123046875
0:00:04.184539, 0.0, 0.0, 90.0, 0.0, 10343.8671875
0:00:04.277128, 0.0, 0.0, 90.0, 0.0, 10344.4521484375
0:00:04.363379, 0.0, 0.0, 90.0, 0.0, 10344.9931640625
0:00:04.463677, 0.0, 0.0, 90.0, 0.0, 10345.62890625
0:00:04.571580, 0.0, 0.0, 90.0, 0.0, 10346.30859375
0:00:04.685235, 0.0, 0.0, 90.0, 0.0, 10347.01953125
0:00:04.770395, 0.0, 0.0, 90.0, 0.0, 10347.560546875
0:00:04.884031, 0.0, 0.0, 90.0, 0.0, 10348.2705078125
0:00:04.987326, 0.0, 0.0, 90.0, 0.0, 10348.9248046875
0:00:05.071527, 0.0, 0.0, 90.0, 0.0, 10349.453125
0:00:05.183982, 0.0, 0.0, 90.0, 0.0, 10350.1640625
0:00:05.283577, 0.0, 0.0, 90.0, 0.0, 10350.7861328125
0:00:05.383954, 0.0, 0.0, 90.0, 0.0, 10351.421875
0:00:05.490888, 0.0, 0.0, 90.0, 0.0, 10352.09375
0:00:05.597694, 0.0, 0.0, 90.0, 0.0, 10352.765625
0:00:05.684922, 0.0, 0.0, 90.0, 0.0, 10353.3125
0:00:05.784096, 0.0, 0.0, 90.0, 0.0, 10353.9345703125
0:00:05.893568, 0.0, 0.0, 90.0, 0.0, 10354.6259765625
0:00:05.978760, 0.0, 0.0, 90.0, 0.0, 10355.16015625
0:00:06.105131, 0.0, 0.0, 90.0, 0.0, 10355.95703125
0:00:06.196968, 0.0, 0.0, 90.0, 0.0, 10356.53515625
0:00:06.295317, 0.0, 0.0, 90.0, 0.0, 10357.150390625
0:00:06.405773, 0.0, 0.0, 90.0, 0.0, 10357.84765625
0:00:06.486357, 0.0, 0.0, 90.0, 0.0, 10358.3515625
0:00:06.600874, 0.0, 0.0, 90.0, 0.0, 10359.07421875
0:00:06.687135, 0.0, 0.0, 90.0, 0.0, 10359.6142578125
0:00:06.801664, 0.0, 0.0, 90.0, 0.0, 10360.337890625
0:00:06.910555, 0.0, 0.0, 90.0, 0.0, 10361.0224609375
0:00:06.995921, 0.0, 0.0, 90.0, 0.0, 10361.556640625
0:00:07.111624, 0.0, 0.0, 90.0, 0.0, 10362.28515625
0:00:07.197757, 0.0, 0.0, 90.0, 0.0, 10362.8251953125
0:00:07.322446, 0.0, 0.0, 90.0, 0.0, 10363.6103515625
0:00:07.406717, 0.0, 0.0, 90.0, 0.0, 10364.1455078125
0:00:07.505968, 0.0, 0.0, 90.0, 0.0, 10364.767578125
0:00:07.618397, 0.0, 0.0, 90.0, 0.0, 10365.4716796875
0:00:07.716768, 0.0, 0.0, 90.0, 0.0, 10366.09375
0:00:07.812965, 0.0, 0.0, 90.0, 0.0, 10366.697265625
0:00:07.928459, 0.0, 0.0, 90.0, 0.0, 10367.4267578125
0:00:08.025584, 0.0, 0.0, 90.0, 0.0, 10368.0361328125
0:00:08.114700, 0.0, 0.0, 90.0, 0.0, 10368.595703125
0:00:08.236549, 0.0, 0.0, 90.0, 0.0, 10369.3623046875
0:00:08.315126, 0.0, 0.0, 90.0, 0.0, 10369.8583984375
0:00:08.428767, 0.0, 0.0, 90.0, 0.0, 10370.57421875
0:00:08.524294, 0.0, 0.0, 90.0, 0.0, 10371.1708984375
0:00:08.624640, 0.0, 0.0, 90.0, 0.0, 10371.806640625
0:00:08.724247, 0.0, 0.0, 90.0, 0.0, 10372.4287109375
0:00:08.826191, 0.0, 0.0, 90.0, 0.0, 10373.0703125
0:00:08.943752, 0.0, 0.0, 90.0, 0.0, 10373.8115234375
0:00:09.027083, 0.0, 0.0, 90.0, 0.0, 10374.3330078125
0:00:09.126340, 0.0, 0.0, 90.0, 0.0, 10374.9609375
0:00:09.235886, 0.0, 0.0, 90.0, 0.0, 10375.65234375
0:00:09.342797, 0.0, 0.0, 90.0, 0.0, 10376.3251953125
0:00:09.428254, 0.0, 0.0, 90.0, 0.0, 10376.859375
0:00:09.543917, 0.0, 0.0, 90.0, 0.0, 10377.5888671875
0:00:09.629147, 0.0, 0.0, 90.0, 0.0, 10378.123046875
0:00:09.744656, 0.0, 0.0, 90.0, 0.0, 10378.8515625
0:00:09.837972, 0.0, 0.0, 90.0, 0.0, 10379.435546875
0:00:09.936373, 0.0, 0.0, 90.0, 0.0, 10380.0576171875
0:00:10.051424, 0.0, 0.0, 90.0, 0.0, 10380.7744140625
0:00:10.146433, 0.0, 0.0, 90.0, 0.0, 10381.3779296875
0:00:10.238003, 0.0, 0.0, 90.0, 0.0, 10381.9560546875
0:00:10.348466, 0.0, 0.0, 90.0, 0.0, 10382.6474609375
0:00:10.434859, 0.0, 0.0, 90.0, 0.0, 10383.1943359375
0:00:10.553158, 0.0, 0.0, 90.0, 0.0, 10383.935546875
0:00:10.637031, 0.0, 0.0, 90.0, 0.0, 10384.4638671875
0:00:10.755663, 0.0, 0.0, 90.0, 0.0, 10385.2119140625
0:00:10.847527, 0.0, 0.0, 90.0, 0.0, 10385.791015625
0:00:10.935531, 0.0, 0.0, 90.0, 0.0, 10386.3447265625
0:00:11.051434, 0.0, 0.0, 90.0, 0.0, 10387.0732421875
0:00:11.163836, 0.0, 0.0, 90.0, 0.0, 10387.77734375
0:00:11.250005, 0.0, 0.0, 90.0, 0.0, 10388.32421875
0:00:11.359190, 0.0, 0.0, 90.0, 0.0, 10389.0087890625
0:00:11.458710, 0.0, 0.0, 90.0, 0.0, 10389.63671875
0:00:11.557141, 0.0, 0.0, 90.0, 0.0, 10390.2529296875
0:00:11.667132, 0.0, 0.0, 90.0, 0.0, 10390.9443359375
0:00:11.749819, 0.0, 0.0, 90.0, 0.0, 10391.4658203125
0:00:11.856718, 0.0, 0.0, 90.0, 0.0, 10392.138671875
0:00:11.949016, 0.0, 0.0, 90.0, 0.0, 10392.7216796875
0:00:12.064616, 0.0, 0.0, 90.0, 0.0, 10393.4443359375
0:00:12.152929, 0.0, 0.0, 90.0, 0.0, 10394.00390625
0:00:12.266377, 0.0, 0.0, 90.0, 0.0, 10394.71484375
0:00:12.352638, 0.0, 0.0, 90.0, 0.0, 10395.26171875
0:00:12.467152, 0.0, 0.0, 90.0, 0.0, 10395.9794921875
0:00:12.576281, 0.0, 0.0, 90.0, 0.0, 10396.6650390625
0:00:12.670672, 0.0, 0.0, 90.0, 0.0, 10397.26171875
0:00:12.766000, 0.0, 0.0, 90.0, 0.0, 10397.8583984375
0:00:12.879538, 0.0, 0.0, 90.0, 0.0, 10398.5751953125
0:00:12.967814, 0.0, 0.0, 90.0, 0.0, 10399.12890625
0:00:13.066844, 0.0, 0.0, 90.0, 0.0, 10399.7578125
0:00:13.183377, 0.0, 0.0, 90.0, 0.0, 10400.486328125
0:00:13.269649, 0.0, 0.0, 90.0, 0.0, 10401.033203125
0:00:13.386164, 0.0, 0.0, 90.0, 0.0, 10401.76171875
0:00:13.480481, 0.0, 0.0, 90.0, 0.0, 10402.3583984375
0:00:13.577870, 0.0, 0.0, 90.0, 0.0, 10402.96875
0:00:13.691439, 0.0, 0.0, 90.0, 0.0, 10403.685546875
0:00:13.788946, 0.0, 0.0, 90.0, 0.0, 10404.294921875
0:00:13.881363, 0.0, 0.0, 90.0, 0.0, 10404.8798828125
0:00:13.978568, 0.0, 0.0, 90.0, 0.0, 10405.4892578125
0:00:14.093165, 0.0, 0.0, 90.0, 0.0, 10406.2119140625
0:00:14.179348, 0.0, 0.0, 90.0, 0.0, 10406.751953125
0:00:14.274705, 0.0, 0.0, 90.0, 0.0, 10407.35546875
0:00:14.381490, 0.0, 0.0, 90.0, 0.0, 10408.0283203125
0:00:14.496044, 0.0, 0.0, 90.0, 0.0, 10408.7451171875
0:00:14.592594, 0.0, 0.0, 90.0, 0.0, 10409.3544921875
0:00:14.678991, 0.0, 0.0, 90.0, 0.0, 10409.89453125
0:00:14.793455, 0.0, 0.0, 90.0, 0.0, 10410.6171875
0:00:14.880727, 0.0, 0.0, 90.0, 0.0, 10411.1640625
0:00:14.978152, 0.0, 0.0, 90.0, 0.0, 10411.7802734375
0:00:15.093697, 0.0, 0.0, 90.0, 0.0, 10412.50390625
0:00:15.181037, 0.0, 0.0, 90.0, 0.0, 10413.056640625
0:00:15.279172, 0.0, 0.0, 90.0, 0.0, 10413.671875
0:00:15.407495, 0.0, 0.0, 90.0, 0.0, 10414.482421875
0:00:15.501174, 0.0, 0.0, 90.0, 0.0, 10415.0673828125
0:00:15.585353, 0.0, 0.0, 90.0, 0.0, 10415.6015625
0:00:15.691215, 0.0, 0.0, 90.0, 0.0, 10416.2685546875
0:00:15.807970, 0.0, 0.0, 90.0, 0.0, 10416.998046875
0:00:15.896207, 0.0, 0.0, 90.0, 0.0, 10417.5576171875
0:00:16.008685, 0.0, 0.0, 90.0, 0.0, 10418.26171875
0:00:16.090332, 0.0, 0.0, 90.0, 0.0, 10418.7763671875
0:00:16.201899, 0.0, 0.0, 90.0, 0.0, 10419.48046875
0:00:16.298347, 0.0, 0.0, 90.0, 0.0, 10420.083984375
0:00:16.402187, 0.0, 0.0, 90.0, 0.0, 10420.7373046875
0:00:16.515815, 0.0, 0.0, 90.0, 0.0, 10421.453125
0:00:16.604051, 0.0, 0.0, 90.0, 0.0, 10422.005859375
0:00:16.717753, 0.0, 0.0, 90.0, 0.0, 10422.72265625
0:00:16.804786, 0.0, 0.0, 90.0, 0.0, 10423.26953125
0:00:16.919365, 0.0, 0.0, 90.0, 0.0, 10423.9912109375
0:00:17.020092, 0.0, 0.0, 90.0, 0.0, 10424.6259765625
0:00:17.117495, 0.0, 0.0, 90.0, 0.0, 10425.2353515625
0:00:17.203765, 0.0, 0.0, 90.0, 0.0, 10425.7822265625
0:00:17.312769, 0.0, 0.0, 90.0, 0.0, 10426.4677734375
0:00:17.428775, 0.0, 0.0, 90.0, 0.0, 10427.197265625
0:00:17.513725, 0.0, 0.0, 90.0, 0.0, 10427.7314453125
0:00:17.641073, 0.0, 0.0, 90.0, 0.0, 10428.5244140625
0:00:17.739684, 0.0, 0.0, 90.0, 0.0, 10429.1533203125
0:00:17.809194, 0.0, 0.0, 90.0, 0.0, 10429.5927734375
0:00:17.911367, 0.0, 0.0, 90.0, 0.0, 10430.2333984375
0:00:18.024965, 0.0, 0.0, 90.0, 0.0, 10430.9501953125
0:00:18.136472, 0.0, 0.0, 90.0, 0.0, 10431.6474609375
