Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.014082, 0.0, 0.0, 90.0, 0.0, 10317.623046875
0:00:00.128641, 0.0, 0.0, 90.0, 0.0, 10318.345703125
0:00:00.242199, 0.0, 0.0, 90.0, 0.0, 10319.0625
0:00:00.329451, 0.0, 0.0, 90.0, 0.0, 10319.609375
0:00:00.442035, 0.0, 0.0, 90.0, 0.0, 10320.3193359375
0:00:00.539641, 0.0, 0.0, 90.0, 0.0, 10320.935546875
0:00:00.638905, 0.0, 0.0, 90.0, 0.0, 10321.5576171875
0:00:00.723152, 0.0, 0.0, 90.0, 0.0, 10322.0859375
0:00:00.849679, 0.0, 0.0, 90.0, 0.0, 10322.8837890625
0:00:00.938895, 0.0, 0.0, 90.0, 0.0, 10323.443359375
0:00:01.052430, 0.0, 0.0, 90.0, 0.0, 10324.16015625
0:00:01.139740, 0.0, 0.0, 90.0, 0.0, 10324.70703125
0:00:01.228200, 0.0, 0.0, 90.0, 0.0, 10325.2666015625
0:00:01.346044, 0.0, 0.0, 90.0, 0.0, 10326.0078125
0:00:01.435235, 0.0, 0.0, 90.0, 0.0, 10326.5673828125
0:00:01.546829, 0.0, 0.0, 90.0, 0.0, 10327.271484375
0:00:01.642924, 0.0, 0.0, 90.0, 0.0, 10327.8740234375
0:00:01.736521, 0.0, 0.0, 90.0, 0.0, 10328.46484375
0:00:01.850911, 0.0, 0.0, 90.0, 0.0, 10329.181640625
0:00:01.938154, 0.0, 0.0, 90.0, 0.0, 10329.734375
0:00:02.048252, 0.0, 0.0, 90.0, 0.0, 10330.42578125
0:00:02.157224, 0.0, 0.0, 90.0, 0.0, 10331.1103515625
0:00:02.253748, 0.0, 0.0, 90.0, 0.0, 10331.7138671875
0:00:02.363391, 0.0, 0.0, 90.0, 0.0, 10332.4052734375
0:00:02.452719, 0.0, 0.0, 90.0, 0.0, 10332.9697265625
0:00:02.566456, 0.0, 0.0, 90.0, 0.0, 10333.6796875
0:00:02.650754, 0.0, 0.0, 90.0, 0.0, 10334.2080078125
0:00:02.759306, 0.0, 0.0, 90.0, 0.0, 10334.892578125
0:00:02.873728, 0.0, 0.0, 90.0, 0.0, 10335.615234375
0:00:02.960924, 0.0, 0.0, 90.0, 0.0, 10336.162109375
0:00:03.075509, 0.0, 0.0, 90.0, 0.0, 10336.8857421875
0:00:03.174191, 0.0, 0.0, 90.0, 0.0, 10337.5087890625
0:00:03.267336, 0.0, 0.0, 90.0, 0.0, 10338.0927734375
0:00:03.352623, 0.0, 0.0, 90.0, 0.0, 10338.6279296875
0:00:03.465093, 0.0, 0.0, 90.0, 0.0, 10339.3388671875
0:00:03.579773, 0.0, 0.0, 90.0, 0.0, 10340.0625
0:00:03.665080, 0.0, 0.0, 90.0, 0.0, 10340.59765625
0:00:03.763633, 0.0, 0.0, 90.0, 0.0, 10341.2197265625
0:00:03.868139, 0.0, 0.0, 90.0, 0.0, 10341.87890625
0:00:03.963447, 0.0, 0.0, 90.0, 0.0, 10342.4765625
0:00:04.064556, 0.0, 0.0, 90.0, 0.0, 10343.1123046875
0:00:04.184398, 0.0, 0.0, 90.0, 0.0, 10343.8671875
0:00:04.276993, 0.0, 0.0, 90.0, 0.0, 10344.4521484375
0:00:04.363331, 0.0, 0.0, 90.0, 0.0, 10344.9931640625
0:00:04.463512, 0.0, 0.0, 90.0, 0.0, 10345.62890625
0:00:04.571428, 0.0, 0.0, 90.0, 0.0, 10346.30859375
0:00:04.685093, 0.0, 0.0, 90.0, 0.0, 10347.01953125
0:00:04.770284, 0.0, 0.0, 90.0, 0.0, 10347.560546875
0:00:04.883748, 0.0, 0.0, 90.0, 0.0, 10348.2705078125
0:00:04.987179, 0.0, 0.0, 90.0, 0.0, 10348.9248046875
0:00:05.071375, 0.0, 0.0, 90.0, 0.0, 10349.453125
0:00:05.183862, 0.0, 0.0, 90.0, 0.0, 10350.1640625
0:00:05.283438, 0.0, 0.0, 90.0, 0.0, 10350.7861328125
0:00:05.383765, 0.0, 0.0, 90.0, 0.0, 10351.421875
0:00:05.490822, 0.0, 0.0, 90.0, 0.0, 10352.09375
0:00:05.597491, 0.0, 0.0, 90.0, 0.0, 10352.765625
0:00:05.684742, 0.0, 0.0, 90.0, 0.0, 10353.3125
0:00:05.783926, 0.0, 0.0, 90.0, 0.0, 10353.9345703125
0:00:05.893393, 0.0, 0.0, 90.0, 0.0, 10354.6259765625
0:00:05.978614, 0.0, 0.0, 90.0, 0.0, 10355.16015625
0:00:06.105006, 0.0, 0.0, 90.0, 0.0, 10355.95703125
0:00:06.196788, 0.0, 0.0, 90.0, 0.0, 10356.53515625
0:00:06.295167, 0.0, 0.0, 90.0, 0.0, 10357.150390625
0:00:06.405634, 0.0, 0.0, 90.0, 0.0, 10357.84765625
0:00:06.486298, 0.0, 0.0, 90.0, 0.0, 10358.3515625
0:00:06.600735, 0.0, 0.0, 90.0, 0.0, 10359.07421875
0:00:06.686999, 0.0, 0.0, 90.0, 0.0, 10359.6142578125
0:00:06.801575, 0.0, 0.0, 90.0, 0.0, 10360.337890625
0:00:06.910419, 0.0, 0.0, 90.0, 0.0, 10361.0224609375
0:00:06.995707, 0.0, 0.0, 90.0, 0.0, 10361.556640625
0:00:07.111536, 0.0, 0.0, 90.0, 0.0, 10362.28515625
0:00:07.197621, 0.0, 0.0, 90.0, 0.0, 10362.8251953125
0:00:07.322281, 0.0, 0.0, 90.0, 0.0, 10363.6103515625
0:00:07.406544, 0.0, 0.0, 90.0, 0.0, 10364.1455078125
0:00:07.505931, 0.0, 0.0, 90.0, 0.0, 10364.767578125
0:00:07.618274, 0.0, 0.0, 90.0, 0.0, 10365.4716796875
0:00:07.716649, 0.0, 0.0, 90.0, 0.0, 10366.09375
0:00:07.812811, 0.0, 0.0, 90.0, 0.0, 10366.697265625
0:00:07.928387, 0.0, 0.0, 90.0, 0.0, 10367.4267578125
0:00:08.025493, 0.0, 0.0, 90.0, 0.0, 10368.0361328125
0:00:08.114629, 0.0, 0.0, 90.0, 0.0, 10368.595703125
0:00:08.236406, 0.0, 0.0, 90.0, 0.0, 10369.3623046875
0:00:08.314982, 0.0, 0.0, 90.0, 0.0, 10369.8583984375
0:00:08.428689, 0.0, 0.0, 90.0, 0.0, 10370.57421875
0:00:08.524156, 0.0, 0.0, 90.0, 0.0, 10371.1708984375
0:00:08.624485, 0.0, 0.0, 90.0, 0.0, 10371.806640625
0:00:08.724081, 0.0, 0.0, 90.0, 0.0, 10372.4287109375
0:00:08.826119, 0.0, 0.0, 90.0, 0.0, 10373.0703125
0:00:08.943710, 0.0, 0.0, 90.0, 0.0, 10373.8115234375
0:00:09.026987, 0.0, 0.0, 90.0, 0.0, 10374.3330078125
0:00:09.126249, 0.0, 0.0, 90.0, 0.0, 10374.9609375
