Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.124980, 2.5223372357846707e-44, 1.2611686178923354e-44, 98.99986267089844, 0.03344285488128662, 9484.296875
0:00:00.202931, 2.5223372357846707e-44, 1.2611686178923354e-44, 98.61260223388672, 0.03059619851410389, 9484.296875
0:00:00.296683, 2.5223372357846707e-44, 1.2611686178923354e-44, 98.2293930053711, 0.02790437452495098, 9484.296875
0:00:00.390600, 2.5223372357846707e-44, 1.2611686178923354e-44, 97.86323547363281, 0.025449460372328758, 9484.296875
0:00:00.515404, 2.5223372357846707e-44, 1.2611686178923354e-44, 97.3518295288086, 0.022212466225028038, 9484.296875
0:00:00.609186, 2.5223372357846707e-44, 1.2611686178923354e-44, 97.02830505371094, 0.020279403775930405, 9484.296875
0:00:00.702927, 2.5223372357846707e-44, 1.2611686178923354e-44, 96.71556091308594, 0.018494999036192894, 9484.296875
0:00:00.781074, 2.5223372357846707e-44, 1.2611686178923354e-44, 96.41671752929688, 0.016867440193891525, 9484.296875
0:00:00.874779, 2.5223372357846707e-44, 1.2611686178923354e-44, 96.12492370605469, 0.015351176261901855, 9484.296875
0:00:00.968560, 2.5223372357846707e-44, 1.2611686178923354e-44, 95.8523941040039, 0.014000595547258854, 9484.296875
0:00:01.062301, 2.5223372357846707e-44, 1.2611686178923354e-44, 95.58912658691406, 0.012755438685417175, 9484.296875
0:00:01.140478, 2.5223372357846707e-44, 1.2611686178923354e-44, 95.34587860107422, 0.011657335795462132, 9484.296875
0:00:01.234180, 2.5223372357846707e-44, 1.2611686178923354e-44, 95.10801696777344, 0.010631769895553589, 9484.296875
0:00:01.327934, 2.5223372357846707e-44, 1.2611686178923354e-44, 94.88072204589844, 0.009696269407868385, 9484.296875
0:00:01.421846, 2.5223372357846707e-44, 1.2611686178923354e-44, 94.66832733154297, 0.008861759677529335, 9484.296875
0:00:01.546655, 2.5223372357846707e-44, 1.2611686178923354e-44, 94.36248016357422, 0.0077264984138309956, 9484.296875
0:00:01.624931, 2.5223372357846707e-44, 1.2611686178923354e-44, 94.16621398925781, 0.0070391492918133736, 9484.296875
0:00:01.734317, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.98695373535156, 0.006440061144530773, 9484.296875
0:00:01.812279, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.8095474243164, 0.005873438902199268, 9484.296875
0:00:01.906059, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.6456298828125, 0.00537352729588747, 9484.296875
0:00:01.984153, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.48876190185547, 0.004916132893413305, 9484.296875
0:00:02.077933, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.3352279663086, 0.004488272126764059, 9484.296875
0:00:02.171676, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.1852035522461, 0.004089121241122484, 9484.296875
0:00:02.265605, 2.5223372357846707e-44, 1.2611686178923354e-44, 93.0434799194336, 0.0037293643690645695, 9484.296875
0:00:02.390434, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.84989166259766, 0.003265190403908491, 9484.296875
0:00:02.484176, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.72308349609375, 0.002977935131639242, 9484.296875
0:00:02.562359, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.6032485961914, 0.0027187594678252935, 9484.296875
0:00:02.656060, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.48869323730469, 0.0024821676779538393, 9484.296875
0:00:02.734336, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.38160705566406, 0.002270900411531329, 9484.296875
0:00:02.827934, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.2802963256836, 0.0020797927863895893, 9484.296875
0:00:02.921675, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.17882537841797, 0.0018967898795381188, 9484.296875
0:00:03.015596, 2.5223372357846707e-44, 1.2611686178923354e-44, 92.08187866210938, 0.0017299122409895062, 9484.296875
0:00:03.140435, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.95045471191406, 0.0015162051422521472, 9484.296875
0:00:03.234183, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.86175537109375, 0.0013798846630379558, 9484.296875
0:00:03.328092, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.7789077758789, 0.0012584672076627612, 9484.296875
0:00:03.406081, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.69888305664062, 0.001146544236689806, 9484.296875
0:00:03.499778, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.62245178222656, 0.001044547650963068, 9484.296875
0:00:03.593559, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.5510482788086, 0.0009536385186947882, 9484.296875
0:00:03.687343, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.48202514648438, 0.0008697268785908818, 9484.296875
0:00:03.749962, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.41608428955078, 0.0007932117441669106, 9484.296875
0:00:03.859183, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.35445404052734, 0.0007249320624396205, 9484.296875
0:00:03.952934, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.29352569580078, 0.0006604493246413767, 9484.296875
0:00:04.046684, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.23471069335938, 0.0006010848446749151, 9484.296875
0:00:04.140642, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.17916870117188, 0.0005476232036016881, 9484.296875
0:00:04.265433, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.10417175292969, 0.0004794697742909193, 9484.296875
0:00:04.359377, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.05503845214844, 0.0004372807452455163, 9484.296875
0:00:04.437279, 2.5223372357846707e-44, 1.2611686178923354e-44, 91.00860595703125, 0.0003992259444203228, 9484.296875
0:00:04.515627, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.9632339477539, 0.00036372276372276247, 9484.296875
0:00:04.624809, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.92084503173828, 0.00033206725493073463, 9484.296875
0:00:04.702935, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.88077545166016, 0.0003034852270502597, 9484.296875
0:00:04.796679, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.8420181274414, 0.00027707411209121346, 9484.296875
0:00:04.890598, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.8057861328125, 0.0002534895611461252, 9484.296875
0:00:05.015543, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.75531005859375, 0.0002224041090812534, 9484.296875
0:00:05.109345, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.7217025756836, 0.00020283811318222433, 9484.296875
0:00:05.187320, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.68923950195312, 0.0001847984967753291, 9484.296875
0:00:05.281055, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.65890502929688, 0.0001687151234364137, 9484.296875
0:00:05.374808, 2.5223372357846707e-44, 1.2611686178923354e-44, 90.62958526611328, 0.00015387088933493942, 9484.296875
