Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.124980, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 2.103255033493042, 9484.296875
0:00:00.202931, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.9242260456085205, 9484.296875
0:00:00.296683, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.754934549331665, 9484.296875
0:00:00.390600, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.600542426109314, 9484.296875
0:00:00.515404, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.3969645500183105, 9484.296875
0:00:00.609186, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.2753922939300537, 9484.296875
0:00:00.702927, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.1631691455841064, 9484.296875
0:00:00.796865, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 1.0608102083206177, 9484.296875
0:00:00.874779, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.9654508233070374, 9484.296875
0:00:00.968560, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.8805114030838013, 9484.296875
0:00:01.062301, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.8022022843360901, 9484.296875
0:00:01.156237, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.7331414818763733, 9484.296875
0:00:01.234180, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.6686426401138306, 9484.296875
0:00:01.327934, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.609808087348938, 9484.296875
0:00:01.421846, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.5573249459266663, 9484.296875
0:00:01.546655, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.4859272241592407, 9484.296875
0:00:01.640581, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.442699134349823, 9484.296875
0:00:01.734317, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.40502190589904785, 9484.296875
0:00:01.812279, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.3693864643573761, 9484.296875
0:00:01.906059, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.33794650435447693, 9484.296875
0:00:01.999999, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.30918049812316895, 9484.296875
0:00:02.077933, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.2822718918323517, 9484.296875
0:00:02.171676, 2.5223372357846707e-44, 1.2611686178923354e-44, 89.99986267089844, 0.25716888904571533, 9484.296875
