Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.035724, 0.0, 0.0, 90.0, 0.0, 9000.828125
0:00:00.120880, 0.0, 0.0, 90.0, 0.0, 9001.3623046875
0:00:00.235535, 0.0, 0.0, 90.0, 0.0, 9002.0849609375
0:00:00.315069, 0.0, 0.0, 90.0, 0.0, 9002.58203125
0:00:00.440990, 0.0, 0.0, 90.0, 0.0, 9003.3740234375
0:00:00.528148, 0.0, 0.0, 90.0, 0.0, 9003.927734375
0:00:00.639639, 0.0, 0.0, 90.0, 0.0, 9004.625
0:00:00.720271, 0.0, 0.0, 90.0, 0.0, 9005.1337890625
0:00:00.833906, 0.0, 0.0, 90.0, 0.0, 9005.8505859375
0:00:00.922238, 0.0, 0.0, 90.0, 0.0, 9006.4033203125
0:00:01.033664, 0.0, 0.0, 90.0, 0.0, 9007.107421875
0:00:01.148250, 0.0, 0.0, 90.0, 0.0, 9007.82421875
0:00:01.234558, 0.0, 0.0, 90.0, 0.0, 9008.37109375
0:00:01.334037, 0.0, 0.0, 90.0, 0.0, 9008.9931640625
0:00:01.425864, 0.0, 0.0, 90.0, 0.0, 9009.5712890625
0:00:01.531811, 0.0, 0.0, 90.0, 0.0, 9010.2373046875
0:00:01.645598, 0.0, 0.0, 90.0, 0.0, 9010.9541015625
0:00:01.738732, 0.0, 0.0, 90.0, 0.0, 9011.5390625
0:00:01.852112, 0.0, 0.0, 90.0, 0.0, 9012.255859375
0:00:01.929719, 0.0, 0.0, 90.0, 0.0, 9012.74609375
0:00:02.045415, 0.0, 0.0, 90.0, 0.0, 9013.46875
0:00:02.147504, 0.0, 0.0, 90.0, 0.0, 9014.1162109375
0:00:02.244939, 0.0, 0.0, 90.0, 0.0, 9014.7255859375
0:00:02.353773, 0.0, 0.0, 90.0, 0.0, 9015.4111328125
0:00:02.440043, 0.0, 0.0, 90.0, 0.0, 9015.9521484375
0:00:02.533826, 0.0, 0.0, 90.0, 0.0, 9016.54296875
0:00:02.636091, 0.0, 0.0, 90.0, 0.0, 9017.19140625
0:00:02.735555, 0.0, 0.0, 90.0, 0.0, 9017.814453125
0:00:02.854211, 0.0, 0.0, 90.0, 0.0, 9018.5625
0:00:02.950460, 0.0, 0.0, 90.0, 0.0, 9019.166015625
0:00:03.044828, 0.0, 0.0, 90.0, 0.0, 9019.7626953125
0:00:03.140465, 0.0, 0.0, 90.0, 0.0, 9020.359375
0:00:03.252884, 0.0, 0.0, 90.0, 0.0, 9021.0693359375
0:00:03.361713, 0.0, 0.0, 90.0, 0.0, 9021.75390625
0:00:03.448012, 0.0, 0.0, 90.0, 0.0, 9022.294921875
0:00:03.561572, 0.0, 0.0, 90.0, 0.0, 9023.01171875
0:00:03.649743, 0.0, 0.0, 90.0, 0.0, 9023.5654296875
0:00:03.756549, 0.0, 0.0, 90.0, 0.0, 9024.23828125
0:00:03.846884, 0.0, 0.0, 90.0, 0.0, 9024.810546875
0:00:03.963568, 0.0, 0.0, 90.0, 0.0, 9025.5390625
0:00:04.050696, 0.0, 0.0, 90.0, 0.0, 9026.091796875
0:00:04.158546, 0.0, 0.0, 90.0, 0.0, 9026.771484375
0:00:04.273142, 0.0, 0.0, 90.0, 0.0, 9027.48828125
0:00:04.359343, 0.0, 0.0, 90.0, 0.0, 9028.03515625
0:00:04.470637, 0.0, 0.0, 90.0, 0.0, 9028.7333984375
0:00:04.578497, 0.0, 0.0, 90.0, 0.0, 9029.412109375
0:00:04.675700, 0.0, 0.0, 90.0, 0.0, 9030.021484375
0:00:04.756333, 0.0, 0.0, 90.0, 0.0, 9030.53125
0:00:04.876005, 0.0, 0.0, 90.0, 0.0, 9031.28515625
0:00:04.979473, 0.0, 0.0, 90.0, 0.0, 9031.9326171875
0:00:05.074837, 0.0, 0.0, 90.0, 0.0, 9032.53515625
0:00:05.185592, 0.0, 0.0, 90.0, 0.0, 9033.2333984375
0:00:05.268311, 0.0, 0.0, 90.0, 0.0, 9033.7490234375
0:00:05.383859, 0.0, 0.0, 90.0, 0.0, 9034.4775390625
0:00:05.468949, 0.0, 0.0, 90.0, 0.0, 9035.01171875
0:00:05.570593, 0.0, 0.0, 90.0, 0.0, 9035.65234375
0:00:05.699733, 0.0, 0.0, 90.0, 0.0, 9036.462890625
0:00:05.787037, 0.0, 0.0, 90.0, 0.0, 9037.015625
0:00:05.906812, 0.0, 0.0, 90.0, 0.0, 9037.76953125
0:00:06.005935, 0.0, 0.0, 90.0, 0.0, 9038.3916015625
0:00:06.097658, 0.0, 0.0, 90.0, 0.0, 9038.9697265625
0:00:06.207507, 0.0, 0.0, 90.0, 0.0, 9039.6611328125
0:00:06.307071, 0.0, 0.0, 90.0, 0.0, 9040.2841796875
0:00:06.394729, 0.0, 0.0, 90.0, 0.0, 9040.837890625
0:00:06.503415, 0.0, 0.0, 90.0, 0.0, 9041.5224609375
0:00:06.613929, 0.0, 0.0, 90.0, 0.0, 9042.2138671875
0:00:06.699142, 0.0, 0.0, 90.0, 0.0, 9042.7548828125
0:00:06.809183, 0.0, 0.0, 90.0, 0.0, 9043.4462890625
0:00:06.897261, 0.0, 0.0, 90.0, 0.0, 9044.0
0:00:07.009978, 0.0, 0.0, 90.0, 0.0, 9044.708984375
0:00:07.096092, 0.0, 0.0, 90.0, 0.0, 9045.2490234375
0:00:07.203062, 0.0, 0.0, 90.0, 0.0, 9045.9208984375
0:00:07.316568, 0.0, 0.0, 90.0, 0.0, 9046.6376953125
0:00:07.419180, 0.0, 0.0, 90.0, 0.0, 9047.28515625
0:00:07.514204, 0.0, 0.0, 90.0, 0.0, 9047.8818359375
0:00:07.628718, 0.0, 0.0, 90.0, 0.0, 9048.59765625
0:00:07.709470, 0.0, 0.0, 90.0, 0.0, 9049.1064453125
0:00:07.822133, 0.0, 0.0, 90.0, 0.0, 9049.8173828125
0:00:07.937335, 0.0, 0.0, 90.0, 0.0, 9050.533203125
0:00:08.033228, 0.0, 0.0, 90.0, 0.0, 9051.142578125
0:00:08.118639, 0.0, 0.0, 90.0, 0.0, 9051.6826171875
0:00:08.228993, 0.0, 0.0, 90.0, 0.0, 9052.375
0:00:08.312317, 0.0, 0.0, 90.0, 0.0, 9052.90234375
0:00:08.408733, 0.0, 0.0, 90.0, 0.0, 9053.505859375
0:00:08.536508, 0.0, 0.0, 90.0, 0.0, 9054.3115234375
0:00:08.622714, 0.0, 0.0, 90.0, 0.0, 9054.8525390625
0:00:08.740420, 0.0, 0.0, 90.0, 0.0, 9055.59375
0:00:08.824503, 0.0, 0.0, 90.0, 0.0, 9056.12109375
0:00:08.931779, 0.0, 0.0, 90.0, 0.0, 9056.7939453125
0:00:09.016636, 0.0, 0.0, 90.0, 0.0, 9057.333984375
0:00:09.136727, 0.0, 0.0, 90.0, 0.0, 9058.0888671875
0:00:09.223042, 0.0, 0.0, 90.0, 0.0, 9058.6298828125
0:00:09.335559, 0.0, 0.0, 90.0, 0.0, 9059.33984375
0:00:09.429696, 0.0, 0.0, 90.0, 0.0, 9059.9306640625
0:00:09.553699, 0.0, 0.0, 90.0, 0.0, 9060.708984375
0:00:09.638634, 0.0, 0.0, 90.0, 0.0, 9061.2431640625
0:00:09.746584, 0.0, 0.0, 90.0, 0.0, 9061.921875
0:00:09.843142, 0.0, 0.0, 90.0, 0.0, 9062.53125
0:00:09.951039, 0.0, 0.0, 90.0, 0.0, 9063.2099609375
0:00:10.026888, 0.0, 0.0, 90.0, 0.0, 9063.6865234375
0:00:10.127341, 0.0, 0.0, 90.0, 0.0, 9064.3154296875
0:00:10.249000, 0.0, 0.0, 90.0, 0.0, 9065.0830078125
0:00:10.347515, 0.0, 0.0, 90.0, 0.0, 9065.7060546875
0:00:10.457461, 0.0, 0.0, 90.0, 0.0, 9066.3974609375
0:00:10.544869, 0.0, 0.0, 90.0, 0.0, 9066.9443359375
0:00:10.658346, 0.0, 0.0, 90.0, 0.0, 9067.6611328125
0:00:10.739048, 0.0, 0.0, 90.0, 0.0, 9068.169921875
0:00:10.851620, 0.0, 0.0, 90.0, 0.0, 9068.8740234375
0:00:10.966293, 0.0, 0.0, 90.0, 0.0, 9069.59765625
0:00:11.044891, 0.0, 0.0, 90.0, 0.0, 9070.0947265625
0:00:11.157482, 0.0, 0.0, 90.0, 0.0, 9070.798828125
