Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.035591, 0.0, 0.0, 90.0, 0.0, 9000.828125
0:00:00.120820, 0.0, 0.0, 90.0, 0.0, 9001.3623046875
0:00:00.235479, 0.0, 0.0, 90.0, 0.0, 9002.0849609375
0:00:00.315001, 0.0, 0.0, 90.0, 0.0, 9002.58203125
0:00:00.440949, 0.0, 0.0, 90.0, 0.0, 9003.3740234375
0:00:00.528059, 0.0, 0.0, 90.0, 0.0, 9003.927734375
0:00:00.639574, 0.0, 0.0, 90.0, 0.0, 9004.625
0:00:00.720159, 0.0, 0.0, 90.0, 0.0, 9005.1337890625
0:00:00.833836, 0.0, 0.0, 90.0, 0.0, 9005.8505859375
0:00:00.922208, 0.0, 0.0, 90.0, 0.0, 9006.4033203125
0:00:01.033556, 0.0, 0.0, 90.0, 0.0, 9007.107421875
0:00:01.148127, 0.0, 0.0, 90.0, 0.0, 9007.82421875
0:00:01.234499, 0.0, 0.0, 90.0, 0.0, 9008.37109375
0:00:01.333988, 0.0, 0.0, 90.0, 0.0, 9008.9931640625
0:00:01.425732, 0.0, 0.0, 90.0, 0.0, 9009.5712890625
0:00:01.531695, 0.0, 0.0, 90.0, 0.0, 9010.2373046875
0:00:01.645497, 0.0, 0.0, 90.0, 0.0, 9010.9541015625
0:00:01.738647, 0.0, 0.0, 90.0, 0.0, 9011.5390625
0:00:01.852058, 0.0, 0.0, 90.0, 0.0, 9012.255859375
0:00:01.929597, 0.0, 0.0, 90.0, 0.0, 9012.74609375
0:00:02.045217, 0.0, 0.0, 90.0, 0.0, 9013.46875
0:00:02.147386, 0.0, 0.0, 90.0, 0.0, 9014.1162109375
0:00:02.244862, 0.0, 0.0, 90.0, 0.0, 9014.7255859375
0:00:02.353654, 0.0, 0.0, 90.0, 0.0, 9015.4111328125
0:00:02.439943, 0.0, 0.0, 90.0, 0.0, 9015.9521484375
0:00:02.533711, 0.0, 0.0, 90.0, 0.0, 9016.54296875
0:00:02.635959, 0.0, 0.0, 90.0, 0.0, 9017.19140625
0:00:02.735479, 0.0, 0.0, 90.0, 0.0, 9017.814453125
0:00:02.854075, 0.0, 0.0, 90.0, 0.0, 9018.5625
0:00:02.950358, 0.0, 0.0, 90.0, 0.0, 9019.166015625
0:00:03.044697, 0.0, 0.0, 90.0, 0.0, 9019.7626953125
0:00:03.140360, 0.0, 0.0, 90.0, 0.0, 9020.359375
0:00:03.252763, 0.0, 0.0, 90.0, 0.0, 9021.0693359375
0:00:03.361634, 0.0, 0.0, 90.0, 0.0, 9021.75390625
0:00:03.447872, 0.0, 0.0, 90.0, 0.0, 9022.294921875
0:00:03.561505, 0.0, 0.0, 90.0, 0.0, 9023.01171875
0:00:03.649669, 0.0, 0.0, 90.0, 0.0, 9023.5654296875
0:00:03.756448, 0.0, 0.0, 90.0, 0.0, 9024.23828125
0:00:03.846770, 0.0, 0.0, 90.0, 0.0, 9024.810546875
0:00:03.963480, 0.0, 0.0, 90.0, 0.0, 9025.5390625
0:00:04.050607, 0.0, 0.0, 90.0, 0.0, 9026.091796875
0:00:04.158446, 0.0, 0.0, 90.0, 0.0, 9026.771484375
0:00:04.273102, 0.0, 0.0, 90.0, 0.0, 9027.48828125
0:00:04.359185, 0.0, 0.0, 90.0, 0.0, 9028.03515625
0:00:04.470571, 0.0, 0.0, 90.0, 0.0, 9028.7333984375
0:00:04.578389, 0.0, 0.0, 90.0, 0.0, 9029.412109375
0:00:04.675578, 0.0, 0.0, 90.0, 0.0, 9030.021484375
0:00:04.756202, 0.0, 0.0, 90.0, 0.0, 9030.53125
0:00:04.875951, 0.0, 0.0, 90.0, 0.0, 9031.28515625
0:00:04.979391, 0.0, 0.0, 90.0, 0.0, 9031.9326171875
0:00:05.074754, 0.0, 0.0, 90.0, 0.0, 9032.53515625
0:00:05.185503, 0.0, 0.0, 90.0, 0.0, 9033.2333984375
0:00:05.268187, 0.0, 0.0, 90.0, 0.0, 9033.7490234375
0:00:05.383747, 0.0, 0.0, 90.0, 0.0, 9034.4775390625
0:00:05.468882, 0.0, 0.0, 90.0, 0.0, 9035.01171875
0:00:05.570471, 0.0, 0.0, 90.0, 0.0, 9035.65234375
0:00:05.699648, 0.0, 0.0, 90.0, 0.0, 9036.462890625
0:00:05.786929, 0.0, 0.0, 90.0, 0.0, 9037.015625
0:00:05.906692, 0.0, 0.0, 90.0, 0.0, 9037.76953125
0:00:06.005831, 0.0, 0.0, 90.0, 0.0, 9038.3916015625
0:00:06.097537, 0.0, 0.0, 90.0, 0.0, 9038.9697265625
0:00:06.207422, 0.0, 0.0, 90.0, 0.0, 9039.6611328125
0:00:06.306966, 0.0, 0.0, 90.0, 0.0, 9040.2841796875
0:00:06.394467, 0.0, 0.0, 90.0, 0.0, 9040.837890625
0:00:06.503300, 0.0, 0.0, 90.0, 0.0, 9041.5224609375
0:00:06.613822, 0.0, 0.0, 90.0, 0.0, 9042.2138671875
0:00:06.699042, 0.0, 0.0, 90.0, 0.0, 9042.7548828125
0:00:06.809114, 0.0, 0.0, 90.0, 0.0, 9043.4462890625
0:00:06.897094, 0.0, 0.0, 90.0, 0.0, 9044.0
0:00:07.009835, 0.0, 0.0, 90.0, 0.0, 9044.708984375
0:00:07.095975, 0.0, 0.0, 90.0, 0.0, 9045.2490234375
0:00:07.202998, 0.0, 0.0, 90.0, 0.0, 9045.9208984375
0:00:07.316461, 0.0, 0.0, 90.0, 0.0, 9046.6376953125
0:00:07.419073, 0.0, 0.0, 90.0, 0.0, 9047.28515625
0:00:07.514116, 0.0, 0.0, 90.0, 0.0, 9047.8818359375
0:00:07.628614, 0.0, 0.0, 90.0, 0.0, 9048.59765625
0:00:07.709292, 0.0, 0.0, 90.0, 0.0, 9049.1064453125
0:00:07.822019, 0.0, 0.0, 90.0, 0.0, 9049.8173828125
0:00:07.937241, 0.0, 0.0, 90.0, 0.0, 9050.533203125
0:00:08.033147, 0.0, 0.0, 90.0, 0.0, 9051.142578125
0:00:08.118500, 0.0, 0.0, 90.0, 0.0, 9051.6826171875
0:00:08.228901, 0.0, 0.0, 90.0, 0.0, 9052.375
0:00:08.312149, 0.0, 0.0, 90.0, 0.0, 9052.90234375
0:00:08.408579, 0.0, 0.0, 90.0, 0.0, 9053.505859375
0:00:08.536415, 0.0, 0.0, 90.0, 0.0, 9054.3115234375
0:00:08.622637, 0.0, 0.0, 90.0, 0.0, 9054.8525390625
0:00:08.740309, 0.0, 0.0, 90.0, 0.0, 9055.59375
0:00:08.824396, 0.0, 0.0, 90.0, 0.0, 9056.12109375
0:00:08.931716, 0.0, 0.0, 90.0, 0.0, 9056.7939453125
0:00:09.016514, 0.0, 0.0, 90.0, 0.0, 9057.333984375
0:00:09.136630, 0.0, 0.0, 90.0, 0.0, 9058.0888671875
0:00:09.222937, 0.0, 0.0, 90.0, 0.0, 9058.6298828125
0:00:09.335449, 0.0, 0.0, 90.0, 0.0, 9059.33984375
0:00:09.429590, 0.0, 0.0, 90.0, 0.0, 9059.9306640625
0:00:09.553633, 0.0, 0.0, 90.0, 0.0, 9060.708984375
0:00:09.638527, 0.0, 0.0, 90.0, 0.0, 9061.2431640625
0:00:09.746501, 0.0, 0.0, 90.0, 0.0, 9061.921875
0:00:09.843037, 0.0, 0.0, 90.0, 0.0, 9062.53125
0:00:09.950911, 0.0, 0.0, 90.0, 0.0, 9063.2099609375
0:00:10.026806, 0.0, 0.0, 90.0, 0.0, 9063.6865234375
0:00:10.127180, 0.0, 0.0, 90.0, 0.0, 9064.3154296875
0:00:10.248927, 0.0, 0.0, 90.0, 0.0, 9065.0830078125
0:00:10.347407, 0.0, 0.0, 90.0, 0.0, 9065.7060546875
0:00:10.457372, 0.0, 0.0, 90.0, 0.0, 9066.3974609375
0:00:10.544741, 0.0, 0.0, 90.0, 0.0, 9066.9443359375
0:00:10.658185, 0.0, 0.0, 90.0, 0.0, 9067.6611328125
0:00:10.738940, 0.0, 0.0, 90.0, 0.0, 9068.169921875
0:00:10.851514, 0.0, 0.0, 90.0, 0.0, 9068.8740234375
