Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.04, 0.0, 0.0, 90.0, 0.0, 282.1216125488281
0:00:00.15, 0.0, 0.0, 90.0, 0.0, 282.8064880371094
0:00:00.25, 0.0, 0.0, 90.0, 0.0, 283.434814453125
0:00:00.34, 0.0, 0.0, 90.0, 0.0, 284.0317077636719
0:00:00.46, 0.0, 0.0, 90.0, 0.0, 284.7668762207031
0:00:00.55, 0.0, 0.0, 90.0, 0.0, 285.32611083984375
0:00:00.66, 0.0, 0.0, 90.0, 0.0, 286.04241943359375
0:00:00.75, 0.0, 0.0, 90.0, 0.0, 286.5827941894531
0:00:00.87, 0.0, 0.0, 90.0, 0.0, 287.3430480957031
0:00:00.97, 0.0, 0.0, 90.0, 0.0, 287.965087890625
0:00:01.06, 0.0, 0.0, 90.0, 0.0, 288.53057861328125
0:00:01.16, 0.0, 0.0, 90.0, 0.0, 289.1589050292969
0:00:01.27, 0.0, 0.0, 90.0, 0.0, 289.8500671386719
0:00:01.38, 0.0, 0.0, 90.0, 0.0, 290.5097961425781
0:00:01.47, 0.0, 0.0, 90.0, 0.0, 291.11297607421875
0:00:01.56, 0.0, 0.0, 90.0, 0.0, 291.6910095214844
0:00:01.67, 0.0, 0.0, 90.0, 0.0, 292.3884582519531
0:00:01.77, 0.0, 0.0, 90.0, 0.0, 292.9979248046875
0:00:01.87, 0.0, 0.0, 90.0, 0.0, 293.6011047363281
0:00:01.97, 0.0, 0.0, 90.0, 0.0, 294.2734069824219
