Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.040225, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132822.875
0:00:00.154141, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132823.578125
0:00:00.255281, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132824.21875
0:00:00.354732, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132824.84375
0:00:00.467617, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132825.5625
0:00:00.554178, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132826.109375
0:00:00.653860, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132826.71875
0:00:00.776165, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132827.484375
0:00:00.875559, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132828.109375
0:00:00.966607, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132828.671875
0:00:01.055239, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132829.234375
0:00:01.169164, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132829.953125
0:00:01.258854, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132830.515625
0:00:01.384430, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132831.296875
0:00:01.472017, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132831.84375
0:00:01.582865, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132832.53125
0:00:01.661777, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132833.03125
0:00:01.766134, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132833.671875
0:00:01.876459, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132834.359375
0:00:01.975185, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132834.96875
0:00:02.088130, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132835.671875
0:00:02.190039, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132836.3125
0:00:02.285686, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132836.921875
0:00:02.387133, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132837.546875
0:00:02.486482, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132838.171875
0:00:02.585179, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132838.796875
0:00:02.678024, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132839.375
0:00:02.793037, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132840.109375
0:00:02.900421, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132840.78125
0:00:02.996634, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132841.390625
0:00:03.107128, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132842.078125
0:00:03.206514, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132842.71875
0:00:03.281818, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132843.1875
0:00:03.389048, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132843.859375
0:00:03.506073, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132844.59375
0:00:03.587886, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132845.109375
0:00:03.699493, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132845.8125
0:00:03.796939, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132846.421875
0:00:03.913246, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132847.15625
0:00:03.997842, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132847.6875
0:00:04.095531, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132848.296875
0:00:04.217057, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132849.0625
0:00:04.320657, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132849.703125
0:00:04.406302, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132850.234375
0:00:04.498186, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132850.8125
0:00:04.610132, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132851.515625
0:00:04.721186, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132852.203125
0:00:04.805660, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132852.734375
0:00:04.906508, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132853.359375
0:00:04.998306, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132853.9375
0:00:05.107646, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132854.625
0:00:05.205995, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132855.234375
0:00:05.305658, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132855.875
0:00:05.428155, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132856.640625
0:00:05.526007, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132857.25
0:00:05.618056, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132857.828125
0:00:05.734185, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132858.546875
0:00:05.820763, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132859.09375
0:00:05.916460, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132859.6875
0:00:06.029434, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132860.390625
0:00:06.115908, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132860.9375
0:00:06.230877, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132861.65625
0:00:06.319370, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132862.21875
0:00:06.416890, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132862.828125
0:00:06.517255, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132863.46875
0:00:06.617703, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132864.09375
0:00:06.730688, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132864.796875
0:00:06.830440, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132865.40625
0:00:06.941312, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132866.109375
0:00:07.040650, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132866.734375
0:00:07.137316, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132867.328125
0:00:07.230080, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132867.90625
0:00:07.347066, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132868.640625
0:00:07.444847, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132869.25
0:00:07.524713, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132869.75
0:00:07.634064, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132870.4375
0:00:07.741312, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132871.109375
0:00:07.837941, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132871.71875
0:00:07.939354, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 132872.359375
