Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.040062, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132822.875
0:00:00.153980, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132823.578125
0:00:00.255056, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132824.21875
0:00:00.354632, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132824.84375
0:00:00.467413, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132825.5625
0:00:00.554056, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132826.109375
0:00:00.653572, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132826.71875
0:00:00.775989, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132827.484375
0:00:00.875390, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132828.109375
0:00:00.966478, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132828.671875
0:00:01.055039, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132829.234375
0:00:01.168956, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132829.953125
0:00:01.258576, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132830.515625
0:00:01.384209, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132831.296875
0:00:01.471766, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132831.84375
0:00:01.582616, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132832.53125
0:00:01.661499, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132833.03125
0:00:01.765682, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132833.671875
0:00:01.876206, 0.0, 1.5414283107572988e-44, 90.00016021728516, 1.5414283107572988e-44, 132834.359375
