Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.042010, 0.0, 0.0, 90.0, 0.0, 130692.2421875
0:00:00.138806, 0.0, 0.0, 90.0, 0.0, 130692.8515625
0:00:00.236339, 0.0, 0.0, 90.0, 0.0, 130693.4609375
0:00:00.349377, 0.0, 0.0, 90.0, 0.0, 130694.1796875
0:00:00.440897, 0.0, 0.0, 90.0, 0.0, 130694.765625
0:00:00.561813, 0.0, 0.0, 90.0, 0.0, 130695.5234375
0:00:00.650373, 0.0, 0.0, 90.0, 0.0, 130696.078125
0:00:00.760580, 0.0, 0.0, 90.0, 0.0, 130696.7734375
0:00:00.854630, 0.0, 0.0, 90.0, 0.0, 130697.3671875
0:00:00.963902, 0.0, 0.0, 90.0, 0.0, 130698.0546875
0:00:01.071171, 0.0, 0.0, 90.0, 0.0, 130698.7421875
0:00:01.155068, 0.0, 0.0, 90.0, 0.0, 130699.265625
0:00:01.263074, 0.0, 0.0, 90.0, 0.0, 130699.9453125
0:00:01.352613, 0.0, 0.0, 90.0, 0.0, 130700.5078125
0:00:01.470130, 0.0, 0.0, 90.0, 0.0, 130701.25
0:00:01.576895, 0.0, 0.0, 90.0, 0.0, 130701.921875
0:00:01.669382, 0.0, 0.0, 90.0, 0.0, 130702.5078125
0:00:01.761389, 0.0, 0.0, 90.0, 0.0, 130703.0859375
0:00:01.872388, 0.0, 0.0, 90.0, 0.0, 130703.796875
0:00:01.956910, 0.0, 0.0, 90.0, 0.0, 130704.328125
0:00:02.071040, 0.0, 0.0, 90.0, 0.0, 130705.046875
0:00:02.185042, 0.0, 0.0, 90.0, 0.0, 130705.765625
0:00:02.276548, 0.0, 0.0, 90.0, 0.0, 130706.34375
0:00:02.392188, 0.0, 0.0, 90.0, 0.0, 130707.0703125
0:00:02.477957, 0.0, 0.0, 90.0, 0.0, 130707.6171875
0:00:02.584302, 0.0, 0.0, 90.0, 0.0, 130708.28125
0:00:02.693186, 0.0, 0.0, 90.0, 0.0, 130708.9609375
0:00:02.779462, 0.0, 0.0, 90.0, 0.0, 130709.515625
0:00:02.893407, 0.0, 0.0, 90.0, 0.0, 130710.234375
0:00:02.979936, 0.0, 0.0, 90.0, 0.0, 130710.78125
0:00:03.092870, 0.0, 0.0, 90.0, 0.0, 130711.4921875
0:00:03.202208, 0.0, 0.0, 90.0, 0.0, 130712.1796875
0:00:03.301044, 0.0, 0.0, 90.0, 0.0, 130712.796875
0:00:03.400254, 0.0, 0.0, 90.0, 0.0, 130713.421875
0:00:03.501040, 0.0, 0.0, 90.0, 0.0, 130714.0625
0:00:03.589680, 0.0, 0.0, 90.0, 0.0, 130714.6171875
0:00:03.703472, 0.0, 0.0, 90.0, 0.0, 130715.3359375
0:00:03.787931, 0.0, 0.0, 90.0, 0.0, 130715.875
0:00:03.900758, 0.0, 0.0, 90.0, 0.0, 130716.5859375
0:00:04.011072, 0.0, 0.0, 90.0, 0.0, 130717.2734375
0:00:04.104082, 0.0, 0.0, 90.0, 0.0, 130717.859375
0:00:04.190631, 0.0, 0.0, 90.0, 0.0, 130718.40625
0:00:04.306589, 0.0, 0.0, 90.0, 0.0, 130719.140625
0:00:04.402427, 0.0, 0.0, 90.0, 0.0, 130719.7421875
0:00:04.501259, 0.0, 0.0, 90.0, 0.0, 130720.359375
0:00:04.592958, 0.0, 0.0, 90.0, 0.0, 130720.9375
0:00:04.701202, 0.0, 0.0, 90.0, 0.0, 130721.609375
0:00:04.794222, 0.0, 0.0, 90.0, 0.0, 130722.1875
0:00:04.891903, 0.0, 0.0, 90.0, 0.0, 130722.8046875
0:00:05.004933, 0.0, 0.0, 90.0, 0.0, 130723.515625
0:00:05.102635, 0.0, 0.0, 90.0, 0.0, 130724.1328125
0:00:05.194349, 0.0, 0.0, 90.0, 0.0, 130724.703125
0:00:05.306385, 0.0, 0.0, 90.0, 0.0, 130725.40625
0:00:05.393959, 0.0, 0.0, 90.0, 0.0, 130725.953125
0:00:05.508915, 0.0, 0.0, 90.0, 0.0, 130726.671875
0:00:05.591424, 0.0, 0.0, 90.0, 0.0, 130727.1953125
0:00:05.709402, 0.0, 0.0, 90.0, 0.0, 130727.9453125
0:00:05.796024, 0.0, 0.0, 90.0, 0.0, 130728.5
0:00:05.920894, 0.0, 0.0, 90.0, 0.0, 130729.2890625
0:00:06.018339, 0.0, 0.0, 90.0, 0.0, 130729.8984375
0:00:06.103120, 0.0, 0.0, 90.0, 0.0, 130730.4375
0:00:06.203430, 0.0, 0.0, 90.0, 0.0, 130731.078125
0:00:06.302758, 0.0, 0.0, 90.0, 0.0, 130731.6953125
0:00:06.423871, 0.0, 0.0, 90.0, 0.0, 130732.453125
0:00:06.523065, 0.0, 0.0, 90.0, 0.0, 130733.078125
0:00:06.621688, 0.0, 0.0, 90.0, 0.0, 130733.7109375
0:00:06.707218, 0.0, 0.0, 90.0, 0.0, 130734.2578125
0:00:06.802276, 0.0, 0.0, 90.0, 0.0, 130734.8515625
0:00:06.904092, 0.0, 0.0, 90.0, 0.0, 130735.5
0:00:07.025119, 0.0, 0.0, 90.0, 0.0, 130736.2578125
0:00:07.111719, 0.0, 0.0, 90.0, 0.0, 130736.8046875
0:00:07.211395, 0.0, 0.0, 90.0, 0.0, 130737.4296875
0:00:07.326376, 0.0, 0.0, 90.0, 0.0, 130738.15625
0:00:07.413947, 0.0, 0.0, 90.0, 0.0, 130738.7109375
0:00:07.534229, 0.0, 0.0, 90.0, 0.0, 130739.4609375
0:00:07.614138, 0.0, 0.0, 90.0, 0.0, 130739.96875
0:00:07.733948, 0.0, 0.0, 90.0, 0.0, 130740.7265625
0:00:07.832622, 0.0, 0.0, 90.0, 0.0, 130741.3515625
0:00:07.927128, 0.0, 0.0, 90.0, 0.0, 130741.9453125
0:00:08.033374, 0.0, 0.0, 90.0, 0.0, 130742.609375
0:00:08.132098, 0.0, 0.0, 90.0, 0.0, 130743.2265625
0:00:08.223082, 0.0, 0.0, 90.0, 0.0, 130743.8046875
0:00:08.340081, 0.0, 0.0, 90.0, 0.0, 130744.5390625
0:00:08.424602, 0.0, 0.0, 90.0, 0.0, 130745.0703125
0:00:08.545400, 0.0, 0.0, 90.0, 0.0, 130745.828125
0:00:08.642698, 0.0, 0.0, 90.0, 0.0, 130746.4453125
0:00:08.736758, 0.0, 0.0, 90.0, 0.0, 130747.03125
0:00:08.849748, 0.0, 0.0, 90.0, 0.0, 130747.7421875
0:00:08.934297, 0.0, 0.0, 90.0, 0.0, 130748.28125
0:00:09.049266, 0.0, 0.0, 90.0, 0.0, 130749.0
0:00:09.136105, 0.0, 0.0, 90.0, 0.0, 130749.5390625
0:00:09.234402, 0.0, 0.0, 90.0, 0.0, 130750.15625
0:00:09.360643, 0.0, 0.0, 90.0, 0.0, 130750.953125
0:00:09.442138, 0.0, 0.0, 90.0, 0.0, 130751.46875
0:00:09.556240, 0.0, 0.0, 90.0, 0.0, 130752.1875
0:00:09.652080, 0.0, 0.0, 90.0, 0.0, 130752.796875
0:00:09.750712, 0.0, 0.0, 90.0, 0.0, 130753.421875
0:00:09.856092, 0.0, 0.0, 90.0, 0.0, 130754.0859375
0:00:09.949485, 0.0, 0.0, 90.0, 0.0, 130754.6796875
0:00:10.064738, 0.0, 0.0, 90.0, 0.0, 130755.40625
0:00:10.159742, 0.0, 0.0, 90.0, 0.0, 130756.0078125
0:00:10.249282, 0.0, 0.0, 90.0, 0.0, 130756.5703125
0:00:10.361272, 0.0, 0.0, 90.0, 0.0, 130757.2734375
0:00:10.465485, 0.0, 0.0, 90.0, 0.0, 130757.9296875
0:00:10.574787, 0.0, 0.0, 90.0, 0.0, 130758.6171875
0:00:10.673971, 0.0, 0.0, 90.0, 0.0, 130759.234375
0:00:10.774437, 0.0, 0.0, 90.0, 0.0, 130759.859375
0:00:10.862966, 0.0, 0.0, 90.0, 0.0, 130760.4140625
0:00:10.964654, 0.0, 0.0, 90.0, 0.0, 130761.0546875
0:00:11.055406, 0.0, 0.0, 90.0, 0.0, 130761.6328125
0:00:11.164909, 0.0, 0.0, 90.0, 0.0, 130762.3203125
0:00:11.264100, 0.0, 0.0, 90.0, 0.0, 130762.9453125
0:00:11.363460, 0.0, 0.0, 90.0, 0.0, 130763.578125
0:00:11.484814, 0.0, 0.0, 90.0, 0.0, 130764.3359375
0:00:11.577988, 0.0, 0.0, 90.0, 0.0, 130764.9296875
0:00:11.660439, 0.0, 0.0, 90.0, 0.0, 130765.4453125
0:00:11.777493, 0.0, 0.0, 90.0, 0.0, 130766.1796875
0:00:11.860987, 0.0, 0.0, 90.0, 0.0, 130766.7109375
0:00:11.973960, 0.0, 0.0, 90.0, 0.0, 130767.4296875
0:00:12.074616, 0.0, 0.0, 90.0, 0.0, 130768.0625
0:00:12.166434, 0.0, 0.0, 90.0, 0.0, 130768.6328125
0:00:12.281417, 0.0, 0.0, 90.0, 0.0, 130769.359375
0:00:12.367020, 0.0, 0.0, 90.0, 0.0, 130769.8984375
0:00:12.478902, 0.0, 0.0, 90.0, 0.0, 130770.609375
0:00:12.576990, 0.0, 0.0, 90.0, 0.0, 130771.234375
0:00:12.674693, 0.0, 0.0, 90.0, 0.0, 130771.84375
0:00:12.788688, 0.0, 0.0, 90.0, 0.0, 130772.5703125
0:00:12.883465, 0.0, 0.0, 90.0, 0.0, 130773.171875
0:00:12.977296, 0.0, 0.0, 90.0, 0.0, 130773.765625
0:00:13.075142, 0.0, 0.0, 90.0, 0.0, 130774.375
0:00:13.180551, 0.0, 0.0, 90.0, 0.0, 130775.0390625
0:00:13.296551, 0.0, 0.0, 90.0, 0.0, 130775.7734375
