Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.041916, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130692.2421875
0:00:00.138580, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130692.8515625
0:00:00.236201, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130693.4609375
0:00:00.349272, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130694.1796875
0:00:00.440744, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130694.765625
0:00:00.561628, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130695.5234375
0:00:00.650188, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130696.078125
0:00:00.760538, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130696.7734375
0:00:00.854474, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130697.3671875
0:00:00.963685, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130698.0546875
0:00:01.071102, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130698.7421875
0:00:01.154722, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130699.265625
0:00:01.262943, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130699.9453125
0:00:01.352477, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130700.5078125
0:00:01.470064, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130701.25
0:00:01.576807, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130701.921875
0:00:01.669297, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130702.5078125
0:00:01.761284, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130703.0859375
0:00:01.872284, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130703.796875
0:00:01.956705, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130704.328125
0:00:02.070929, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130705.046875
0:00:02.184950, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130705.765625
0:00:02.276477, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130706.34375
0:00:02.392075, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130707.0703125
0:00:02.477837, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130707.6171875
0:00:02.584232, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130708.28125
0:00:02.693147, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130708.9609375
0:00:02.779301, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130709.515625
0:00:02.893337, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130710.234375
0:00:02.979744, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130710.78125
0:00:03.092712, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130711.4921875
0:00:03.202131, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130712.1796875
0:00:03.300837, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130712.796875
0:00:03.400185, 0.0, 1.401298464324817e-44, 90.0, 1.401298464324817e-44, 130713.421875
