Time, Frequency, Amplitude, Offset, PhaseShift, Phase
0:00:00.091590, 0.0, 0.0, 90.0, 0.0, 47718.5234375
0:00:00.177874, 0.0, 0.0, 90.0, 0.0, 47719.0625
0:00:00.277021, 0.0, 0.0, 90.0, 0.0, 47719.69140625
0:00:00.375655, 0.0, 0.0, 90.0, 0.0, 47720.3046875
0:00:00.484382, 0.0, 0.0, 90.0, 0.0, 47720.98828125
0:00:00.569803, 0.0, 0.0, 90.0, 0.0, 47721.52734375
0:00:00.683502, 0.0, 0.0, 90.0, 0.0, 47722.23828125
0:00:00.798107, 0.0, 0.0, 90.0, 0.0, 47722.9609375
0:00:00.888152, 0.0, 0.0, 90.0, 0.0, 47723.52734375
0:00:01.001902, 0.0, 0.0, 90.0, 0.0, 47724.2421875
0:00:01.088434, 0.0, 0.0, 90.0, 0.0, 47724.78125
0:00:01.194102, 0.0, 0.0, 90.0, 0.0, 47725.4453125
0:00:01.303042, 0.0, 0.0, 90.0, 0.0, 47726.12890625
0:00:01.390362, 0.0, 0.0, 90.0, 0.0, 47726.6796875
0:00:01.497202, 0.0, 0.0, 90.0, 0.0, 47727.3515625
0:00:01.589557, 0.0, 0.0, 90.0, 0.0, 47727.9296875
0:00:01.704298, 0.0, 0.0, 90.0, 0.0, 47728.65234375
0:00:01.812201, 0.0, 0.0, 90.0, 0.0, 47729.328125
0:00:01.908998, 0.0, 0.0, 90.0, 0.0, 47729.9375
0:00:02.015219, 0.0, 0.0, 90.0, 0.0, 47730.6015625
0:00:02.111530, 0.0, 0.0, 90.0, 0.0, 47731.2109375
0:00:02.187528, 0.0, 0.0, 90.0, 0.0, 47731.6875
0:00:02.296533, 0.0, 0.0, 90.0, 0.0, 47732.375
0:00:02.413073, 0.0, 0.0, 90.0, 0.0, 47733.10546875
0:00:02.498094, 0.0, 0.0, 90.0, 0.0, 47733.64453125
0:00:02.610733, 0.0, 0.0, 90.0, 0.0, 47734.34765625
0:00:02.717613, 0.0, 0.0, 90.0, 0.0, 47735.01953125
0:00:02.813582, 0.0, 0.0, 90.0, 0.0, 47735.625
0:00:02.920537, 0.0, 0.0, 90.0, 0.0, 47736.29296875
0:00:03.003812, 0.0, 0.0, 90.0, 0.0, 47736.8203125
0:00:03.120662, 0.0, 0.0, 90.0, 0.0, 47737.5546875
0:00:03.228577, 0.0, 0.0, 90.0, 0.0, 47738.23046875
0:00:03.314942, 0.0, 0.0, 90.0, 0.0, 47738.7734375
0:00:03.413034, 0.0, 0.0, 90.0, 0.0, 47739.390625
0:00:03.534079, 0.0, 0.0, 90.0, 0.0, 47740.1484375
0:00:03.633471, 0.0, 0.0, 90.0, 0.0, 47740.77734375
0:00:03.725655, 0.0, 0.0, 90.0, 0.0, 47741.35546875
0:00:03.836159, 0.0, 0.0, 90.0, 0.0, 47742.0546875
0:00:03.944995, 0.0, 0.0, 90.0, 0.0, 47742.73828125
0:00:04.042844, 0.0, 0.0, 90.0, 0.0, 47743.35546875
0:00:04.143188, 0.0, 0.0, 90.0, 0.0, 47743.984375
0:00:04.250132, 0.0, 0.0, 90.0, 0.0, 47744.65625
0:00:04.334164, 0.0, 0.0, 90.0, 0.0, 47745.18359375
0:00:04.433494, 0.0, 0.0, 90.0, 0.0, 47745.8125
0:00:04.550219, 0.0, 0.0, 90.0, 0.0, 47746.54296875
0:00:04.636736, 0.0, 0.0, 90.0, 0.0, 47747.08984375
0:00:04.752946, 0.0, 0.0, 90.0, 0.0, 47747.8203125
